Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 4.78 NA 50 304 0 NA NA NA NA 113 406 0 NA NA NA NA 832 11393 1009 NA NA NA NA 843 6469 1091 NA NA NA
1519596000.0 4000.0 NA 122 285 NA NA NA NA NA 369 388 NA NA NA NA NA 5160 11559 NA NA NA NA NA 3109 9657 NA NA NA NA
1519596000.0 4001.0 NA 173 340 NA NA NA NA NA 379 487 NA NA NA NA NA 2278 7685 NA NA NA NA NA 2217 8716 NA NA NA NA
1519596000.0 4002.0 NA 123 276 NA NA NA NA NA 368 410 NA NA NA NA NA 4347 8300 NA NA NA NA NA 2785 9137 NA NA NA NA
1519596000.0 4003.0 NA 125 279 NA NA NA NA NA 363 385 NA NA NA NA NA 4548 8752 NA NA NA NA NA 3378 8751 NA NA NA NA
1519596000.0 4006.0 67 156 322 NA NA NA NA 157 378 468 NA NA NA NA 3076 2231 7262 NA NA NA NA 1969 2126 8862 NA NA NA NA
1519596000.0 4007.0 59 92 256 NA NA NA NA 127 377 394 NA NA NA NA 3669 1248 5620 NA NA NA NA 2723 1466 8456 NA NA NA NA
1519596000.0 4008.0 44 0 0 NA NA NA NA 105 0 0 NA NA NA NA 1818 693 5111 NA NA NA NA 1616 1063 6993 NA NA NA NA
1519596000.0 43.0 NA 122 282 0 NA NA NA NA 368 383 0 NA NA NA NA 4761 10417 3253 NA NA NA NA 3604 12786 4227 NA NA NA
1519596000.0 44.0 NA 119 277 0 NA NA NA NA 368 385 0 NA NA NA NA 4895 9582 2783 NA NA NA NA 3997 12188 4071 NA NA NA
1519596000.0 45.0 NA 124 284 0 NA NA NA NA 368 402 0 NA NA NA NA 4855 9488 2857 NA NA NA NA 4260 10426 3591 NA NA NA
1519596000.0 5.1 290 0 NA NA NA NA NA 487 0 NA NA NA NA NA 3032 865 NA NA NA NA NA 3650 1700 NA NA NA NA NA
1519596000.0 5.2 224 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2780 599 NA NA NA NA NA 3133 709 NA NA NA NA NA
1519596000.0 5.3 229 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2679 588 NA NA NA NA NA 3357 687 NA NA NA NA NA
1519596000.0 5.4 310 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2764 709 NA NA NA NA NA 3305 824 NA NA NA NA NA
1519596000.0 5.5 283 0 NA NA NA NA NA 488 0 NA NA NA NA NA 3001 853 NA NA NA NA NA 4645 1085 NA NA NA NA NA
1519596000.0 5.6 300 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2974 886 NA NA NA NA NA 3120 1402 NA NA NA NA NA
1519596000.0 5.7 303 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2877 843 NA NA NA NA NA 3554 1076 NA NA NA NA NA
1519596000.0 500199.0 196 NA NA NA NA NA NA 402 NA NA NA NA NA NA 3938 NA NA NA NA NA NA 2919 NA NA NA NA NA NA
1519596000.0 500200.0 NA 189 311 0 NA NA NA NA 397 442 0 NA NA NA NA 9958 5267 1383 NA NA NA NA 5903 5472 1604 NA NA NA
1519596000.0 500200.1 92 165 214 NA NA NA NA 165 390 321 NA NA NA NA 4577 1491 3978 NA NA NA NA 3838 3240 4693 NA NA NA NA
1519596000.0 500202.0 NA 195 279 0 NA NA NA NA 396 461 0 NA NA NA NA 10352 6061 1565 NA NA NA NA 6352 5557 1761 NA NA NA
1519596000.0 500203.0 NA 183 315 0 NA NA NA NA 399 439 0 NA NA NA NA 10638 5344 1491 NA NA NA NA 7435 5721 1725 NA NA NA
1519596000.0 500204.0 NA 188 311 0 NA NA NA NA 396 440 0 NA NA NA NA 10634 5388 1502 NA NA NA NA 7085 6960 1855 NA NA NA
1519596000.0 500205.0 NA 188 311 0 NA NA NA NA 399 434 0 NA NA NA NA 9752 5074 1474 NA NA NA NA 6870 5407 1751 NA NA NA
1519596000.0 500206.0 NA 181 313 0 NA NA NA NA 391 431 0 NA NA NA NA 9748 5194 1469 NA NA NA NA 7006 5245 1781 NA NA NA
1519596000.0 500207.0 NA 178 262 0 NA NA NA NA 393 426 0 NA NA NA NA 9037 5238 1340 NA NA NA NA 5155 5986 1666 NA NA NA
1519596000.0 50200.0 NA 186 384 0 NA NA NA NA 389 543 0 NA NA NA NA 2572 5736 1383 NA NA NA NA 2645 5636 2044 NA NA NA
1519596000.0 50202.0 NA 191 354 0 NA NA NA NA 380 571 0 NA NA NA NA 2528 6111 1445 NA NA NA NA 2820 6409 1661 NA NA NA
1519596000.0 50203.0 NA 191 398 0 NA NA NA NA 381 579 0 NA NA NA NA 2874 6724 1506 NA NA NA NA 2817 7188 1732 NA NA NA
1519596000.0 50204.0 NA 194 379 0 NA NA NA NA 380 570 0 NA NA NA NA 2845 6954 1625 NA NA NA NA 2860 6115 1848 NA NA NA
1519596000.0 50205.0 NA 185 385 0 NA NA NA NA 381 556 0 NA NA NA NA 2621 5958 1442 NA NA NA NA 2698 5206 1651 NA NA NA
1519596000.0 50206.0 NA 175 389 0 NA NA NA NA 380 551 0 NA NA NA NA 2764 5914 1479 NA NA NA NA 2873 6289 2467 NA NA NA
1519596000.0 50207.0 NA 175 337 0 NA NA NA NA 381 539 0 NA NA NA NA 2712 5797 1476 NA NA NA NA 3480 6228 2146 NA NA NA
1519596000.0 50208.0 NA 194 433 0 NA NA NA NA 380 603 0 NA NA NA NA 2679 7189 1531 NA NA NA NA 3104 6121 1831 NA NA NA
1519596000.0 503.0 37 0 NA NA NA NA NA 86 0 NA NA NA NA NA 485 269 NA NA NA NA NA 604 953 NA NA NA NA NA
1519596000.0 504.0 40 0 NA NA NA NA NA 88 0 NA NA NA NA NA 491 272 NA NA NA NA NA 1017 960 NA NA NA NA NA
1519596000.0 505.0 40 0 NA NA NA NA NA 87 0 NA NA NA NA NA 550 289 NA NA NA NA NA 701 1186 NA NA NA NA NA
1519596000.0 506.0 41 0 NA NA NA NA NA 87 0 NA NA NA NA NA 541 233 NA NA NA NA NA 2252 339 NA NA NA NA NA
1519596000.0 507.0 35 0 NA NA NA NA NA 85 0 NA NA NA NA NA 488 261 NA NA NA NA NA 756 632 NA NA NA NA NA
1519596000.0 508.0 33 0 NA NA NA NA NA 86 0 NA NA NA NA NA 551 243 NA NA NA NA NA 890 469 NA NA NA NA NA
1519596000.0 509.0 39 0 NA NA NA NA NA 84 0 NA NA NA NA NA 429 266 NA NA NA NA NA 597 660 NA NA NA NA NA
1519596000.0 510.0 42 0 NA NA NA NA NA 86 0 NA NA NA NA NA 682 267 NA NA NA NA NA 1263 701 NA NA NA NA NA
1519596000.0 511.0 39 0 NA NA NA NA NA 91 0 NA NA NA NA NA 16512 249 NA NA NA NA NA 19662 456 NA NA NA NA NA
1519596000.0 512.0 17 41 0 NA NA NA NA 148 88 0 NA NA NA NA 3495 510 264 NA NA NA NA 25757 2216 659 NA NA NA NA
1519596000.0 513.0 17 39 0 NA NA NA NA 149 89 0 NA NA NA NA 875 503 305 NA NA NA NA 1643 655 3072 NA NA NA NA
1519596000.0 514.0 16 35 0 NA NA NA NA 148 89 0 NA NA NA NA 564 523 238 NA NA NA NA 2667 741 555 NA NA NA NA
1519596000.0 515.0 17 35 0 NA NA NA NA 148 88 0 NA NA NA NA 3348 528 273 NA NA NA NA 15533 1124 713 NA NA NA NA
1519596000.0 516.0 17 39 0 NA NA NA NA 148 88 0 NA NA NA NA 919 507 260 NA NA NA NA 3388 2595 1106 NA NA NA NA
1519596000.0 517.0 17 38 0 NA NA NA NA 148 89 0 NA NA NA NA 2145 469 241 NA NA NA NA 2786 566 445 NA NA NA NA
1519596000.0 518.0 17 37 0 NA NA NA NA 148 88 0 NA NA NA NA 3461 490 269 NA NA NA NA 20681 672 954 NA NA NA NA
1519596000.0 519.0 17 41 0 NA NA NA NA 148 88 0 NA NA NA NA 923 446 254 NA NA NA NA 4450 609 522 NA NA NA NA
1519596000.0 520.0 17 42 0 NA NA NA NA 148 89 0 NA NA NA NA 2666 512 247 NA NA NA NA 5664 1027 367 NA NA NA NA
1519596000.0 521.0 17 39 0 NA NA NA NA 148 89 0 NA NA NA NA 932 465 215 NA NA NA NA 4412 905 442 NA NA NA NA
1519596000.0 522.0 16 41 0 NA NA NA NA 148 88 0 NA NA NA NA 2959 438 242 NA NA NA NA 10396 608 391 NA NA NA NA
1519596000.0 523.0 17 51 0 NA NA NA NA 148 100 0 NA NA NA NA 1469 509 276 NA NA NA NA 1269 1066 1572 NA NA NA NA
1519596000.0 524.0 16 38 0 NA NA NA NA 148 90 0 NA NA NA NA 2198 479 282 NA NA NA NA 2859 576 1797 NA NA NA NA
1519596000.0 525.0 17 37 0 NA NA NA NA 148 89 0 NA NA NA NA 1143 454 262 NA NA NA NA 1801 713 509 NA NA NA NA
1519596000.0 526.0 17 36 0 NA NA NA NA 148 89 0 NA NA NA NA 3196 473 296 NA NA NA NA 21310 798 959 NA NA NA NA
1519596000.0 527.0 16 41 0 NA NA NA NA 148 89 0 NA NA NA NA 2631 544 268 NA NA NA NA 6239 2618 654 NA NA NA NA
1519596000.0 528.0 17 41 0 NA NA NA NA 148 88 0 NA NA NA NA 1027 455 233 NA NA NA NA 1342 945 373 NA NA NA NA
1519596000.0 529.0 17 41 0 NA NA NA NA 148 89 0 NA NA NA NA 3223 557 231 NA NA NA NA 21302 2588 377 NA NA NA NA
1519596000.0 530.0 16 36 0 NA NA NA NA 148 89 0 NA NA NA NA 2369 556 267 NA NA NA NA 4485 1352 655 NA NA NA NA
1519596000.0 531.0 64 0 NA NA NA NA NA 195 0 NA NA NA NA NA 470 242 NA NA NA NA NA 899 368 NA NA NA NA NA
1519596000.0 541.0 48 0 NA NA NA NA NA 96 0 NA NA NA NA NA 469 248 NA NA NA NA NA 962 397 NA NA NA NA NA
1519596000.0 545.0 51 0 NA NA NA NA NA 97 0 NA NA NA NA NA 548 216 NA NA NA NA NA 2288 350 NA NA NA NA NA
1519596000.0 551.0 17 43 0 NA NA NA NA 148 90 0 NA NA NA NA 890 526 229 NA NA NA NA 932 1797 831 NA NA NA NA
1519596000.0 552.0 16 43 0 NA NA NA NA 148 89 0 NA NA NA NA 1806 451 236 NA NA NA NA 2313 1402 1004 NA NA NA NA
1519596000.0 554.0 16 40 0 NA NA NA NA 148 89 0 NA NA NA NA 3396 388 218 NA NA NA NA 4489 783 589 NA NA NA NA
1519596000.0 555.0 16 39 0 NA NA NA NA 148 89 0 NA NA NA NA 1102 458 238 NA NA NA NA 1265 2083 1753 NA NA NA NA
1519596000.0 556.0 16 41 0 NA NA NA NA 148 90 0 NA NA NA NA 528 545 217 NA NA NA NA 1334 1385 319 NA NA NA NA
1519596000.0 560.0 41 0 NA NA NA NA NA 86 0 NA NA NA NA NA 476 300 NA NA NA NA NA 1096 594 NA NA NA NA NA
1519596000.0 561.0 41 0 NA NA NA NA NA 87 0 NA NA NA NA NA 471 223 NA NA NA NA NA 996 736 NA NA NA NA NA
1519596000.0 562.0 16 42 0 NA NA NA NA 148 90 0 NA NA NA NA 375 498 218 NA NA NA NA 569 1990 310 NA NA NA NA
1519596000.0 6.0 NA 101 243 0 NA NA NA NA 368 361 0 NA NA NA NA 2394 4457 1171 NA NA NA NA 2531 5970 1774 NA NA NA
1519596000.0 7.0 58 86 134 57 0 NA NA 121 359 225 108 0 NA NA 1666 812 1624 829 433 NA NA 1743 2029 3815 1276 613 NA NA
1519596000.0 7.1 55 87 141 56 0 NA NA 117 359 225 107 0 NA NA 2426 839 1696 951 495 NA NA 2956 2507 3250 1427 1154 NA NA
1519596000.0 7.2 59 114 171 53 0 NA NA 122 379 278 109 0 NA NA 1654 792 1824 1373 905 NA NA 2501 1502 2438 1804 1115 NA NA
1519596000.0 7.3 56 109 173 62 0 NA NA 123 381 281 108 0 NA NA 2279 889 1997 981 884 NA NA 4315 1760 3301 2563 999 NA NA
1519596000.0 7.4 59 107 169 54 0 NA NA 122 369 280 108 0 NA NA 1609 774 1926 992 879 NA NA 2182 1746 3042 1240 970 NA NA
1519596000.0 8.0 NA 95 143 49 0 NA NA NA 366 224 94 0 NA NA NA 2272 2060 653 422 NA NA NA 1809 3239 897 579 NA NA
1519596000.0 9.0 NA 116 258 0 NA NA NA NA 368 387 0 NA NA NA NA 3567 7312 1738 NA NA NA NA 3719 6724 1949 NA NA NA
