Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519513200.0 4006.0 69 163 325 NA NA NA NA 157 377 468 NA NA NA NA 1706 1042 3574 NA NA NA NA 1765 970 4071 NA NA NA NA
1519513200.0 4007.0 59 95 251 NA NA NA NA 127 377 388 NA NA NA NA 1349 462 2816 NA NA NA NA 1365 772 3901 NA NA NA NA
1519513200.0 4008.0 44 0 0 NA NA NA NA 103 0 0 NA NA NA NA 570 356 2634 NA NA NA NA 1332 680 4720 NA NA NA NA
1519513200.0 43.0 NA 120 277 0 NA NA NA NA 368 408 0 NA NA NA NA 3869 7676 2119 NA NA NA NA 3287 8843 2633 NA NA NA
1519513200.0 44.0 NA 122 273 0 NA NA NA NA 369 392 0 NA NA NA NA 3650 6900 1819 NA NA NA NA 3417 8772 2292 NA NA NA
1519513200.0 45.0 NA 124 280 0 NA NA NA NA 369 402 0 NA NA NA NA 3869 6833 1917 NA NA NA NA 2917 6612 2353 NA NA NA
1519513200.0 5.1 308 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2320 599 NA NA NA NA NA 3399 670 NA NA NA NA NA
1519513200.0 5.2 225 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2087 434 NA NA NA NA NA 3034 503 NA NA NA NA NA
1519513200.0 5.3 225 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2063 435 NA NA NA NA NA 3104 521 NA NA NA NA NA
1519513200.0 5.4 271 0 NA NA NA NA NA 486 0 NA NA NA NA NA 2264 551 NA NA NA NA NA 2772 720 NA NA NA NA NA
1519513200.0 5.5 312 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2178 564 NA NA NA NA NA 2615 642 NA NA NA NA NA
1519513200.0 5.6 314 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2235 586 NA NA NA NA NA 2783 661 NA NA NA NA NA
1519513200.0 5.7 309 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2172 564 NA NA NA NA NA 2379 631 NA NA NA NA NA
1519513200.0 500199.0 195 NA NA NA NA NA NA 403 NA NA NA NA NA NA 2749 NA NA NA NA NA NA 3951 NA NA NA NA NA NA
1519513200.0 500200.0 NA 189 309 0 NA NA NA NA 400 435 0 NA NA NA NA 8009 4063 1044 NA NA NA NA 4547 4445 1170 NA NA NA
1519513200.0 500200.1 90 174 211 NA NA NA NA 165 391 328 NA NA NA NA 3232 1233 3199 NA NA NA NA 2128 1540 4137 NA NA NA NA
1519513200.0 500202.0 NA 197 329 0 NA NA NA NA 393 446 0 NA NA NA NA 8571 4255 1104 NA NA NA NA 5436 4319 1446 NA NA NA
1519513200.0 500203.0 NA 190 315 0 NA NA NA NA 395 432 0 NA NA NA NA 8029 3957 1058 NA NA NA NA 5614 4192 1215 NA NA NA
1519513200.0 500204.0 NA 195 326 0 NA NA NA NA 394 458 0 NA NA NA NA 8173 4134 1089 NA NA NA NA 5512 3706 1364 NA NA NA
1519513200.0 500205.0 NA 185 317 0 NA NA NA NA 397 446 0 NA NA NA NA 7828 4101 1028 NA NA NA NA 5972 4381 1187 NA NA NA
1519513200.0 500206.0 NA 188 308 0 NA NA NA NA 395 430 0 NA NA NA NA 8022 4010 1104 NA NA NA NA 5573 3836 1701 NA NA NA
1519513200.0 500207.0 NA 175 306 0 NA NA NA NA 390 428 0 NA NA NA NA 7480 3985 992 NA NA NA NA 6707 4552 1083 NA NA NA
1519513200.0 50200.0 NA 182 394 0 NA NA NA NA 381 524 0 NA NA NA NA 1986 4511 1032 NA NA NA NA 1828 4356 1193 NA NA NA
1519513200.0 50202.0 NA 184 383 0 NA NA NA NA 380 564 0 NA NA NA NA 2080 4854 1085 NA NA NA NA 2914 5283 1158 NA NA NA
1519513200.0 50203.0 NA 183 414 0 NA NA NA NA 380 575 0 NA NA NA NA 2004 4704 1077 NA NA NA NA 1738 4640 1227 NA NA NA
1519513200.0 50204.0 NA 191 414 0 NA NA NA NA 380 593 0 NA NA NA NA 2048 4695 1089 NA NA NA NA 2107 4921 1254 NA NA NA
1519513200.0 50205.0 NA 186 398 0 NA NA NA NA 381 556 0 NA NA NA NA 1905 4479 1039 NA NA NA NA 1843 5229 1239 NA NA NA
1519513200.0 50206.0 NA 182 390 0 NA NA NA NA 381 543 0 NA NA NA NA 1947 4401 1092 NA NA NA NA 1948 4547 1326 NA NA NA
1519513200.0 50207.0 NA 178 371 0 NA NA NA NA 381 567 0 NA NA NA NA 1914 4334 1003 NA NA NA NA 1857 5561 1206 NA NA NA
1519513200.0 50208.0 NA 193 409 0 NA NA NA NA 380 596 0 NA NA NA NA 2090 5270 1113 NA NA NA NA 2876 3937 1298 NA NA NA
1519513200.0 503.0 41 0 NA NA NA NA NA 86 0 NA NA NA NA NA 386 168 NA NA NA NA NA 842 274 NA NA NA NA NA
1519513200.0 504.0 41 0 NA NA NA NA NA 87 0 NA NA NA NA NA 403 166 NA NA NA NA NA 1650 242 NA NA NA NA NA
1519513200.0 505.0 41 0 NA NA NA NA NA 86 0 NA NA NA NA NA 366 165 NA NA NA NA NA 677 310 NA NA NA NA NA
1519513200.0 506.0 37 0 NA NA NA NA NA 86 0 NA NA NA NA NA 382 165 NA NA NA NA NA 852 230 NA NA NA NA NA
1519513200.0 507.0 36 0 NA NA NA NA NA 85 0 NA NA NA NA NA 382 167 NA NA NA NA NA 636 248 NA NA NA NA NA
1519513200.0 508.0 38 0 NA NA NA NA NA 86 0 NA NA NA NA NA 349 165 NA NA NA NA NA 665 256 NA NA NA NA NA
1519513200.0 509.0 39 0 NA NA NA NA NA 84 0 NA NA NA NA NA 345 171 NA NA NA NA NA 447 250 NA NA NA NA NA
1519513200.0 510.0 41 0 NA NA NA NA NA 87 0 NA NA NA NA NA 451 168 NA NA NA NA NA 774 267 NA NA NA NA NA
1519513200.0 511.0 39 0 NA NA NA NA NA 91 0 NA NA NA NA NA 11269 163 NA NA NA NA NA 13225 256 NA NA NA NA NA
1519513200.0 512.0 17 39 0 NA NA NA NA 148 88 0 NA NA NA NA 15458 377 173 NA NA NA NA 21351 1705 421 NA NA NA NA
1519513200.0 513.0 17 40 0 NA NA NA NA 148 89 0 NA NA NA NA 757 355 169 NA NA NA NA 4587 685 417 NA NA NA NA
1519513200.0 514.0 16 42 0 NA NA NA NA 148 89 0 NA NA NA NA 460 385 167 NA NA NA NA 2448 2033 268 NA NA NA NA
1519513200.0 515.0 17 35 0 NA NA NA NA 148 88 0 NA NA NA NA 2486 350 173 NA NA NA NA 23071 672 677 NA NA NA NA
1519513200.0 516.0 17 35 0 NA NA NA NA 148 89 0 NA NA NA NA 708 353 168 NA NA NA NA 1963 442 478 NA NA NA NA
1519513200.0 517.0 16 35 0 NA NA NA NA 148 89 0 NA NA NA NA 1548 371 166 NA NA NA NA 2130 461 237 NA NA NA NA
1519513200.0 518.0 17 34 0 NA NA NA NA 148 88 0 NA NA NA NA 2372 349 169 NA NA NA NA 19726 672 311 NA NA NA NA
1519513200.0 519.0 17 36 0 NA NA NA NA 148 89 0 NA NA NA NA 705 353 170 NA NA NA NA 3242 456 422 NA NA NA NA
1519513200.0 520.0 16 37 0 NA NA NA NA 148 89 0 NA NA NA NA 1663 384 167 NA NA NA NA 3282 808 249 NA NA NA NA
1519513200.0 521.0 17 34 0 NA NA NA NA 148 89 0 NA NA NA NA 722 363 165 NA NA NA NA 3467 470 246 NA NA NA NA
1519513200.0 522.0 17 36 0 NA NA NA NA 148 88 0 NA NA NA NA 2325 355 174 NA NA NA NA 13643 447 282 NA NA NA NA
1519513200.0 523.0 16 36 0 NA NA NA NA 148 89 0 NA NA NA NA 1205 375 169 NA NA NA NA 1578 506 407 NA NA NA NA
1519513200.0 524.0 16 35 0 NA NA NA NA 148 89 0 NA NA NA NA 1661 369 167 NA NA NA NA 2071 541 426 NA NA NA NA
1519513200.0 525.0 17 36 0 NA NA NA NA 148 89 0 NA NA NA NA 751 358 167 NA NA NA NA 4424 487 249 NA NA NA NA
1519513200.0 526.0 17 41 0 NA NA NA NA 148 88 0 NA NA NA NA 2465 367 167 NA NA NA NA 23117 1893 272 NA NA NA NA
1519513200.0 527.0 16 37 0 NA NA NA NA 148 91 0 NA NA NA NA 1633 393 166 NA NA NA NA 1996 819 257 NA NA NA NA
1519513200.0 528.0 17 42 0 NA NA NA NA 148 89 0 NA NA NA NA 696 386 169 NA NA NA NA 1195 1552 244 NA NA NA NA
1519513200.0 529.0 16 36 0 NA NA NA NA 148 89 0 NA NA NA NA 2440 358 167 NA NA NA NA 17403 564 248 NA NA NA NA
1519513200.0 530.0 17 35 0 NA NA NA NA 148 89 0 NA NA NA NA 1519 382 174 NA NA NA NA 1626 768 675 NA NA NA NA
1519513200.0 531.0 66 0 NA NA NA NA NA 195 0 NA NA NA NA NA 406 169 NA NA NA NA NA 1188 427 NA NA NA NA NA
1519513200.0 541.0 42 0 NA NA NA NA NA 96 0 NA NA NA NA NA 360 175 NA NA NA NA NA 697 1414 NA NA NA NA NA
1519513200.0 545.0 45 0 NA NA NA NA NA 97 0 NA NA NA NA NA 501 206 NA NA NA NA NA 654 530 NA NA NA NA NA
1519513200.0 551.0 16 36 0 NA NA NA NA 148 87 0 NA NA NA NA 1082 474 227 NA NA NA NA 2273 1141 661 NA NA NA NA
1519513200.0 552.0 16 42 0 NA NA NA NA 148 90 0 NA NA NA NA 1898 472 214 NA NA NA NA 2728 585 395 NA NA NA NA
1519513200.0 554.0 17 35 0 NA NA NA NA 148 89 0 NA NA NA NA 3457 534 231 NA NA NA NA 5154 978 1756 NA NA NA NA
1519513200.0 555.0 16 36 0 NA NA NA NA 148 89 0 NA NA NA NA 1338 449 208 NA NA NA NA 3199 586 357 NA NA NA NA
1519513200.0 556.0 17 38 0 NA NA NA NA 148 90 0 NA NA NA NA 594 462 224 NA NA NA NA 1353 886 590 NA NA NA NA
1519513200.0 560.0 41 0 NA NA NA NA NA 87 0 NA NA NA NA NA 467 214 NA NA NA NA NA 556 358 NA NA NA NA NA
1519513200.0 561.0 35 0 NA NA NA NA NA 87 0 NA NA NA NA NA 476 233 NA NA NA NA NA 994 1131 NA NA NA NA NA
1519513200.0 562.0 22 43 0 NA NA NA NA 148 90 0 NA NA NA NA 413 499 205 NA NA NA NA 1730 747 624 NA NA NA NA
1519513200.0 6.0 NA 87 248 0 NA NA NA NA 368 366 0 NA NA NA NA 1862 3196 866 NA NA NA NA 1634 3454 1028 NA NA NA
1519513200.0 7.0 58 90 145 51 0 NA NA 121 359 220 108 0 NA NA 1329 555 1261 638 322 NA NA 1582 1107 1987 1097 435 NA NA
1519513200.0 7.1 61 89 138 62 0 NA NA 121 358 221 107 0 NA NA 1918 642 1297 627 336 NA NA 2388 1445 1973 914 845 NA NA
1519513200.0 7.2 59 107 173 54 0 NA NA 122 369 300 109 0 NA NA 1052 719 1382 759 732 NA NA 1005 1313 1593 1694 1096 NA NA
1519513200.0 7.3 62 113 173 56 0 NA NA 122 369 300 109 0 NA NA 1718 708 1712 992 723 NA NA 1403 803 1751 1414 912 NA NA
1519513200.0 7.4 59 107 168 53 0 NA NA 122 369 304 108 0 NA NA 1311 555 1588 985 720 NA NA 2107 1139 1907 1098 908 NA NA
1519513200.0 8.0 NA 96 138 42 0 NA NA NA 366 224 94 0 NA NA NA 1812 1397 521 332 NA NA NA 1784 1817 674 617 NA NA
1519513200.0 9.0 NA 116 287 0 NA NA NA NA 368 385 0 NA NA NA NA 2715 5276 1183 NA NA NA NA 1800 3925 1335 NA NA NA
