Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 4003.0 NA 127 293 NA NA NA NA NA 388 401 NA NA NA NA NA 2198 4164 NA NA NA NA NA 1378 4205 NA NA NA NA
1519768800.0 4006.0 62 157 342 NA NA NA NA 161 389 464 NA NA NA NA 1461 1007 3375 NA NA NA NA 1612 1441 4137 NA NA NA NA
1519768800.0 4007.0 59 105 278 NA NA NA NA 127 396 420 NA NA NA NA 1008 567 2778 NA NA NA NA 1232 1020 3276 NA NA NA NA
1519768800.0 4008.0 44 0 0 NA NA NA NA 104 0 0 NA NA NA NA 926 335 2514 NA NA NA NA 702 528 3993 NA NA NA NA
1519768800.0 43.0 NA 124 289 0 NA NA NA NA 388 405 0 NA NA NA NA 2242 4561 1274 NA NA NA NA 1762 5426 1483 NA NA NA
1519768800.0 44.0 NA 127 288 0 NA NA NA NA 381 394 0 NA NA NA NA 2265 4267 1056 NA NA NA NA 1694 4834 1298 NA NA NA
1519768800.0 45.0 NA 130 289 0 NA NA NA NA 381 415 0 NA NA NA NA 2282 4325 1123 NA NA NA NA 1470 3921 1345 NA NA NA
1519768800.0 5.1 277 0 NA NA NA NA NA 502 0 NA NA NA NA NA 2418 639 NA NA NA NA NA 3243 740 NA NA NA NA NA
1519768800.0 5.2 228 0 NA NA NA NA NA 501 0 NA NA NA NA NA 2113 479 NA NA NA NA NA 2473 731 NA NA NA NA NA
1519768800.0 5.3 226 0 NA NA NA NA NA 509 0 NA NA NA NA NA 2189 480 NA NA NA NA NA 3000 600 NA NA NA NA NA
1519768800.0 5.4 267 0 NA NA NA NA NA 509 0 NA NA NA NA NA 2280 604 NA NA NA NA NA 3086 1404 NA NA NA NA NA
1519768800.0 5.5 315 0 NA NA NA NA NA 503 0 NA NA NA NA NA 2269 599 NA NA NA NA NA 2874 700 NA NA NA NA NA
1519768800.0 5.6 275 0 NA NA NA NA NA 510 0 NA NA NA NA NA 2443 612 NA NA NA NA NA 3515 716 NA NA NA NA NA
1519768800.0 5.7 303 0 NA NA NA NA NA 502 0 NA NA NA NA NA 2240 581 NA NA NA NA NA 2619 677 NA NA NA NA NA
1519768800.0 500199.0 193 NA NA NA NA NA NA 422 NA NA NA NA NA NA 2941 NA NA NA NA NA NA 2138 NA NA NA NA NA NA
1519768800.0 500200.0 NA 191 319 0 NA NA NA NA 413 443 0 NA NA NA NA 8615 4179 1069 NA NA NA NA 5285 4084 1224 NA NA NA
1519768800.0 500200.1 100 176 211 NA NA NA NA 169 402 342 NA NA NA NA 3513 1246 3303 NA NA NA NA 1832 1216 4610 NA NA NA NA
1519768800.0 500202.0 NA 187 322 0 NA NA NA NA 413 446 0 NA NA NA NA 9731 4384 1142 NA NA NA NA 7107 4220 1301 NA NA NA
1519768800.0 500203.0 NA 184 333 0 NA NA NA NA 413 446 0 NA NA NA NA 8886 4368 1087 NA NA NA NA 5834 4671 1179 NA NA NA
1519768800.0 500204.0 NA 190 324 0 NA NA NA NA 405 456 0 NA NA NA NA 9013 4239 1140 NA NA NA NA 6345 4066 1447 NA NA NA
1519768800.0 500205.0 NA 187 335 0 NA NA NA NA 405 453 0 NA NA NA NA 8451 4399 1139 NA NA NA NA 6592 4513 1659 NA NA NA
1519768800.0 500206.0 NA 188 325 0 NA NA NA NA 405 435 0 NA NA NA NA 8597 4154 1172 NA NA NA NA 5849 4293 2233 NA NA NA
1519768800.0 500207.0 NA 172 315 0 NA NA NA NA 417 444 0 NA NA NA NA 8277 4009 1053 NA NA NA NA 6679 4770 1544 NA NA NA
1519768800.0 50200.0 NA 185 416 0 NA NA NA NA 392 570 0 NA NA NA NA 2086 4763 1097 NA NA NA NA 1839 4870 1419 NA NA NA
1519768800.0 50202.0 NA 172 393 0 NA NA NA NA 393 551 0 NA NA NA NA 2239 4896 1134 NA NA NA NA 3375 4897 1225 NA NA NA
1519768800.0 50203.0 NA 180 399 0 NA NA NA NA 401 579 0 NA NA NA NA 2170 4817 1107 NA NA NA NA 3029 4598 1214 NA NA NA
1519768800.0 50204.0 NA 187 416 0 NA NA NA NA 400 557 0 NA NA NA NA 2508 5040 1191 NA NA NA NA 2517 6042 2039 NA NA NA
1519768800.0 50205.0 NA 185 414 0 NA NA NA NA 393 560 0 NA NA NA NA 2177 5018 1113 NA NA NA NA 2020 5140 1205 NA NA NA
1519768800.0 50206.0 NA 179 399 0 NA NA NA NA 401 580 0 NA NA NA NA 2252 4607 1159 NA NA NA NA 1896 4785 1606 NA NA NA
1519768800.0 50207.0 NA 174 388 0 NA NA NA NA 393 541 0 NA NA NA NA 2177 4512 1021 NA NA NA NA 3274 5185 1125 NA NA NA
1519768800.0 50208.0 NA 189 427 0 NA NA NA NA 392 592 0 NA NA NA NA 2405 6024 1200 NA NA NA NA 2276 4814 1277 NA NA NA
1519768800.0 503.0 41 0 NA NA NA NA NA 87 0 NA NA NA NA NA 412 186 NA NA NA NA NA 703 438 NA NA NA NA NA
1519768800.0 504.0 42 0 NA NA NA NA NA 88 0 NA NA NA NA NA 397 174 NA NA NA NA NA 622 260 NA NA NA NA NA
1519768800.0 505.0 42 0 NA NA NA NA NA 87 0 NA NA NA NA NA 392 185 NA NA NA NA NA 530 323 NA NA NA NA NA
1519768800.0 506.0 40 0 NA NA NA NA NA 87 0 NA NA NA NA NA 425 179 NA NA NA NA NA 644 282 NA NA NA NA NA
1519768800.0 507.0 40 0 NA NA NA NA NA 86 0 NA NA NA NA NA 408 194 NA NA NA NA NA 702 1521 NA NA NA NA NA
1519768800.0 508.0 41 0 NA NA NA NA NA 86 0 NA NA NA NA NA 373 196 NA NA NA NA NA 925 1935 NA NA NA NA NA
1519768800.0 509.0 40 0 NA NA NA NA NA 85 0 NA NA NA NA NA 385 183 NA NA NA NA NA 1101 289 NA NA NA NA NA
1519768800.0 510.0 34 0 NA NA NA NA NA 87 0 NA NA NA NA NA 473 183 NA NA NA NA NA 1138 318 NA NA NA NA NA
1519768800.0 511.0 46 0 NA NA NA NA NA 92 0 NA NA NA NA NA 12435 191 NA NA NA NA NA 14147 569 NA NA NA NA NA
1519768800.0 512.0 16 35 0 NA NA NA NA 148 89 0 NA NA NA NA 2551 382 187 NA NA NA NA 27206 628 514 NA NA NA NA
1519768800.0 513.0 17 43 0 NA NA NA NA 148 90 0 NA NA NA NA 774 395 177 NA NA NA NA 1059 898 274 NA NA NA NA
1519768800.0 514.0 16 37 0 NA NA NA NA 148 90 0 NA NA NA NA 516 431 180 NA NA NA NA 1209 1669 343 NA NA NA NA
1519768800.0 515.0 17 38 0 NA NA NA NA 148 89 0 NA NA NA NA 2610 403 209 NA NA NA NA 28412 2143 2028 NA NA NA NA
1519768800.0 516.0 17 40 0 NA NA NA NA 148 89 0 NA NA NA NA 794 383 178 NA NA NA NA 1360 521 255 NA NA NA NA
1519768800.0 517.0 16 41 0 NA NA NA NA 148 90 0 NA NA NA NA 1611 410 177 NA NA NA NA 3577 1514 270 NA NA NA NA
1519768800.0 518.0 17 42 0 NA NA NA NA 148 89 0 NA NA NA NA 2528 396 198 NA NA NA NA 18947 1228 1936 NA NA NA NA
1519768800.0 519.0 17 38 0 NA NA NA NA 148 88 0 NA NA NA NA 803 375 178 NA NA NA NA 1423 487 493 NA NA NA NA
1519768800.0 520.0 17 43 0 NA NA NA NA 148 90 0 NA NA NA NA 1794 406 177 NA NA NA NA 2974 702 272 NA NA NA NA
1519768800.0 521.0 17 37 0 NA NA NA NA 148 89 0 NA NA NA NA 780 379 182 NA NA NA NA 1600 559 309 NA NA NA NA
1519768800.0 522.0 17 35 0 NA NA NA NA 148 89 0 NA NA NA NA 2692 378 182 NA NA NA NA 16776 476 444 NA NA NA NA
1519768800.0 523.0 21 48 0 NA NA NA NA 148 101 0 NA NA NA NA 1059 411 174 NA NA NA NA 2062 687 250 NA NA NA NA
1519768800.0 524.0 16 38 0 NA NA NA NA 148 90 0 NA NA NA NA 1584 403 187 NA NA NA NA 2478 687 1115 NA NA NA NA
1519768800.0 525.0 17 43 0 NA NA NA NA 149 89 0 NA NA NA NA 841 381 181 NA NA NA NA 2016 942 518 NA NA NA NA
1519768800.0 526.0 17 36 0 NA NA NA NA 148 89 0 NA NA NA NA 2571 375 176 NA NA NA NA 28412 558 251 NA NA NA NA
1519768800.0 527.0 16 38 0 NA NA NA NA 148 90 0 NA NA NA NA 1755 433 184 NA NA NA NA 2822 1589 281 NA NA NA NA
1519768800.0 528.0 16 39 0 NA NA NA NA 149 90 0 NA NA NA NA 774 411 193 NA NA NA NA 2403 2149 1055 NA NA NA NA
1519768800.0 529.0 17 37 0 NA NA NA NA 149 88 0 NA NA NA NA 2638 380 185 NA NA NA NA 28636 610 428 NA NA NA NA
1519768800.0 530.0 16 36 0 NA NA NA NA 148 90 0 NA NA NA NA 1602 419 174 NA NA NA NA 2822 563 257 NA NA NA NA
1519768800.0 531.0 67 0 NA NA NA NA NA 195 0 NA NA NA NA NA 383 177 NA NA NA NA NA 660 256 NA NA NA NA NA
1519768800.0 534.0 46 0 NA NA NA NA NA 101 0 NA NA NA NA NA 449 172 NA NA NA NA NA 597 256 NA NA NA NA NA
1519768800.0 541.0 47 0 NA NA NA NA NA 96 0 NA NA NA NA NA 410 180 NA NA NA NA NA 2198 274 NA NA NA NA NA
1519768800.0 545.0 44 0 NA NA NA NA NA 98 0 NA NA NA NA NA 476 219 NA NA NA NA NA 1436 660 NA NA NA NA NA
1519768800.0 551.0 24 42 0 NA NA NA NA 148 88 0 NA NA NA NA 1832 465 214 NA NA NA NA 3134 2102 325 NA NA NA NA
1519768800.0 552.0 17 44 0 NA NA NA NA 148 90 0 NA NA NA NA 2257 496 225 NA NA NA NA 3186 1983 350 NA NA NA NA
1519768800.0 554.0 17 41 0 NA NA NA NA 148 90 0 NA NA NA NA 4848 572 224 NA NA NA NA 6047 1610 800 NA NA NA NA
1519768800.0 555.0 16 39 0 NA NA NA NA 148 90 0 NA NA NA NA 2195 487 293 NA NA NA NA 2611 1794 658 NA NA NA NA
1519768800.0 556.0 17 38 0 NA NA NA NA 148 90 0 NA NA NA NA 948 518 228 NA NA NA NA 2154 1405 458 NA NA NA NA
1519768800.0 560.0 42 0 NA NA NA NA NA 87 0 NA NA NA NA NA 452 228 NA NA NA NA NA 1059 699 NA NA NA NA NA
1519768800.0 561.0 38 0 NA NA NA NA NA 88 0 NA NA NA NA NA 589 247 NA NA NA NA NA 1183 839 NA NA NA NA NA
1519768800.0 562.0 22 43 0 NA NA NA NA 149 90 0 NA NA NA NA 540 605 303 NA NA NA NA 1191 1147 815 NA NA NA NA
1519768800.0 6.0 NA 98 256 0 NA NA NA NA 380 382 0 NA NA NA NA 2048 3405 887 NA NA NA NA 2796 3937 1008 NA NA NA
1519768800.0 7.0 64 85 144 55 0 NA NA 125 370 233 108 0 NA NA 1399 589 1270 782 338 NA NA 1370 2372 1608 1044 446 NA NA
1519768800.0 7.1 59 88 147 54 0 NA NA 119 370 237 108 0 NA NA 1705 614 1326 653 342 NA NA 1159 575 2060 1036 577 NA NA
1519768800.0 7.2 71 107 175 57 0 NA NA 126 389 283 109 0 NA NA 1224 682 1462 819 783 NA NA 797 2101 2366 1098 1050 NA NA
1519768800.0 7.3 61 106 177 54 0 NA NA 127 388 283 109 0 NA NA 1619 783 1524 692 798 NA NA 1796 2640 2193 1653 1177 NA NA
1519768800.0 7.4 66 106 172 57 0 NA NA 126 389 277 110 0 NA NA 1064 593 1638 800 790 NA NA 750 1158 1978 1119 1042 NA NA
1519768800.0 8.0 NA 102 141 49 0 NA NA NA 386 228 94 0 NA NA NA 1991 1477 547 339 NA NA NA 991 2995 866 454 NA NA
1519768800.0 9.0 NA 114 292 0 NA NA NA NA 380 413 0 NA NA NA NA 2864 5684 1294 NA NA NA NA 3079 4420 2762 NA NA NA
