Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 134.99603 NA 33 NA NA NA NA NA NA 107 NA NA NA NA NA NA 659 NA NA NA NA NA NA 823 NA NA NA NA NA
1519768800.0 134.99901 NA 46 NA NA NA NA NA NA 106 NA NA NA NA NA NA 599 NA NA NA NA NA NA 765 NA NA NA NA NA
1519768800.0 1340.0 NA 87 NA NA NA NA NA NA 163 NA NA NA NA NA NA 869 NA NA NA NA NA NA 1095 NA NA NA NA NA
1519768800.0 1341.0 NA 102 NA NA NA NA NA NA 167 NA NA NA NA NA NA 1100 NA NA NA NA NA NA 1337 NA NA NA NA NA
1519768800.0 1343.0 NA 87 NA NA NA NA NA NA 164 NA NA NA NA NA NA 998 NA NA NA NA NA NA 1234 NA NA NA NA NA
1519768800.0 1344.0 NA 98 NA NA NA NA NA NA 164 NA NA NA NA NA NA 986 NA NA NA NA NA NA 1194 NA NA NA NA NA
1519768800.0 1345.0 NA 97 NA NA NA NA NA NA 165 NA NA NA NA NA NA 1008 NA NA NA NA NA NA 1238 NA NA NA NA NA
1519768800.0 1347.0 NA 96 NA NA NA NA NA NA 165 NA NA NA NA NA NA 999 NA NA NA NA NA NA 1227 NA NA NA NA NA
1519768800.0 1348.0 NA 97 NA NA NA NA NA NA 163 NA NA NA NA NA NA 932 NA NA NA NA NA NA 1133 NA NA NA NA NA
1519768800.0 1349.0 NA 97 NA NA NA NA NA NA 163 NA NA NA NA NA NA 976 NA NA NA NA NA NA 1434 NA NA NA NA NA
1519768800.0 135.8 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1519768800.0 1350.0 NA 95 NA NA NA NA NA NA 164 NA NA NA NA NA NA 947 NA NA NA NA NA NA 1142 NA NA NA NA NA
1519768800.0 1351.0 NA 93 NA NA NA NA NA NA 164 NA NA NA NA NA NA 990 NA NA NA NA NA NA 1203 NA NA NA NA NA
1519768800.0 1352.0 NA 96 NA NA NA NA NA NA 166 NA NA NA NA NA NA 996 NA NA NA NA NA NA 1280 NA NA NA NA NA
1519768800.0 1353.0 NA 96 NA NA NA NA NA NA 165 NA NA NA NA NA NA 964 NA NA NA NA NA NA 1154 NA NA NA NA NA
1519768800.0 1354.0 NA 96 NA NA NA NA NA NA 165 NA NA NA NA NA NA 1004 NA NA NA NA NA NA 1235 NA NA NA NA NA
1519768800.0 1355.0 NA 89 NA NA NA NA NA NA 164 NA NA NA NA NA NA 1031 NA NA NA NA NA NA 1298 NA NA NA NA NA
1519768800.0 1356.0 62 89 NA NA NA NA NA 108 122 NA NA NA NA NA 5797 924 NA NA NA NA NA 6661 1120 NA NA NA NA NA
1519768800.0 136.721 NA 62 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1235 NA NA NA NA NA NA 1700 NA NA NA NA NA
1519768800.0 136.722 NA 70 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1199 NA NA NA NA NA NA 1437 NA NA NA NA NA
1519768800.0 136.723 NA 71 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1535 NA NA NA NA NA NA 1970 NA NA NA NA NA
1519768800.0 136.724 NA 78 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1348 NA NA NA NA NA NA 1590 NA NA NA NA NA
1519768800.0 136.725 NA 72 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1258 NA NA NA NA NA NA 1518 NA NA NA NA NA
1519768800.0 136.726 NA 72 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1492 NA NA NA NA NA NA 1739 NA NA NA NA NA
1519768800.0 136.727 NA 151 NA NA NA NA NA NA 222 NA NA NA NA NA NA 3680 NA NA NA NA NA NA 4415 NA NA NA NA NA
1519768800.0 136.728 NA 152 NA NA NA NA NA NA 223 NA NA NA NA NA NA 4477 NA NA NA NA NA NA 5322 NA NA NA NA NA
1519768800.0 136.729 NA 64 NA NA NA NA NA NA 134 NA NA NA NA NA NA 1168 NA NA NA NA NA NA 1459 NA NA NA NA NA
1519768800.0 136.73 NA 74 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1429 NA NA NA NA NA NA 1795 NA NA NA NA NA
1519768800.0 136.731 NA 67 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1190 NA NA NA NA NA NA 1403 NA NA NA NA NA
1519768800.0 136.732 NA 74 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1129 NA NA NA NA NA NA 1373 NA NA NA NA NA
1519768800.0 136.7321 NA 78 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1247 NA NA NA NA NA NA 1543 NA NA NA NA NA
1519768800.0 136.733 NA 155 84 0 NA NA NA NA 227 102 0 NA NA NA NA 2847 478 726 NA NA NA NA 3330 1176 871 NA NA NA
1519768800.0 136.734 NA 73 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1928 NA NA NA NA NA NA 2234 NA NA NA NA NA
1519768800.0 136.735 NA 73 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1920 NA NA NA NA NA NA 2218 NA NA NA NA NA
1519768800.0 136.736 NA 76 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2167 NA NA NA NA NA NA 2457 NA NA NA NA NA
1519768800.0 136.737 NA 72 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2189 NA NA NA NA NA NA 2554 NA NA NA NA NA
1519768800.0 136.738 NA 75 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2732 NA NA NA NA NA NA 3104 NA NA NA NA NA
1519768800.0 136.739 NA 68 NA NA NA NA NA NA 133 NA NA NA NA NA NA 2331 NA NA NA NA NA NA 2694 NA NA NA NA NA
1519768800.0 136.74 NA 74 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2258 NA NA NA NA NA NA 2619 NA NA NA NA NA
1519768800.0 136.741 NA 63 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2555 NA NA NA NA NA NA 3077 NA NA NA NA NA
1519768800.0 136.742 NA 75 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2162 NA NA NA NA NA NA 2531 NA NA NA NA NA
1519768800.0 136.743 NA 75 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2480 NA NA NA NA NA NA 2832 NA NA NA NA NA
1519768800.0 136.744 NA 74 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2168 NA NA NA NA NA NA 2483 NA NA NA NA NA
1519768800.0 136.745 NA 78 NA NA NA NA NA NA 141 NA NA NA NA NA NA 2118 NA NA NA NA NA NA 2420 NA NA NA NA NA
1519768800.0 136.746 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2751 NA NA NA NA NA NA 3257 NA NA NA NA NA
1519768800.0 136.747 NA 74 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2268 NA NA NA NA NA NA 2578 NA NA NA NA NA
1519768800.0 136.748 NA 77 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2150 NA NA NA NA NA NA 2446 NA NA NA NA NA
1519768800.0 136.749 NA 74 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2718 NA NA NA NA NA NA 3118 NA NA NA NA NA
1519768800.0 136.75 NA 73 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2363 NA NA NA NA NA NA 2701 NA NA NA NA NA
1519768800.0 136.751 NA 65 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2329 NA NA NA NA NA NA 2714 NA NA NA NA NA
1519768800.0 136.752 NA 75 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2562 NA NA NA NA NA NA 3058 NA NA NA NA NA
1519768800.0 136.753 NA 65 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2140 NA NA NA NA NA NA 2510 NA NA NA NA NA
1519768800.0 136.754 NA 71 NA NA NA NA NA NA 142 NA NA NA NA NA NA 2324 NA NA NA NA NA NA 2714 NA NA NA NA NA
1519768800.0 136.755 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2245 NA NA NA NA NA NA 2602 NA NA NA NA NA
1519768800.0 136.756 NA 74 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2085 NA NA NA NA NA NA 2396 NA NA NA NA NA
1519768800.0 136.757 NA 81 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2721 NA NA NA NA NA NA 3032 NA NA NA NA NA
1519768800.0 136.758 NA 78 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2307 NA NA NA NA NA NA 2663 NA NA NA NA NA
1519768800.0 136.759 NA 72 NA NA NA NA NA NA 133 NA NA NA NA NA NA 2178 NA NA NA NA NA NA 2526 NA NA NA NA NA
1519768800.0 136.76 NA 78 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2619 NA NA NA NA NA NA 2967 NA NA NA NA NA
1519768800.0 136.761 NA 77 NA NA NA NA NA NA 133 NA NA NA NA NA NA 2411 NA NA NA NA NA NA 2742 NA NA NA NA NA
1519768800.0 136.762 NA 78 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2386 NA NA NA NA NA NA 2723 NA NA NA NA NA
1519768800.0 136.763 NA 64 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2517 NA NA NA NA NA NA 2890 NA NA NA NA NA
1519768800.0 136.764 NA 70 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2165 NA NA NA NA NA NA 2471 NA NA NA NA NA
1519768800.0 136.765 NA 65 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2419 NA NA NA NA NA NA 2750 NA NA NA NA NA
1519768800.0 136.766 NA 64 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2215 NA NA NA NA NA NA 2558 NA NA NA NA NA
1519768800.0 136.767 NA 73 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2104 NA NA NA NA NA NA 2407 NA NA NA NA NA
1519768800.0 136.768 NA 77 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2709 NA NA NA NA NA NA 3068 NA NA NA NA NA
1519768800.0 136.769 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2212 NA NA NA NA NA NA 2547 NA NA NA NA NA
1519768800.0 136.77 NA 72 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2083 NA NA NA NA NA NA 2429 NA NA NA NA NA
1519768800.0 136.771 NA 74 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2554 NA NA NA NA NA NA 2968 NA NA NA NA NA
1519768800.0 136.772 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2234 NA NA NA NA NA NA 2528 NA NA NA NA NA
1519768800.0 136.7722 NA 109 0 NA NA NA NA NA 174 0 NA NA NA NA NA 2728 266 NA NA NA NA NA 3683 536 NA NA NA NA
1519768800.0 136.773 NA 66 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2200 NA NA NA NA NA NA 2544 NA NA NA NA NA
1519768800.0 136.774 NA 68 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2398 NA NA NA NA NA NA 2688 NA NA NA NA NA
1519768800.0 136.775 NA 65 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2110 NA NA NA NA NA NA 2462 NA NA NA NA NA
1519768800.0 136.776 NA 66 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2243 NA NA NA NA NA NA 2573 NA NA NA NA NA
1519768800.0 136.777 NA 66 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2057 NA NA NA NA NA NA 2372 NA NA NA NA NA
1519768800.0 136.778 NA 69 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1986 NA NA NA NA NA NA 2291 NA NA NA NA NA
1519768800.0 136.779 NA 63 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2162 NA NA NA NA NA NA 3488 NA NA NA NA NA
1519768800.0 136.78 NA 73 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1320 NA NA NA NA NA NA 1755 NA NA NA NA NA
1519768800.0 136.7801 NA 93 0 NA NA NA NA NA 168 0 NA NA NA NA NA 867 415 NA NA NA NA NA 1380 579 NA NA NA NA
1519768800.0 136.7802 NA 103 0 NA NA NA NA NA 173 0 NA NA NA NA NA 872 466 NA NA NA NA NA 1351 707 NA NA NA NA
1519768800.0 136.7803 NA 90 NA NA NA NA NA NA 166 NA NA NA NA NA NA 1036 NA NA NA NA NA NA 1878 NA NA NA NA NA
1519768800.0 136.781 NA 65 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1196 NA NA NA NA NA NA 1535 NA NA NA NA NA
1519768800.0 136.782 NA 67 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1796 NA NA NA NA NA NA 3128 NA NA NA NA NA
1519768800.0 136.783 NA 66 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1334 NA NA NA NA NA NA 1632 NA NA NA NA NA
1519768800.0 136.784 NA 68 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1198 NA NA NA NA NA NA 1423 NA NA NA NA NA
1519768800.0 136.785 NA 66 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1541 NA NA NA NA NA NA 2884 NA NA NA NA NA
1519768800.0 136.786 NA 66 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1199 NA NA NA NA NA NA 1427 NA NA NA NA NA
1519768800.0 136.787 NA 73 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1331 NA NA NA NA NA NA 2391 NA NA NA NA NA
1519768800.0 136.788 NA 69 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1262 NA NA NA NA NA NA 1568 NA NA NA NA NA
1519768800.0 136.789 NA 66 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1127 NA NA NA NA NA NA 1422 NA NA NA NA NA
1519768800.0 136.79 NA 75 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1629 NA NA NA NA NA NA 2970 NA NA NA NA NA
1519768800.0 136.791 NA 72 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1572 NA NA NA NA NA NA 2818 NA NA NA NA NA
1519768800.0 136.792 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1362 NA NA NA NA NA NA 2579 NA NA NA NA NA
1519768800.0 136.793 NA 67 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1191 NA NA NA NA NA NA 1440 NA NA NA NA NA
1519768800.0 136.794 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1568 NA NA NA NA NA NA 2911 NA NA NA NA NA
1519768800.0 136.795 NA 67 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1264 NA NA NA NA NA NA 1583 NA NA NA NA NA
1519768800.0 136.796 NA 68 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1205 NA NA NA NA NA NA 1472 NA NA NA NA NA
1519768800.0 136.797 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1460 NA NA NA NA NA NA 2653 NA NA NA NA NA
1519768800.0 136.798 NA 68 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1212 NA NA NA NA NA NA 1461 NA NA NA NA NA
1519768800.0 136.799 NA 69 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1443 NA NA NA NA NA NA 2627 NA NA NA NA NA
1519768800.0 136.8 NA 68 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1244 NA NA NA NA NA NA 1506 NA NA NA NA NA
1519768800.0 136.801 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1111 NA NA NA NA NA NA 1378 NA NA NA NA NA
1519768800.0 136.802 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1592 NA NA NA NA NA NA 2906 NA NA NA NA NA
1519768800.0 136.803 NA 72 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1473 NA NA NA NA NA NA 2688 NA NA NA NA NA
1519768800.0 136.804 NA 70 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1329 NA NA NA NA NA NA 1626 NA NA NA NA NA
1519768800.0 136.805 NA 68 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1238 NA NA NA NA NA NA 1497 NA NA NA NA NA
1519768800.0 136.806 NA 69 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1616 NA NA NA NA NA NA 2855 NA NA NA NA NA
1519768800.0 136.807 NA 70 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1274 NA NA NA NA NA NA 1580 NA NA NA NA NA
1519768800.0 136.808 NA 79 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1268 NA NA NA NA NA NA 1652 NA NA NA NA NA
1519768800.0 136.809 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1598 NA NA NA NA NA NA 2926 NA NA NA NA NA
1519768800.0 136.81 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1182 NA NA NA NA NA NA 1511 NA NA NA NA NA
1519768800.0 136.811 NA 69 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1343 NA NA NA NA NA NA 1603 NA NA NA NA NA
1519768800.0 136.812 NA 70 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1246 NA NA NA NA NA NA 1524 NA NA NA NA NA
1519768800.0 136.813 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1125 NA NA NA NA NA NA 1363 NA NA NA NA NA
1519768800.0 136.814 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1619 NA NA NA NA NA NA 2964 NA NA NA NA NA
1519768800.0 136.815 NA 73 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1387 NA NA NA NA NA NA 1636 NA NA NA NA NA
1519768800.0 136.816 NA 70 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1480 NA NA NA NA NA NA 2712 NA NA NA NA NA
1519768800.0 136.817 NA 67 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1255 NA NA NA NA NA NA 1546 NA NA NA NA NA
1519768800.0 136.818 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1607 NA NA NA NA NA NA 2936 NA NA NA NA NA
1519768800.0 136.819 NA 67 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1345 NA NA NA NA NA NA 1613 NA NA NA NA NA
1519768800.0 136.82 NA 68 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1336 NA NA NA NA NA NA 1582 NA NA NA NA NA
1519768800.0 136.821 NA 68 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1547 NA NA NA NA NA NA 2757 NA NA NA NA NA
1519768800.0 136.822 NA 73 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1240 NA NA NA NA NA NA 1591 NA NA NA NA NA
1519768800.0 136.823 NA 69 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1397 NA NA NA NA NA NA 2610 NA NA NA NA NA
1519768800.0 136.824 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1347 NA NA NA NA NA NA 1629 NA NA NA NA NA
1519768800.0 136.825 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1156 NA NA NA NA NA NA 1444 NA NA NA NA NA
1519768800.0 136.826 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1689 NA NA NA NA NA NA 3028 NA NA NA NA NA
1519768800.0 136.827 NA 75 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1266 NA NA NA NA NA NA 1678 NA NA NA NA NA
1519768800.0 136.828 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1508 NA NA NA NA NA NA 2735 NA NA NA NA NA
1519768800.0 136.829 NA 68 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1291 NA NA NA NA NA NA 1530 NA NA NA NA NA
1519768800.0 136.83 NA 68 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1620 NA NA NA NA NA NA 3015 NA NA NA NA NA
1519768800.0 136.831 NA 70 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1457 NA NA NA NA NA NA 2693 NA NA NA NA NA
1519768800.0 136.832 NA 76 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1394 NA NA NA NA NA NA 1795 NA NA NA NA NA
1519768800.0 136.833 NA 70 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1569 NA NA NA NA NA NA 2805 NA NA NA NA NA
1519768800.0 136.834 NA 68 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1289 NA NA NA NA NA NA 1583 NA NA NA NA NA
1519768800.0 136.835 NA 70 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1556 NA NA NA NA NA NA 2809 NA NA NA NA NA
1519768800.0 136.836 NA 68 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1432 NA NA NA NA NA NA 2656 NA NA NA NA NA
1519768800.0 136.837 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1211 NA NA NA NA NA NA 1508 NA NA NA NA NA
1519768800.0 136.838 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1750 NA NA NA NA NA NA 3089 NA NA NA NA NA
1519768800.0 136.839 NA 77 NA NA NA NA NA NA 153 NA NA NA NA NA NA 1354 NA NA NA NA NA NA 1620 NA NA NA NA NA
1519768800.0 136.84 NA 71 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1412 NA NA NA NA NA NA 2623 NA NA NA NA NA
1519768800.0 136.841 NA 71 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1338 NA NA NA NA NA NA 1580 NA NA NA NA NA
1519768800.0 136.842 NA 70 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1478 NA NA NA NA NA NA 2703 NA NA NA NA NA
1519768800.0 136.843 NA 78 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1428 NA NA NA NA NA NA 1733 NA NA NA NA NA
1519768800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1473 NA NA NA NA NA NA 1584 NA NA NA NA NA NA
1519768800.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 1674 NA NA NA NA NA NA
1519768800.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 1674 NA NA NA NA NA NA
1519768800.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1075 NA NA NA NA NA NA 1643 NA NA NA NA NA NA
1519768800.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 1656 NA NA NA NA NA NA
1519768800.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 1632 NA NA NA NA NA NA
1519768800.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 1627 NA NA NA NA NA NA
1519768800.0 1364.0 NA 97 NA NA NA NA NA NA 163 NA NA NA NA NA NA 950 NA NA NA NA NA NA 1147 NA NA NA NA NA
1519768800.0 1365.0 NA 96 NA NA NA NA NA NA 164 NA NA NA NA NA NA 969 NA NA NA NA NA NA 1162 NA NA NA NA NA
1519768800.0 1366.0 NA 97 NA NA NA NA NA NA 163 NA NA NA NA NA NA 960 NA NA NA NA NA NA 1143 NA NA NA NA NA
1519768800.0 139901.0 NA 87 NA NA NA NA NA NA 164 NA NA NA NA NA NA 955 NA NA NA NA NA NA 1326 NA NA NA NA NA
1519768800.0 139902.0 NA 98 NA NA NA NA NA NA 165 NA NA NA NA NA NA 1018 NA NA NA NA NA NA 1338 NA NA NA NA NA
1519768800.0 13992501.0 NA 155 NA NA NA NA NA NA 224 NA NA NA NA NA NA 5941 NA NA NA NA NA NA 6983 NA NA NA NA NA
1519768800.0 13992502.0 NA 153 NA NA NA NA NA NA 229 NA NA NA NA NA NA 6093 NA NA NA NA NA NA 7657 NA NA NA NA NA
1519768800.0 14.0 NA 104 NA NA NA NA NA NA 175 NA NA NA NA NA NA 6445 NA NA NA NA NA NA 7082 NA NA NA NA NA
1519768800.0 140.0 78 80 184 0 NA NA NA 124 119 224 0 NA NA NA 8276 706 1446 442 NA NA NA 10011 1022 1550 474 NA NA NA
1519768800.0 140.51 NA 44 178 0 NA NA NA NA 100 223 0 NA NA NA NA 1410 3676 691 NA NA NA NA 2520 4991 833 NA NA NA
1519768800.0 140.52 NA 195 180 0 NA NA NA NA 271 217 0 NA NA NA NA 4590 3652 603 NA NA NA NA 6748 4080 631 NA NA NA
1519768800.0 140.53 NA 217 0 NA NA NA NA NA 301 0 NA NA NA NA NA 8563 668 NA NA NA NA NA 10817 838 NA NA NA NA
1519768800.0 145.0 76 92 172 0 NA NA NA 116 122 224 0 NA NA NA 5721 728 1611 496 NA NA NA 7470 917 1985 522 NA NA NA
1519768800.0 148.0 58 99 NA NA NA NA NA 94 123 NA NA NA NA NA 1505 577 NA NA NA NA NA 2955 746 NA NA NA NA NA
1519768800.0 149.0 60 103 NA NA NA NA NA 101 127 NA NA NA NA NA 2597 635 NA NA NA NA NA 4105 806 NA NA NA NA NA
1519768800.0 15.0 NA 92 NA NA NA NA NA NA 151 NA NA NA NA NA NA 4251 NA NA NA NA NA NA 4793 NA NA NA NA NA
1519768800.0 150.0 72 98 213 0 NA NA NA 111 137 259 0 NA NA NA 6396 788 1934 917 NA NA NA 8006 995 2226 948 NA NA NA
1519768800.0 150.1 NA 94 203 0 NA NA NA NA 169 249 0 NA NA NA NA 711 1795 946 NA NA NA NA 1043 2110 975 NA NA NA
1519768800.0 150.2 NA 92 199 0 NA NA NA NA 167 248 0 NA NA NA NA 671 1775 924 NA NA NA NA 1006 2086 952 NA NA NA
1519768800.0 150.3 NA 94 201 0 NA NA NA NA 169 247 0 NA NA NA NA 682 1764 918 NA NA NA NA 991 2082 957 NA NA NA
1519768800.0 158.0 72 101 NA NA NA NA NA 111 137 NA NA NA NA NA 6343 748 NA NA NA NA NA 8013 914 NA NA NA NA NA
1519768800.0 16.0 NA 95 NA NA NA NA NA NA 165 NA NA NA NA NA NA 4536 NA NA NA NA NA NA 5051 NA NA NA NA NA
1519768800.0 17.0 NA 88 NA NA NA NA NA NA 161 NA NA NA NA NA NA 4272 NA NA NA NA NA NA 4728 NA NA NA NA NA
1519768800.0 18.0 NA 93 NA NA NA NA NA NA 151 NA NA NA NA NA NA 4231 NA NA NA NA NA NA 4648 NA NA NA NA NA
1519768800.0 19.0 NA 89 NA NA NA NA NA NA 151 NA NA NA NA NA NA 4228 NA NA NA NA NA NA 4665 NA NA NA NA NA
1519768800.0 2.0 67 75 NA NA NA NA NA 117 110 NA NA NA NA NA 8850 920 NA NA NA NA NA 10496 1084 NA NA NA NA NA
1519768800.0 20.0 NA 94 NA NA NA NA NA NA 153 NA NA NA NA NA NA 4504 NA NA NA NA NA NA 5442 NA NA NA NA NA
1519768800.0 200.0 NA 104 NA NA NA NA NA NA 181 NA NA NA NA NA NA 1707 NA NA NA NA NA NA 3068 NA NA NA NA NA
1519768800.0 20034.0 88 173 NA NA NA NA NA 115 214 NA NA NA NA NA 15069 5502 NA NA NA NA NA 16989 6161 NA NA NA NA NA
1519768800.0 20034.1 86 176 NA NA NA NA NA 115 214 NA NA NA NA NA 15078 5496 NA NA NA NA NA 17101 6093 NA NA NA NA NA
1519768800.0 20034.11 93 188 NA NA NA NA NA 120 216 NA NA NA NA NA 15239 5482 NA NA NA NA NA 17158 6238 NA NA NA NA NA
1519768800.0 202.0 NA 102 NA NA NA NA NA NA 178 NA NA NA NA NA NA 1779 NA NA NA NA NA NA 3111 NA NA NA NA NA
