Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520244000.0 4000.0 NA 123 NA NA NA NA 177 NA NA NA NA 6829 NA NA NA NA 7213 NA NA NA
1520244000.0 4001.0 NA 107 NA NA NA NA 181 NA NA NA NA 1996 NA NA NA NA 2318 NA NA NA
1520244000.0 4002.0 NA 124 NA NA NA NA 178 NA NA NA NA 5615 NA NA NA NA 5972 NA NA NA
1520244000.0 4003.0 NA 125 NA NA NA NA 179 NA NA NA NA 5662 NA NA NA NA 6107 NA NA NA
1520244000.0 4006.0 71 107 NA NA NA 104 180 NA NA NA 2692 2138 NA NA NA 2839 2363 NA NA NA
1520244000.0 4007.0 63 110 NA NA NA 113 164 NA NA NA 1425 637 NA NA NA 1596 803 NA NA NA
1520244000.0 4008.0 63 105 NA NA NA 111 162 NA NA NA 1658 704 NA NA NA 1833 958 NA NA NA
1520244000.0 43.0 NA 98 NA NA NA NA 174 NA NA NA NA 4463 NA NA NA NA 5094 NA NA NA
1520244000.0 44.0 NA 96 NA NA NA NA 171 NA NA NA NA 4461 NA NA NA NA 5151 NA NA NA
1520244000.0 45.0 NA 100 NA NA NA NA 176 NA NA NA NA 4490 NA NA NA NA 5172 NA NA NA
1520244000.0 500199.0 126 NA NA NA NA 204 NA NA NA NA 4220 NA NA NA NA 4878 NA NA NA NA
1520244000.0 500200.0 NA 119 NA NA NA NA 193 NA NA NA NA 17050 NA NA NA NA 20361 NA NA NA
1520244000.0 500200.1 77 108 NA NA NA 108 182 NA NA NA 5997 2100 NA NA NA 6902 2698 NA NA NA
1520244000.0 500202.0 NA 122 NA NA NA NA 194 NA NA NA NA 18400 NA NA NA NA 22156 NA NA NA
1520244000.0 500203.0 NA 126 NA NA NA NA 192 NA NA NA NA 17606 NA NA NA NA 20275 NA NA NA
1520244000.0 500204.0 NA 124 NA NA NA NA 193 NA NA NA NA 18138 NA NA NA NA 22355 NA NA NA
1520244000.0 500205.0 NA 119 NA NA NA NA 189 NA NA NA NA 17157 NA NA NA NA 21531 NA NA NA
1520244000.0 500206.0 NA 124 NA NA NA NA 194 NA NA NA NA 17686 NA NA NA NA 19863 NA NA NA
1520244000.0 500207.0 NA 118 NA NA NA NA 186 NA NA NA NA 16116 NA NA NA NA 19809 NA NA NA
1520244000.0 50200.0 NA 112 NA NA NA NA 190 NA NA NA NA 3324 NA NA NA NA 3821 NA NA NA
1520244000.0 50202.0 NA 112 NA NA NA NA 190 NA NA NA NA 3429 NA NA NA NA 4095 NA NA NA
1520244000.0 50203.0 NA 114 NA NA NA NA 192 NA NA NA NA 3482 NA NA NA NA 4176 NA NA NA
1520244000.0 50204.0 NA 114 NA NA NA NA 190 NA NA NA NA 3426 NA NA NA NA 4149 NA NA NA
1520244000.0 50205.0 NA 110 NA NA NA NA 187 NA NA NA NA 3238 NA NA NA NA 3848 NA NA NA
1520244000.0 50206.0 NA 112 NA NA NA NA 189 NA NA NA NA 3495 NA NA NA NA 4406 NA NA NA
1520244000.0 50207.0 NA 111 NA NA NA NA 193 NA NA NA NA 3103 NA NA NA NA 3572 NA NA NA
1520244000.0 50208.0 NA 117 NA NA NA NA 193 NA NA NA NA 3564 NA NA NA NA 4507 NA NA NA
1520244000.0 503.0 37 0 NA NA NA 68 0 NA NA NA 426 265 NA NA NA 518 314 NA NA NA
1520244000.0 504.0 36 0 NA NA NA 69 0 NA NA NA 387 266 NA NA NA 469 311 NA NA NA
1520244000.0 505.0 37 0 NA NA NA 68 0 NA NA NA 397 264 NA NA NA 475 311 NA NA NA
1520244000.0 506.0 37 0 NA NA NA 68 0 NA NA NA 369 265 NA NA NA 445 310 NA NA NA
1520244000.0 507.0 37 0 NA NA NA 68 0 NA NA NA 418 263 NA NA NA 515 314 NA NA NA
1520244000.0 508.0 41 0 NA NA NA 68 0 NA NA NA 360 266 NA NA NA 429 306 NA NA NA
1520244000.0 509.0 41 0 NA NA NA 67 0 NA NA NA 340 266 NA NA NA 413 308 NA NA NA
1520244000.0 510.0 37 0 NA NA NA 68 0 NA NA NA 526 263 NA NA NA 609 306 NA NA NA
1520244000.0 511.0 54 0 NA NA NA 74 0 NA NA NA 25654 197 NA NA NA 26143 223 NA NA NA
1520244000.0 512.0 0 NA NA NA NA 0 NA NA NA NA 141 NA NA NA NA 211 NA NA NA NA
1520244000.0 513.0 0 NA NA NA NA 0 NA NA NA NA 137 NA NA NA NA 212 NA NA NA NA
1520244000.0 514.0 0 NA NA NA NA 0 NA NA NA NA 195 NA NA NA NA 269 NA NA NA NA
1520244000.0 515.0 0 NA NA NA NA 0 NA NA NA NA 138 NA NA NA NA 283 NA NA NA NA
1520244000.0 516.0 0 NA NA NA NA 0 NA NA NA NA 145 NA NA NA NA 203 NA NA NA NA
1520244000.0 517.0 0 NA NA NA NA 0 NA NA NA NA 212 NA NA NA NA 312 NA NA NA NA
1520244000.0 518.0 0 NA NA NA NA 0 NA NA NA NA 143 NA NA NA NA 211 NA NA NA NA
1520244000.0 519.0 0 NA NA NA NA 0 NA NA NA NA 144 NA NA NA NA 207 NA NA NA NA
1520244000.0 520.0 0 NA NA NA NA 0 NA NA NA NA 214 NA NA NA NA 310 NA NA NA NA
1520244000.0 521.0 0 NA NA NA NA 0 NA NA NA NA 141 NA NA NA NA 209 NA NA NA NA
1520244000.0 522.0 0 NA NA NA NA 0 NA NA NA NA 137 NA NA NA NA 212 NA NA NA NA
1520244000.0 524.0 0 NA NA NA NA 0 NA NA NA NA 217 NA NA NA NA 279 NA NA NA NA
1520244000.0 525.0 0 NA NA NA NA 0 NA NA NA NA 147 NA NA NA NA 220 NA NA NA NA
1520244000.0 526.0 0 NA NA NA NA 0 NA NA NA NA 142 NA NA NA NA 223 NA NA NA NA
1520244000.0 527.0 0 NA NA NA NA 0 NA NA NA NA 206 NA NA NA NA 268 NA NA NA NA
1520244000.0 528.0 0 NA NA NA NA 0 NA NA NA NA 142 NA NA NA NA 211 NA NA NA NA
1520244000.0 529.0 0 NA NA NA NA 0 NA NA NA NA 143 NA NA NA NA 225 NA NA NA NA
1520244000.0 530.0 0 NA NA NA NA 0 NA NA NA NA 207 NA NA NA NA 277 NA NA NA NA
1520244000.0 531.0 69 0 NA NA NA 177 0 NA NA NA 368 263 NA NA NA 441 314 NA NA NA
1520244000.0 541.0 43 0 NA NA NA 78 0 NA NA NA 395 268 NA NA NA 482 323 NA NA NA
1520244000.0 545.0 46 0 NA NA NA 78 0 NA NA NA 432 234 NA NA NA 547 266 NA NA NA
1520244000.0 552.0 0 NA NA NA NA 0 NA NA NA NA 198 NA NA NA NA 287 NA NA NA NA
1520244000.0 554.0 0 NA NA NA NA 0 NA NA NA NA 191 NA NA NA NA 269 NA NA NA NA
1520244000.0 556.0 0 NA NA NA NA 0 NA NA NA NA 142 NA NA NA NA 197 NA NA NA NA
1520244000.0 560.0 37 0 NA NA NA 68 0 NA NA NA 375 234 NA NA NA 495 280 NA NA NA
1520244000.0 561.0 37 0 NA NA NA 68 0 NA NA NA 378 237 NA NA NA 498 278 NA NA NA
1520244000.0 562.0 0 NA NA NA NA 0 NA NA NA NA 1742 NA NA NA NA 1963 NA NA NA NA
1520244000.0 6.0 NA 74 NA NA NA NA 150 NA NA NA NA 3093 NA NA NA NA 3935 NA NA NA
1520244000.0 7.0 55 70 126 65 0 91 106 157 88 0 1302 625 975 362 458 1644 763 1104 421 489
1520244000.0 7.1 55 72 127 66 0 91 109 157 88 0 2318 669 980 355 449 2940 825 1102 405 474
1520244000.0 7.2 56 87 158 66 0 92 124 198 89 0 1329 744 1416 378 988 1722 1032 2147 463 1023
1520244000.0 7.3 56 87 157 67 0 92 124 198 89 0 2343 800 1334 374 986 2849 1229 1657 448 1022
1520244000.0 7.4 56 86 158 66 0 92 124 198 89 0 1340 760 1411 368 991 1897 1598 2176 455 1027
1520244000.0 8.0 NA 85 123 45 0 NA 151 158 76 0 NA 3096 1264 270 457 NA 3739 1481 301 488
1520244000.0 9.0 NA 96 NA NA NA NA 170 NA NA NA NA 5017 NA NA NA NA 5583 NA NA NA
