Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520200800.0 4001.0 NA 104 NA NA NA NA 181 NA NA NA NA 1986 NA NA NA NA 2300 NA NA NA
1520200800.0 4002.0 NA 123 NA NA NA NA 178 NA NA NA NA 5578 NA NA NA NA 6009 NA NA NA
1520200800.0 4003.0 NA 125 NA NA NA NA 179 NA NA NA NA 5679 NA NA NA NA 6093 NA NA NA
1520200800.0 4006.0 58 106 NA NA NA 104 179 NA NA NA 2667 2126 NA NA NA 2927 2372 NA NA NA
1520200800.0 4007.0 63 97 NA NA NA 113 163 NA NA NA 1418 620 NA NA NA 1570 807 NA NA NA
1520200800.0 4008.0 67 94 NA NA NA 111 162 NA NA NA 1615 696 NA NA NA 1860 880 NA NA NA
1520200800.0 43.0 NA 98 NA NA NA NA 174 NA NA NA NA 4469 NA NA NA NA 5210 NA NA NA
1520200800.0 44.0 NA 97 NA NA NA NA 171 NA NA NA NA 4525 NA NA NA NA 5252 NA NA NA
1520200800.0 45.0 NA 100 NA NA NA NA 176 NA NA NA NA 4515 NA NA NA NA 5336 NA NA NA
1520200800.0 500199.0 124 NA NA NA NA 204 NA NA NA NA 4110 NA NA NA NA 4698 NA NA NA NA
1520200800.0 500200.0 NA 119 NA NA NA NA 193 NA NA NA NA 17111 NA NA NA NA 19742 NA NA NA
1520200800.0 500200.1 77 107 NA NA NA 108 182 NA NA NA 5742 2175 NA NA NA 6342 2675 NA NA NA
1520200800.0 500202.0 NA 121 NA NA NA NA 195 NA NA NA NA 18882 NA NA NA NA 21278 NA NA NA
1520200800.0 500203.0 NA 120 NA NA NA NA 192 NA NA NA NA 17792 NA NA NA NA 20647 NA NA NA
1520200800.0 500204.0 NA 119 NA NA NA NA 193 NA NA NA NA 18032 NA NA NA NA 21520 NA NA NA
1520200800.0 500205.0 NA 115 NA NA NA NA 189 NA NA NA NA 17498 NA NA NA NA 20751 NA NA NA
1520200800.0 500206.0 NA 121 NA NA NA NA 194 NA NA NA NA 17620 NA NA NA NA 20974 NA NA NA
1520200800.0 500207.0 NA 111 NA NA NA NA 186 NA NA NA NA 15720 NA NA NA NA 18231 NA NA NA
1520200800.0 50200.0 NA 122 NA NA NA NA 189 NA NA NA NA 3324 NA NA NA NA 4032 NA NA NA
1520200800.0 50202.0 NA 116 NA NA NA NA 190 NA NA NA NA 3388 NA NA NA NA 4123 NA NA NA
1520200800.0 50203.0 NA 118 NA NA NA NA 193 NA NA NA NA 3647 NA NA NA NA 4266 NA NA NA
1520200800.0 50204.0 NA 124 NA NA NA NA 191 NA NA NA NA 3399 NA NA NA NA 3947 NA NA NA
1520200800.0 50205.0 NA 125 NA NA NA NA 187 NA NA NA NA 3338 NA NA NA NA 4141 NA NA NA
1520200800.0 50206.0 NA 111 NA NA NA NA 189 NA NA NA NA 3436 NA NA NA NA 4272 NA NA NA
1520200800.0 50207.0 NA 114 NA NA NA NA 193 NA NA NA NA 3144 NA NA NA NA 3750 NA NA NA
1520200800.0 50208.0 NA 117 NA NA NA NA 194 NA NA NA NA 3667 NA NA NA NA 4204 NA NA NA
1520200800.0 503.0 45 0 NA NA NA 68 0 NA NA NA 418 269 NA NA NA 475 318 NA NA NA
1520200800.0 504.0 46 0 NA NA NA 68 0 NA NA NA 381 260 NA NA NA 443 312 NA NA NA
1520200800.0 505.0 46 0 NA NA NA 68 0 NA NA NA 387 266 NA NA NA 452 311 NA NA NA
1520200800.0 506.0 45 0 NA NA NA 68 0 NA NA NA 368 263 NA NA NA 431 318 NA NA NA
1520200800.0 507.0 44 0 NA NA NA 68 0 NA NA NA 418 263 NA NA NA 485 317 NA NA NA
1520200800.0 508.0 45 0 NA NA NA 68 0 NA NA NA 354 259 NA NA NA 419 307 NA NA NA
1520200800.0 509.0 46 0 NA NA NA 67 0 NA NA NA 341 266 NA NA NA 401 321 NA NA NA
1520200800.0 510.0 37 0 NA NA NA 68 0 NA NA NA 542 257 NA NA NA 654 307 NA NA NA
1520200800.0 511.0 53 0 NA NA NA 74 0 NA NA NA 26273 196 NA NA NA 27386 223 NA NA NA
1520200800.0 512.0 0 NA NA NA NA 0 NA NA NA NA 138 NA NA NA NA 185 NA NA NA NA
1520200800.0 513.0 0 NA NA NA NA 0 NA NA NA NA 142 NA NA NA NA 214 NA NA NA NA
1520200800.0 514.0 0 NA NA NA NA 0 NA NA NA NA 183 NA NA NA NA 265 NA NA NA NA
1520200800.0 515.0 0 NA NA NA NA 0 NA NA NA NA 134 NA NA NA NA 187 NA NA NA NA
1520200800.0 516.0 0 NA NA NA NA 0 NA NA NA NA 134 NA NA NA NA 196 NA NA NA NA
1520200800.0 517.0 0 NA NA NA NA 0 NA NA NA NA 197 NA NA NA NA 274 NA NA NA NA
1520200800.0 518.0 0 NA NA NA NA 0 NA NA NA NA 143 NA NA NA NA 207 NA NA NA NA
1520200800.0 519.0 0 NA NA NA NA 0 NA NA NA NA 139 NA NA NA NA 211 NA NA NA NA
1520200800.0 520.0 0 NA NA NA NA 0 NA NA NA NA 205 NA NA NA NA 305 NA NA NA NA
1520200800.0 521.0 0 NA NA NA NA 0 NA NA NA NA 147 NA NA NA NA 212 NA NA NA NA
1520200800.0 522.0 0 NA NA NA NA 0 NA NA NA NA 141 NA NA NA NA 212 NA NA NA NA
1520200800.0 524.0 0 NA NA NA NA 0 NA NA NA NA 207 NA NA NA NA 286 NA NA NA NA
1520200800.0 525.0 0 NA NA NA NA 0 NA NA NA NA 142 NA NA NA NA 205 NA NA NA NA
1520200800.0 526.0 0 NA NA NA NA 0 NA NA NA NA 142 NA NA NA NA 208 NA NA NA NA
1520200800.0 527.0 0 NA NA NA NA 0 NA NA NA NA 208 NA NA NA NA 294 NA NA NA NA
1520200800.0 528.0 0 NA NA NA NA 0 NA NA NA NA 139 NA NA NA NA 209 NA NA NA NA
1520200800.0 529.0 0 NA NA NA NA 0 NA NA NA NA 147 NA NA NA NA 214 NA NA NA NA
1520200800.0 530.0 0 NA NA NA NA 0 NA NA NA NA 201 NA NA NA NA 297 NA NA NA NA
1520200800.0 531.0 56 0 NA NA NA 177 0 NA NA NA 384 264 NA NA NA 445 313 NA NA NA
1520200800.0 541.0 53 0 NA NA NA 78 0 NA NA NA 392 264 NA NA NA 449 316 NA NA NA
1520200800.0 545.0 48 0 NA NA NA 78 0 NA NA NA 431 234 NA NA NA 548 263 NA NA NA
1520200800.0 552.0 0 NA NA NA NA 0 NA NA NA NA 212 NA NA NA NA 364 NA NA NA NA
1520200800.0 554.0 0 NA NA NA NA 0 NA NA NA NA 199 NA NA NA NA 275 NA NA NA NA
1520200800.0 556.0 0 NA NA NA NA 0 NA NA NA NA 145 NA NA NA NA 202 NA NA NA NA
1520200800.0 560.0 39 0 NA NA NA 68 0 NA NA NA 375 236 NA NA NA 496 268 NA NA NA
1520200800.0 561.0 39 0 NA NA NA 68 0 NA NA NA 379 234 NA NA NA 506 268 NA NA NA
1520200800.0 562.0 0 NA NA NA NA 0 NA NA NA NA 1745 NA NA NA NA 2006 NA NA NA NA
1520200800.0 6.0 NA 90 NA NA NA NA 150 NA NA NA NA 3075 NA NA NA NA 3741 NA NA NA
1520200800.0 7.0 55 70 123 57 0 91 106 157 88 0 1294 610 994 366 449 1536 811 1198 427 479
1520200800.0 7.1 54 72 124 53 0 92 109 157 88 0 2311 685 1013 361 453 2688 949 1219 423 479
1520200800.0 7.2 56 89 159 56 0 92 125 198 89 0 1347 677 1339 399 1011 1802 1230 2081 517 1049
1520200800.0 7.3 56 90 158 59 0 92 124 198 89 0 2348 730 1297 370 994 3152 961 1594 455 1024
1520200800.0 7.4 66 89 158 57 0 92 125 198 89 0 1327 732 1325 399 997 1927 1397 1773 500 1033
1520200800.0 8.0 NA 91 123 49 0 NA 151 158 76 0 NA 3066 1262 272 449 NA 3635 1479 307 472
1520200800.0 9.0 NA 97 NA NA NA NA 171 NA NA NA NA 4997 NA NA NA NA 5779 NA NA NA
