Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520589600.0 500207.0 NA 119 258 0 NA NA 185 301 0 NA NA 15981 5057 1090 NA NA 19190 5261 1121 NA
1520589600.0 50200.0 NA 111 273 0 NA NA 189 363 0 NA NA 3258 5890 1108 NA NA 3825 6090 1145 NA
1520589600.0 50202.0 NA 113 272 0 NA NA 190 366 0 NA NA 3409 6617 1143 NA NA 4272 7015 1176 NA
1520589600.0 50203.0 NA 113 271 0 NA NA 191 368 0 NA NA 3517 6779 1131 NA NA 4304 7055 1164 NA
1520589600.0 50204.0 NA 111 269 0 NA NA 189 366 0 NA NA 3444 6403 1231 NA NA 4156 6619 1413 NA
1520589600.0 50205.0 NA 110 279 0 NA NA 187 361 0 NA NA 3281 6012 1123 NA NA 3961 6285 1159 NA
1520589600.0 50206.0 NA 111 281 0 NA NA 189 363 0 NA NA 3417 6937 1141 NA NA 3965 7537 1183 NA
1520589600.0 50207.0 NA 112 276 0 NA NA 194 372 0 NA NA 3164 5704 1128 NA NA 3699 6016 1160 NA
1520589600.0 50208.0 NA 118 278 0 NA NA 193 375 0 NA NA 3526 8638 1132 NA NA 4184 8862 1164 NA
1520589600.0 503.0 38 0 NA NA NA 68 0 NA NA NA 439 268 NA NA NA 712 378 NA NA NA
1520589600.0 504.0 37 0 NA NA NA 69 0 NA NA NA 388 254 NA NA NA 570 298 NA NA NA
1520589600.0 505.0 42 0 NA NA NA 68 0 NA NA NA 405 255 NA NA NA 567 300 NA NA NA
1520589600.0 506.0 47 0 NA NA NA 68 0 NA NA NA 381 263 NA NA NA 549 346 NA NA NA
1520589600.0 507.0 37 0 NA NA NA 68 0 NA NA NA 426 265 NA NA NA 587 367 NA NA NA
1520589600.0 508.0 36 0 NA NA NA 68 0 NA NA NA 358 272 NA NA NA 517 339 NA NA NA
1520589600.0 509.0 36 0 NA NA NA 67 0 NA NA NA 336 262 NA NA NA 484 346 NA NA NA
1520589600.0 510.0 37 0 NA NA NA 68 0 NA NA NA 539 265 NA NA NA 785 365 NA NA NA
1520589600.0 511.0 54 0 NA NA NA 74 0 NA NA NA 28396 237 NA NA NA 29317 342 NA NA NA
1520589600.0 512.0 0 NA NA NA NA 0 NA NA NA NA 117 NA NA NA NA 140 NA NA NA NA
1520589600.0 513.0 0 NA NA NA NA 0 NA NA NA NA 119 NA NA NA NA 193 NA NA NA NA
1520589600.0 514.0 0 NA NA NA NA 0 NA NA NA NA 133 NA NA NA NA 178 NA NA NA NA
1520589600.0 515.0 0 NA NA NA NA 0 NA NA NA NA 120 NA NA NA NA 157 NA NA NA NA
1520589600.0 516.0 0 NA NA NA NA 0 NA NA NA NA 125 NA NA NA NA 149 NA NA NA NA
1520589600.0 517.0 0 NA NA NA NA 0 NA NA NA NA 157 NA NA NA NA 191 NA NA NA NA
1520589600.0 518.0 0 NA NA NA NA 0 NA NA NA NA 122 NA NA NA NA 152 NA NA NA NA
1520589600.0 519.0 0 NA NA NA NA 0 NA NA NA NA 119 NA NA NA NA 139 NA NA NA NA
1520589600.0 520.0 0 NA NA NA NA 0 NA NA NA NA 155 NA NA NA NA 185 NA NA NA NA
1520589600.0 521.0 0 NA NA NA NA 0 NA NA NA NA 116 NA NA NA NA 166 NA NA NA NA
1520589600.0 522.0 0 NA NA NA NA 0 NA NA NA NA 116 NA NA NA NA 137 NA NA NA NA
1520589600.0 524.0 0 NA NA NA NA 0 NA NA NA NA 139 NA NA NA NA 325 NA NA NA NA
1520589600.0 525.0 0 NA NA NA NA 0 NA NA NA NA 119 NA NA NA NA 142 NA NA NA NA
1520589600.0 526.0 0 NA NA NA NA 0 NA NA NA NA 122 NA NA NA NA 146 NA NA NA NA
1520589600.0 527.0 0 NA NA NA NA 0 NA NA NA NA 143 NA NA NA NA 198 NA NA NA NA
1520589600.0 528.0 0 NA NA NA NA 0 NA NA NA NA 120 NA NA NA NA 147 NA NA NA NA
1520589600.0 529.0 0 NA NA NA NA 0 NA NA NA NA 115 NA NA NA NA 140 NA NA NA NA
1520589600.0 530.0 0 NA NA NA NA 0 NA NA NA NA 150 NA NA NA NA 215 NA NA NA NA
1520589600.0 531.0 61 0 NA NA NA 177 0 NA NA NA 385 261 NA NA NA 541 340 NA NA NA
1520589600.0 541.0 61 0 NA NA NA 80 0 NA NA NA 435 262 NA NA NA 497 320 NA NA NA
1520589600.0 545.0 60 0 NA NA NA 80 0 NA NA NA 502 269 NA NA NA 582 335 NA NA NA
1520589600.0 560.0 52 0 NA NA NA 70 0 NA NA NA 415 274 NA NA NA 502 329 NA NA NA
1520589600.0 561.0 51 0 NA NA NA 70 0 NA NA NA 413 276 NA NA NA 591 351 NA NA NA
1520589600.0 6.0 NA 84 227 0 NA NA 150 277 0 NA NA 3038 3612 1057 NA NA 3456 3710 1092 NA
1520589600.0 7.0 55 74 124 53 0 91 106 157 88 0 1298 615 1021 409 501 1502 749 1197 616 572
1520589600.0 7.1 55 71 123 53 0 91 109 157 88 0 2350 670 1033 408 513 3075 815 1244 546 592
1520589600.0 7.2 55 87 159 57 0 92 124 198 89 0 1336 712 1282 418 1054 1823 1710 1709 711 2131
1520589600.0 7.3 56 87 158 58 0 92 124 198 89 0 2336 761 1302 409 1095 2823 1734 1566 578 1170
1520589600.0 7.4 56 87 158 57 0 92 124 198 89 0 1324 705 1361 406 1086 1759 1872 2186 1175 1171
1520589600.0 8.0 NA 84 123 49 0 NA 151 158 76 0 NA 3137 1256 294 527 NA 3563 1453 369 587
1520589600.0 9.0 NA 103 237 0 NA NA 170 297 0 NA NA 5067 8051 1173 NA NA 6017 8182 1225 NA
