Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519725600.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 1784 819 3937 NA NA NA NA 3129 1288 6881 NA NA NA NA
1519725600.0 43.0 NA 122 276 0 NA NA NA NA 357 397 0 NA NA NA NA 2260 3452 629 NA NA NA NA 1668 2508 853 NA NA NA
1519725600.0 44.0 NA 118 286 0 NA NA NA NA 350 377 0 NA NA NA NA 2277 3121 600 NA NA NA NA 1594 2624 771 NA NA NA
1519725600.0 45.0 NA 125 276 0 NA NA NA NA 357 382 0 NA NA NA NA 2343 3231 625 NA NA NA NA 1747 2443 813 NA NA NA
1519725600.0 5.1 316 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1279 298 NA NA NA NA NA 1520 587 NA NA NA NA NA
1519725600.0 5.2 219 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1115 277 NA NA NA NA NA 1438 378 NA NA NA NA NA
1519725600.0 5.3 220 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1141 289 NA NA NA NA NA 1390 581 NA NA NA NA NA
1519725600.0 5.4 304 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1434 314 NA NA NA NA NA 1601 631 NA NA NA NA NA
1519725600.0 5.5 286 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1477 289 NA NA NA NA NA 1707 405 NA NA NA NA NA
1519725600.0 5.6 307 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1473 317 NA NA NA NA NA 1722 457 NA NA NA NA NA
1519725600.0 5.7 300 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1349 307 NA NA NA NA NA 1661 738 NA NA NA NA NA
1519725600.0 500199.0 202 NA NA NA NA NA NA 391 NA NA NA NA NA NA 2575 NA NA NA NA NA NA 1745 NA NA NA NA NA NA
1519725600.0 500200.0 NA 183 298 0 NA NA NA NA 382 398 0 NA NA NA NA 7466 2794 620 NA NA NA NA 5540 2665 845 NA NA NA
1519725600.0 500200.1 90 169 208 NA NA NA NA 152 378 305 NA NA NA NA 3223 1140 2026 NA NA NA NA 1468 1704 2458 NA NA NA NA
1519725600.0 500202.0 NA 191 316 0 NA NA NA NA 389 426 0 NA NA NA NA 7541 3385 644 NA NA NA NA 5809 3019 857 NA NA NA
1519725600.0 500203.0 NA 187 307 0 NA NA NA NA 391 411 0 NA NA NA NA 7370 3147 633 NA NA NA NA 5112 2932 1269 NA NA NA
1519725600.0 500204.0 NA 189 326 0 NA NA NA NA 376 423 0 NA NA NA NA 7645 2841 629 NA NA NA NA 6168 2546 1012 NA NA NA
1519725600.0 500205.0 NA 192 309 0 NA NA NA NA 385 427 0 NA NA NA NA 7162 2980 596 NA NA NA NA 5411 2938 803 NA NA NA
1519725600.0 500206.0 NA 180 294 0 NA NA NA NA 381 410 0 NA NA NA NA 7172 2455 633 NA NA NA NA 6064 2530 1129 NA NA NA
1519725600.0 500207.0 NA 179 305 0 NA NA NA NA 382 407 0 NA NA NA NA 6834 2756 614 NA NA NA NA 5577 2805 1079 NA NA NA
1519725600.0 50200.0 NA 186 386 0 NA NA NA NA 368 556 0 NA NA NA NA 1665 3104 598 NA NA NA NA 1958 2517 713 NA NA NA
1519725600.0 50202.0 NA 184 384 0 NA NA NA NA 368 544 0 NA NA NA NA 1757 3519 607 NA NA NA NA 2211 2478 719 NA NA NA
1519725600.0 50203.0 NA 183 402 0 NA NA NA NA 368 533 0 NA NA NA NA 1747 3272 683 NA NA NA NA 2037 2545 1057 NA NA NA
1519725600.0 50204.0 NA 195 413 0 NA NA NA NA 368 555 0 NA NA NA NA 1862 3650 614 NA NA NA NA 1955 2671 798 NA NA NA
1519725600.0 50205.0 NA 192 411 0 NA NA NA NA 369 561 0 NA NA NA NA 1877 3134 593 NA NA NA NA 2092 2622 783 NA NA NA
1519725600.0 50206.0 NA 182 396 0 NA NA NA NA 368 578 0 NA NA NA NA 1736 3119 592 NA NA NA NA 1856 2374 741 NA NA NA
1519725600.0 50207.0 NA 177 399 0 NA NA NA NA 368 538 0 NA NA NA NA 1731 2944 575 NA NA NA NA 2013 2533 745 NA NA NA
1519725600.0 50208.0 NA 191 415 0 NA NA NA NA 363 581 0 NA NA NA NA 1834 4490 606 NA NA NA NA 2275 2674 717 NA NA NA
1519725600.0 503.0 37 0 NA NA NA NA NA 74 0 NA NA NA NA NA 180 143 NA NA NA NA NA 736 366 NA NA NA NA NA
1519725600.0 504.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 173 148 NA NA NA NA NA 692 894 NA NA NA NA NA
1519725600.0 505.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 160 111 NA NA NA NA NA 768 912 NA NA NA NA NA
1519725600.0 506.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 169 141 NA NA NA NA NA 855 324 NA NA NA NA NA
1519725600.0 507.0 31 0 NA NA NA NA NA 73 0 NA NA NA NA NA 241 150 NA NA NA NA NA 431 869 NA NA NA NA NA
1519725600.0 508.0 36 0 NA NA NA NA NA 73 0 NA NA NA NA NA 139 102 NA NA NA NA NA 757 365 NA NA NA NA NA
1519725600.0 509.0 33 0 NA NA NA NA NA 72 0 NA NA NA NA NA 189 103 NA NA NA NA NA 429 548 NA NA NA NA NA
1519725600.0 510.0 35 0 NA NA NA NA NA 74 0 NA NA NA NA NA 260 148 NA NA NA NA NA 376 584 NA NA NA NA NA
1519725600.0 511.0 38 0 NA NA NA NA NA 79 0 NA NA NA NA NA 9517 140 NA NA NA NA NA 12903 356 NA NA NA NA NA
1519725600.0 512.0 16 35 0 NA NA NA NA 136 76 0 NA NA NA NA 2514 145 140 NA NA NA NA 29352 213 352 NA NA NA NA
1519725600.0 513.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 752 159 143 NA NA NA NA 1573 245 383 NA NA NA NA
1519725600.0 514.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 463 160 104 NA NA NA NA 862 766 167 NA NA NA NA
1519725600.0 515.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 2521 140 145 NA NA NA NA 32779 429 391 NA NA NA NA
1519725600.0 516.0 16 33 0 NA NA NA NA 136 76 0 NA NA NA NA 821 153 104 NA NA NA NA 3267 223 346 NA NA NA NA
1519725600.0 517.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2276 165 124 NA NA NA NA 4038 245 183 NA NA NA NA
1519725600.0 518.0 16 33 0 NA NA NA NA 136 76 0 NA NA NA NA 2535 147 144 NA NA NA NA 32806 340 364 NA NA NA NA
1519725600.0 519.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 883 153 144 NA NA NA NA 4032 347 588 NA NA NA NA
1519725600.0 520.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2410 186 156 NA NA NA NA 6269 289 822 NA NA NA NA
1519725600.0 521.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 811 155 122 NA NA NA NA 1960 240 990 NA NA NA NA
1519725600.0 522.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 2510 150 136 NA NA NA NA 32779 425 271 NA NA NA NA
1519725600.0 523.0 16 47 0 NA NA NA NA 136 89 0 NA NA NA NA 1172 208 132 NA NA NA NA 1017 465 221 NA NA NA NA
1519725600.0 524.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 2048 173 102 NA NA NA NA 3470 295 484 NA NA NA NA
1519725600.0 525.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 887 155 111 NA NA NA NA 4454 698 658 NA NA NA NA
1519725600.0 526.0 16 37 0 NA NA NA NA 136 75 0 NA NA NA NA 2439 143 140 NA NA NA NA 20715 235 248 NA NA NA NA
1519725600.0 527.0 16 38 0 NA NA NA NA 136 78 0 NA NA NA NA 1982 202 108 NA NA NA NA 3001 292 349 NA NA NA NA
1519725600.0 528.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 818 155 147 NA NA NA NA 3513 853 447 NA NA NA NA
1519725600.0 529.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 2522 144 140 NA NA NA NA 33474 236 250 NA NA NA NA
1519725600.0 530.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 2347 168 120 NA NA NA NA 5583 715 192 NA NA NA NA
1519725600.0 531.0 63 0 NA NA NA NA NA 183 0 NA NA NA NA NA 176 147 NA NA NA NA NA 663 445 NA NA NA NA NA
1519725600.0 541.0 47 0 NA NA NA NA NA 83 0 NA NA NA NA NA 158 141 NA NA NA NA NA 233 586 NA NA NA NA NA
1519725600.0 545.0 42 0 NA NA NA NA NA 85 0 NA NA NA NA NA 239 128 NA NA NA NA NA 1016 736 NA NA NA NA NA
1519725600.0 551.0 16 33 0 NA NA NA NA 136 76 0 NA NA NA NA 929 221 133 NA NA NA NA 1475 808 529 NA NA NA NA
1519725600.0 552.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2035 201 133 NA NA NA NA 5926 863 780 NA NA NA NA
1519725600.0 554.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 2760 196 131 NA NA NA NA 3374 882 396 NA NA NA NA
1519725600.0 555.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 1259 182 130 NA NA NA NA 3639 360 410 NA NA NA NA
1519725600.0 556.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 442 214 133 NA NA NA NA 748 914 440 NA NA NA NA
1519725600.0 560.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 199 133 NA NA NA NA NA 970 484 NA NA NA NA NA
1519725600.0 561.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 204 156 NA NA NA NA NA 845 1605 NA NA NA NA NA
1519725600.0 562.0 16 35 0 NA NA NA NA 136 78 0 NA NA NA NA 301 235 132 NA NA NA NA 817 602 410 NA NA NA NA
1519725600.0 6.0 NA 88 241 0 NA NA NA NA 356 365 0 NA NA NA NA 1841 1904 589 NA NA NA NA 2209 2816 1159 NA NA NA
1519725600.0 7.0 54 92 133 53 0 NA NA 108 346 218 95 0 NA NA 2096 529 497 231 277 NA NA 3189 891 939 539 848 NA NA
1519725600.0 7.1 57 84 137 56 0 NA NA 109 346 209 95 0 NA NA 1646 615 523 346 280 NA NA 1722 1344 1084 468 556 NA NA
1519725600.0 7.2 55 109 167 51 0 NA NA 109 357 265 97 0 NA NA 1315 510 778 418 526 NA NA 1515 1106 1257 798 619 NA NA
1519725600.0 7.3 58 111 168 59 0 NA NA 110 357 269 96 0 NA NA 1905 633 743 373 556 NA NA 2463 1158 1426 597 861 NA NA
1519725600.0 7.4 63 103 167 52 0 NA NA 110 357 257 96 0 NA NA 1186 543 667 352 521 NA NA 1159 1630 1746 815 781 NA NA
1519725600.0 8.0 NA 95 144 41 0 NA NA NA 357 208 81 0 NA NA NA 1850 648 165 288 NA NA NA 1172 909 279 413 NA NA
1519725600.0 9.0 NA 119 291 0 NA NA NA NA 356 370 0 NA NA NA NA 2650 4397 648 NA NA NA NA 1836 2759 782 NA NA NA
