Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 44.0 NA 118 275 0 NA NA NA NA 356 374 0 NA NA NA NA 3000 4370 821 NA NA NA NA 2283 3531 1053 NA NA NA
1519682400.0 45.0 NA 121 278 0 NA NA NA NA 357 376 0 NA NA NA NA 3056 4473 861 NA NA NA NA 2188 3573 1241 NA NA NA
1519682400.0 5.1 279 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1209 238 NA NA NA NA NA 1595 400 NA NA NA NA NA
1519682400.0 5.2 223 0 NA NA NA NA NA 473 0 NA NA NA NA NA 946 229 NA NA NA NA NA 1035 479 NA NA NA NA NA
1519682400.0 5.3 221 0 NA NA NA NA NA 472 0 NA NA NA NA NA 954 223 NA NA NA NA NA 1504 370 NA NA NA NA NA
1519682400.0 5.4 302 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1062 233 NA NA NA NA NA 1228 418 NA NA NA NA NA
1519682400.0 5.5 306 0 NA NA NA NA NA 475 0 NA NA NA NA NA 1070 235 NA NA NA NA NA 1108 325 NA NA NA NA NA
1519682400.0 5.6 310 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1131 241 NA NA NA NA NA 1509 519 NA NA NA NA NA
1519682400.0 5.7 305 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1037 233 NA NA NA NA NA 1150 470 NA NA NA NA NA
1519682400.0 500199.0 204 NA NA NA NA NA NA 391 NA NA NA NA NA NA 2284 NA NA NA NA NA NA 1710 NA NA NA NA NA NA
1519682400.0 500200.0 NA 183 313 0 NA NA NA NA 376 421 0 NA NA NA NA 6525 2275 482 NA NA NA NA 5471 2072 815 NA NA NA
1519682400.0 500200.1 92 169 206 NA NA NA NA 156 378 305 NA NA NA NA 3140 1011 1628 NA NA NA NA 1370 1257 1814 NA NA NA NA
1519682400.0 500202.0 NA 190 333 0 NA NA NA NA 382 440 0 NA NA NA NA 6849 2700 496 NA NA NA NA 4780 2313 601 NA NA NA
1519682400.0 500203.0 NA 184 305 0 NA NA NA NA 381 412 0 NA NA NA NA 6181 2283 480 NA NA NA NA 4476 2566 1172 NA NA NA
1519682400.0 500204.0 NA 195 316 0 NA NA NA NA 385 433 0 NA NA NA NA 6405 2551 482 NA NA NA NA 4665 2162 686 NA NA NA
1519682400.0 500205.0 NA 183 312 0 NA NA NA NA 389 426 0 NA NA NA NA 6575 2467 486 NA NA NA NA 5371 1795 691 NA NA NA
1519682400.0 500206.0 NA 188 302 0 NA NA NA NA 387 407 0 NA NA NA NA 6742 2275 499 NA NA NA NA 5356 2299 630 NA NA NA
1519682400.0 500207.0 NA 181 296 0 NA NA NA NA 380 411 0 NA NA NA NA 6020 2205 467 NA NA NA NA 5232 2514 767 NA NA NA
1519682400.0 50200.0 NA 183 396 0 NA NA NA NA 371 552 0 NA NA NA NA 1504 2592 481 NA NA NA NA 1633 2218 619 NA NA NA
1519682400.0 50202.0 NA 182 404 0 NA NA NA NA 368 587 0 NA NA NA NA 1563 2830 496 NA NA NA NA 2333 2130 652 NA NA NA
1519682400.0 50203.0 NA 182 397 0 NA NA NA NA 368 562 0 NA NA NA NA 1507 2590 453 NA NA NA NA 1836 2300 503 NA NA NA
1519682400.0 50204.0 NA 183 393 0 NA NA NA NA 369 563 0 NA NA NA NA 1507 2667 489 NA NA NA NA 1585 2091 669 NA NA NA
1519682400.0 50205.0 NA 181 390 0 NA NA NA NA 369 518 0 NA NA NA NA 1417 2425 485 NA NA NA NA 1428 2077 662 NA NA NA
1519682400.0 50206.0 NA 177 396 0 NA NA NA NA 368 567 0 NA NA NA NA 1435 2443 484 NA NA NA NA 1716 2006 714 NA NA NA
1519682400.0 50207.0 NA 178 379 0 NA NA NA NA 369 520 0 NA NA NA NA 1426 2405 476 NA NA NA NA 1874 2041 628 NA NA NA
1519682400.0 50208.0 NA 179 410 0 NA NA NA NA 369 571 0 NA NA NA NA 1562 3359 500 NA NA NA NA 1941 2215 629 NA NA NA
1519682400.0 503.0 31 0 NA NA NA NA NA 74 0 NA NA NA NA NA 243 140 NA NA NA NA NA 652 411 NA NA NA NA NA
1519682400.0 504.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 240 136 NA NA NA NA NA 589 368 NA NA NA NA NA
1519682400.0 505.0 36 0 NA NA NA NA NA 75 0 NA NA NA NA NA 220 135 NA NA NA NA NA 505 457 NA NA NA NA NA
1519682400.0 506.0 36 0 NA NA NA NA NA 75 0 NA NA NA NA NA 229 135 NA NA NA NA NA 559 403 NA NA NA NA NA
1519682400.0 507.0 38 0 NA NA NA NA NA 73 0 NA NA NA NA NA 245 148 NA NA NA NA NA 775 487 NA NA NA NA NA
1519682400.0 508.0 30 0 NA NA NA NA NA 73 0 NA NA NA NA NA 204 142 NA NA NA NA NA 422 751 NA NA NA NA NA
1519682400.0 509.0 35 0 NA NA NA NA NA 72 0 NA NA NA NA NA 186 137 NA NA NA NA NA 482 361 NA NA NA NA NA
1519682400.0 510.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 323 135 NA NA NA NA NA 627 440 NA NA NA NA NA
1519682400.0 511.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 9962 137 NA NA NA NA NA 13002 412 NA NA NA NA NA
1519682400.0 512.0 16 34 0 NA NA NA NA 136 76 0 NA NA NA NA 25442 182 139 NA NA NA NA 23839 807 460 NA NA NA NA
1519682400.0 513.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 933 210 132 NA NA NA NA 4338 484 377 NA NA NA NA
1519682400.0 514.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 508 214 153 NA NA NA NA 1748 517 769 NA NA NA NA
1519682400.0 515.0 16 39 0 NA NA NA NA 136 75 0 NA NA NA NA 2872 203 132 NA NA NA NA 32234 548 439 NA NA NA NA
1519682400.0 516.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 880 225 160 NA NA NA NA 4061 434 741 NA NA NA NA
1519682400.0 517.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2011 211 135 NA NA NA NA 3540 513 373 NA NA NA NA
1519682400.0 518.0 16 36 0 NA NA NA NA 136 76 0 NA NA NA NA 2873 205 139 NA NA NA NA 32234 475 408 NA NA NA NA
1519682400.0 519.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 804 194 137 NA NA NA NA 1902 436 377 NA NA NA NA
1519682400.0 520.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 1920 242 134 NA NA NA NA 3049 552 329 NA NA NA NA
1519682400.0 521.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 1013 218 132 NA NA NA NA 4871 489 413 NA NA NA NA
1519682400.0 522.0 16 32 0 NA NA NA NA 136 76 0 NA NA NA NA 2734 198 137 NA NA NA NA 23839 485 397 NA NA NA NA
1519682400.0 523.0 16 49 0 NA NA NA NA 136 88 0 NA NA NA NA 1335 239 139 NA NA NA NA 1325 507 516 NA NA NA NA
1519682400.0 524.0 16 38 0 NA NA NA NA 136 78 0 NA NA NA NA 2032 244 142 NA NA NA NA 3120 814 388 NA NA NA NA
1519682400.0 525.0 16 32 0 NA NA NA NA 136 77 0 NA NA NA NA 876 219 129 NA NA NA NA 4231 648 563 NA NA NA NA
1519682400.0 526.0 16 36 0 NA NA NA NA 136 76 0 NA NA NA NA 2842 188 143 NA NA NA NA 30287 423 542 NA NA NA NA
1519682400.0 527.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 1858 246 167 NA NA NA NA 3147 568 693 NA NA NA NA
1519682400.0 528.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 799 210 142 NA NA NA NA 2448 483 476 NA NA NA NA
1519682400.0 529.0 16 38 0 NA NA NA NA 136 75 0 NA NA NA NA 2826 203 139 NA NA NA NA 30287 480 404 NA NA NA NA
1519682400.0 530.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 1837 237 142 NA NA NA NA 2764 534 495 NA NA NA NA
1519682400.0 531.0 65 0 NA NA NA NA NA 182 0 NA NA NA NA NA 206 134 NA NA NA NA NA 506 414 NA NA NA NA NA
1519682400.0 541.0 44 0 NA NA NA NA NA 83 0 NA NA NA NA NA 198 135 NA NA NA NA NA 447 412 NA NA NA NA NA
1519682400.0 545.0 40 0 NA NA NA NA NA 86 0 NA NA NA NA NA 374 192 NA NA NA NA NA 750 679 NA NA NA NA NA
1519682400.0 551.0 16 32 0 NA NA NA NA 136 76 0 NA NA NA NA 1562 331 200 NA NA NA NA 1931 813 588 NA NA NA NA
1519682400.0 552.0 16 33 0 NA NA NA NA 136 78 0 NA NA NA NA 2743 344 196 NA NA NA NA 6174 834 602 NA NA NA NA
1519682400.0 554.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 4423 315 189 NA NA NA NA 8250 753 521 NA NA NA NA
1519682400.0 555.0 16 34 0 NA NA NA NA 136 76 0 NA NA NA NA 1548 271 202 NA NA NA NA 2524 882 618 NA NA NA NA
1519682400.0 556.0 16 32 0 NA NA NA NA 136 77 0 NA NA NA NA 571 331 198 NA NA NA NA 1470 1012 617 NA NA NA NA
1519682400.0 560.0 34 0 NA NA NA NA NA 74 0 NA NA NA NA NA 298 195 NA NA NA NA NA 666 680 NA NA NA NA NA
1519682400.0 561.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 278 192 NA NA NA NA NA 394 580 NA NA NA NA NA
1519682400.0 562.0 16 32 0 NA NA NA NA 136 77 0 NA NA NA NA 397 411 160 NA NA NA NA 837 905 270 NA NA NA NA
1519682400.0 6.0 NA 93 240 0 NA NA NA NA 357 339 0 NA NA NA NA 1625 1672 446 NA NA NA NA 1599 2490 580 NA NA NA
1519682400.0 7.0 54 93 138 50 0 NA NA 108 346 205 95 0 NA NA 1685 436 441 253 201 NA NA 2216 623 763 652 418 NA NA
1519682400.0 7.1 52 93 138 50 0 NA NA 104 347 211 94 0 NA NA 1898 429 459 240 198 NA NA 2137 507 702 628 398 NA NA
1519682400.0 7.2 54 103 165 56 0 NA NA 109 357 264 96 0 NA NA 1085 463 638 169 419 NA NA 854 888 1215 315 540 NA NA
1519682400.0 7.3 56 105 169 53 0 NA NA 110 358 263 97 0 NA NA 1682 550 945 267 418 NA NA 2349 916 1223 369 583 NA NA
1519682400.0 7.4 58 101 166 52 0 NA NA 109 357 267 96 0 NA NA 1139 493 647 262 417 NA NA 1020 1142 1169 317 638 NA NA
1519682400.0 8.0 NA 94 137 46 0 NA NA NA 355 210 81 0 NA NA NA 1685 560 125 201 NA NA NA 1265 1182 318 428 NA NA
1519682400.0 9.0 NA 115 278 0 NA NA NA NA 356 384 0 NA NA NA NA 2353 3448 500 NA NA NA NA 1657 2046 586 NA NA NA
