Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519466400.0 4008.0 45 0 0 NA NA NA NA 93 0 0 NA NA NA NA 1568 355 1828 NA NA NA NA 1788 817 3030 NA NA NA NA
1519466400.0 43.0 NA 122 275 0 NA NA NA NA 357 401 0 NA NA NA NA 4078 5951 1054 NA NA NA NA 3039 3582 1142 NA NA NA
1519466400.0 44.0 NA 120 274 0 NA NA NA NA 357 371 0 NA NA NA NA 3942 5568 920 NA NA NA NA 3160 3688 973 NA NA NA
1519466400.0 45.0 NA 121 272 0 NA NA NA NA 358 370 0 NA NA NA NA 4173 5575 1054 NA NA NA NA 3432 3624 1125 NA NA NA
1519466400.0 5.1 308 0 NA NA NA NA NA 475 0 NA NA NA NA NA 2063 406 NA NA NA NA NA 2266 644 NA NA NA NA NA
1519466400.0 5.2 220 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1528 371 NA NA NA NA NA 1788 560 NA NA NA NA NA
1519466400.0 5.3 219 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1545 373 NA NA NA NA NA 1921 591 NA NA NA NA NA
1519466400.0 5.4 304 0 NA NA NA NA NA 475 0 NA NA NA NA NA 1820 359 NA NA NA NA NA 2019 404 NA NA NA NA NA
1519466400.0 5.5 305 0 NA NA NA NA NA 475 0 NA NA NA NA NA 1799 395 NA NA NA NA NA 1824 635 NA NA NA NA NA
1519466400.0 5.6 312 0 NA NA NA NA NA 475 0 NA NA NA NA NA 1935 385 NA NA NA NA NA 2080 451 NA NA NA NA NA
1519466400.0 5.7 302 0 NA NA NA NA NA 475 0 NA NA NA NA NA 1847 385 NA NA NA NA NA 2151 532 NA NA NA NA NA
1519466400.0 500199.0 204 NA NA NA NA NA NA 391 NA NA NA NA NA NA 3402 NA NA NA NA NA NA 3006 NA NA NA NA NA NA
1519466400.0 500200.0 NA 185 308 0 NA NA NA NA 385 416 0 NA NA NA NA 8711 3774 782 NA NA NA NA 6131 2879 911 NA NA NA
1519466400.0 500200.1 89 172 202 NA NA NA NA 153 379 307 NA NA NA NA 5560 1364 2793 NA NA NA NA 3906 1867 2796 NA NA NA NA
1519466400.0 500202.0 NA 199 318 0 NA NA NA NA 387 423 0 NA NA NA NA 8974 4190 805 NA NA NA NA 6320 3054 937 NA NA NA
1519466400.0 500203.0 NA 193 301 0 NA NA NA NA 386 420 0 NA NA NA NA 7982 3851 771 NA NA NA NA 6387 2666 881 NA NA NA
1519466400.0 500204.0 NA 187 324 0 NA NA NA NA 390 425 0 NA NA NA NA 9037 4043 784 NA NA NA NA 6438 3332 907 NA NA NA
1519466400.0 500205.0 NA 194 313 0 NA NA NA NA 385 424 0 NA NA NA NA 8588 3835 774 NA NA NA NA 6264 2596 931 NA NA NA
1519466400.0 500206.0 NA 194 301 0 NA NA NA NA 387 431 0 NA NA NA NA 8631 4173 781 NA NA NA NA 6362 3941 902 NA NA NA
1519466400.0 500207.0 NA 181 293 0 NA NA NA NA 382 407 0 NA NA NA NA 7650 3815 799 NA NA NA NA 5428 3560 1148 NA NA NA
1519466400.0 50200.0 NA 184 391 0 NA NA NA NA 369 565 0 NA NA NA NA 2270 3923 653 NA NA NA NA 2232 2987 694 NA NA NA
1519466400.0 50202.0 NA 185 402 0 NA NA NA NA 369 546 0 NA NA NA NA 2124 4432 768 NA NA NA NA 2277 3405 870 NA NA NA
1519466400.0 50203.0 NA 196 410 0 NA NA NA NA 369 571 0 NA NA NA NA 2030 3354 738 NA NA NA NA 2220 2480 835 NA NA NA
1519466400.0 50204.0 NA 194 398 0 NA NA NA NA 380 559 0 NA NA NA NA 2183 4426 658 NA NA NA NA 2134 3254 704 NA NA NA
1519466400.0 50205.0 NA 184 396 0 NA NA NA NA 369 533 0 NA NA NA NA 2001 4047 780 NA NA NA NA 2051 3245 943 NA NA NA
1519466400.0 50206.0 NA 183 394 0 NA NA NA NA 369 546 0 NA NA NA NA 1947 3859 614 NA NA NA NA 2167 2957 658 NA NA NA
1519466400.0 50207.0 NA 178 379 0 NA NA NA NA 380 543 0 NA NA NA NA 2058 3809 765 NA NA NA NA 2337 3129 896 NA NA NA
1519466400.0 50208.0 NA 190 410 0 NA NA NA NA 380 597 0 NA NA NA NA 2164 5161 662 NA NA NA NA 2170 3284 707 NA NA NA
1519466400.0 503.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 561 310 NA NA NA NA NA 1683 870 NA NA NA NA NA
1519466400.0 504.0 36 0 NA NA NA NA NA 76 0 NA NA NA NA NA 504 313 NA NA NA NA NA 1006 1056 NA NA NA NA NA
1519466400.0 505.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 491 317 NA NA NA NA NA 672 1333 NA NA NA NA NA
1519466400.0 506.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 488 312 NA NA NA NA NA 1259 468 NA NA NA NA NA
1519466400.0 507.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 527 311 NA NA NA NA NA 748 560 NA NA NA NA NA
1519466400.0 508.0 35 0 NA NA NA NA NA 74 0 NA NA NA NA NA 432 311 NA NA NA NA NA 1484 554 NA NA NA NA NA
1519466400.0 509.0 32 0 NA NA NA NA NA 73 0 NA NA NA NA NA 399 316 NA NA NA NA NA 1320 1162 NA NA NA NA NA
1519466400.0 510.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 729 316 NA NA NA NA NA 2000 919 NA NA NA NA NA
1519466400.0 511.0 44 0 NA NA NA NA NA 80 0 NA NA NA NA NA 30937 313 NA NA NA NA NA 39712 1125 NA NA NA NA NA
1519466400.0 512.0 17 34 0 NA NA NA NA 137 76 0 NA NA NA NA 4927 429 315 NA NA NA NA 29192 1494 453 NA NA NA NA
1519466400.0 513.0 17 41 0 NA NA NA NA 137 78 0 NA NA NA NA 1583 476 316 NA NA NA NA 6110 1566 577 NA NA NA NA
1519466400.0 514.0 17 41 0 NA NA NA NA 137 78 0 NA NA NA NA 983 498 318 NA NA NA NA 3198 1588 959 NA NA NA NA
1519466400.0 515.0 17 39 0 NA NA NA NA 137 76 0 NA NA NA NA 4950 438 314 NA NA NA NA 29179 1762 950 NA NA NA NA
1519466400.0 516.0 17 34 0 NA NA NA NA 137 77 0 NA NA NA NA 1589 440 310 NA NA NA NA 4735 1502 871 NA NA NA NA
1519466400.0 517.0 17 38 0 NA NA NA NA 137 78 0 NA NA NA NA 6175 516 316 NA NA NA NA 12613 1443 820 NA NA NA NA
1519466400.0 518.0 17 36 0 NA NA NA NA 137 76 0 NA NA NA NA 5002 431 308 NA NA NA NA 34200 1730 731 NA NA NA NA
1519466400.0 519.0 17 34 0 NA NA NA NA 137 77 0 NA NA NA NA 1581 441 313 NA NA NA NA 4243 1484 888 NA NA NA NA
1519466400.0 520.0 17 41 0 NA NA NA NA 137 78 0 NA NA NA NA 6104 553 313 NA NA NA NA 10413 1830 897 NA NA NA NA
1519466400.0 521.0 17 39 0 NA NA NA NA 137 78 0 NA NA NA NA 1588 451 323 NA NA NA NA 4828 1753 1090 NA NA NA NA
1519466400.0 522.0 17 33 0 NA NA NA NA 137 76 0 NA NA NA NA 5007 435 307 NA NA NA NA 34194 1653 723 NA NA NA NA
1519466400.0 523.0 17 42 0 NA NA NA NA 137 89 0 NA NA NA NA 2278 584 316 NA NA NA NA 2982 1558 450 NA NA NA NA
1519466400.0 524.0 17 40 0 NA NA NA NA 137 78 0 NA NA NA NA 6441 496 319 NA NA NA NA 12678 1149 1319 NA NA NA NA
1519466400.0 525.0 17 40 0 NA NA NA NA 137 78 0 NA NA NA NA 1574 483 314 NA NA NA NA 5471 1600 1102 NA NA NA NA
1519466400.0 526.0 17 33 0 NA NA NA NA 137 77 0 NA NA NA NA 4924 438 319 NA NA NA NA 30278 1632 1249 NA NA NA NA
1519466400.0 527.0 17 40 0 NA NA NA NA 137 78 0 NA NA NA NA 6128 505 316 NA NA NA NA 10028 1704 1136 NA NA NA NA
1519466400.0 528.0 17 41 0 NA NA NA NA 137 78 0 NA NA NA NA 1584 496 315 NA NA NA NA 5378 1654 931 NA NA NA NA
1519466400.0 529.0 17 34 0 NA NA NA NA 137 77 0 NA NA NA NA 4966 432 313 NA NA NA NA 29179 1511 513 NA NA NA NA
1519466400.0 530.0 17 40 0 NA NA NA NA 137 78 0 NA NA NA NA 6292 496 317 NA NA NA NA 11811 1595 834 NA NA NA NA
1519466400.0 531.0 61 0 NA NA NA NA NA 183 0 NA NA NA NA NA 475 311 NA NA NA NA NA 1677 476 NA NA NA NA NA
1519466400.0 534.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1519466400.0 541.0 48 0 NA NA NA NA NA 84 0 NA NA NA NA NA 458 313 NA NA NA NA NA 1551 929 NA NA NA NA NA
1519466400.0 545.0 47 0 NA NA NA NA NA 86 0 NA NA NA NA NA 461 278 NA NA NA NA NA 1607 880 NA NA NA NA NA
1519466400.0 551.0 17 37 0 NA NA NA NA 137 78 0 NA NA NA NA 2356 406 277 NA NA NA NA 2958 2238 763 NA NA NA NA
1519466400.0 552.0 17 38 0 NA NA NA NA 137 78 0 NA NA NA NA 3887 402 298 NA NA NA NA 7519 1424 594 NA NA NA NA
1519466400.0 554.0 17 36 0 NA NA NA NA 137 78 0 NA NA NA NA 6030 402 286 NA NA NA NA 8563 1757 814 NA NA NA NA
1519466400.0 555.0 16 39 0 NA NA NA NA 137 77 0 NA NA NA NA 2315 363 294 NA NA NA NA 3705 2188 588 NA NA NA NA
1519466400.0 556.0 17 36 0 NA NA NA NA 137 78 0 NA NA NA NA 1129 418 294 NA NA NA NA 3949 2046 864 NA NA NA NA
1519466400.0 560.0 35 0 NA NA NA NA NA 75 0 NA NA NA NA NA 380 309 NA NA NA NA NA 1725 784 NA NA NA NA NA
1519466400.0 561.0 34 0 NA NA NA NA NA 75 0 NA NA NA NA NA 398 280 NA NA NA NA NA 1613 861 NA NA NA NA NA
1519466400.0 562.0 17 41 0 NA NA NA NA 137 78 0 NA NA NA NA 819 406 263 NA NA NA NA 1961 1661 1178 NA NA NA NA
1519466400.0 6.0 NA 92 241 0 NA NA NA NA 357 344 0 NA NA NA NA 2525 2671 777 NA NA NA NA 2092 3089 1199 NA NA NA
1519466400.0 7.0 53 85 133 50 0 NA NA 104 358 212 96 0 NA NA 1487 688 693 425 344 NA NA 1729 1308 1164 579 533 NA NA
1519466400.0 7.1 61 88 134 50 0 NA NA 122 348 207 96 0 NA NA 2774 705 872 290 347 NA NA 3059 1039 1094 529 517 NA NA
1519466400.0 7.2 57 105 164 53 0 NA NA 110 370 257 98 0 NA NA 1453 791 912 409 713 NA NA 2120 1496 1754 552 1251 NA NA
1519466400.0 7.3 54 108 168 54 0 NA NA 106 358 263 97 0 NA NA 2707 787 983 297 711 NA NA 2819 1086 1841 543 1116 NA NA
1519466400.0 7.4 58 104 165 53 0 NA NA 110 370 265 98 0 NA NA 1554 701 881 427 710 NA NA 1569 1099 1994 806 1151 NA NA
1519466400.0 8.0 NA 93 137 43 0 NA NA NA 366 215 82 0 NA NA NA 2512 1001 212 345 NA NA NA 1865 1070 358 515 NA NA
1519466400.0 9.0 NA 118 278 0 NA NA NA NA 357 382 0 NA NA NA NA 3232 5711 805 NA NA NA NA 2466 3622 899 NA NA NA
