Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519639200.0 45.0 NA 122 276 0 NA NA NA NA 357 368 0 NA NA NA NA 2724 3608 702 NA NA NA NA 1557 2380 1144 NA NA NA
1519639200.0 5.1 297 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1326 277 NA NA NA NA NA 1509 397 NA NA NA NA NA
1519639200.0 5.2 220 0 NA NA NA NA NA 472 0 NA NA NA NA NA 1178 253 NA NA NA NA NA 1566 346 NA NA NA NA NA
1519639200.0 5.3 224 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1094 247 NA NA NA NA NA 1612 376 NA NA NA NA NA
1519639200.0 5.4 306 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1192 266 NA NA NA NA NA 1295 352 NA NA NA NA NA
1519639200.0 5.5 303 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1228 257 NA NA NA NA NA 1363 368 NA NA NA NA NA
1519639200.0 5.6 294 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1309 253 NA NA NA NA NA 1517 381 NA NA NA NA NA
1519639200.0 5.7 303 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1270 250 NA NA NA NA NA 1563 360 NA NA NA NA NA
1519639200.0 500199.0 198 NA NA NA NA NA NA 390 NA NA NA NA NA NA 2526 NA NA NA NA NA NA 1596 NA NA NA NA NA NA
1519639200.0 500200.0 NA 188 319 0 NA NA NA NA 391 433 0 NA NA NA NA 7428 2550 520 NA NA NA NA 6211 2725 646 NA NA NA
1519639200.0 500200.1 91 175 211 NA NA NA NA 152 378 302 NA NA NA NA 3147 1019 1786 NA NA NA NA 1235 1204 1853 NA NA NA NA
1519639200.0 500202.0 NA 190 318 0 NA NA NA NA 398 431 0 NA NA NA NA 7750 3021 530 NA NA NA NA 5613 2745 625 NA NA NA
1519639200.0 500203.0 NA 190 312 0 NA NA NA NA 382 415 0 NA NA NA NA 7433 2547 516 NA NA NA NA 4932 2636 624 NA NA NA
1519639200.0 500204.0 NA 187 306 0 NA NA NA NA 383 412 0 NA NA NA NA 7638 2927 526 NA NA NA NA 5652 2271 615 NA NA NA
1519639200.0 500205.0 NA 184 307 0 NA NA NA NA 383 417 0 NA NA NA NA 7664 2472 527 NA NA NA NA 6226 2078 689 NA NA NA
1519639200.0 500206.0 NA 185 305 0 NA NA NA NA 382 408 0 NA NA NA NA 7481 2461 530 NA NA NA NA 6371 2043 1079 NA NA NA
1519639200.0 500207.0 NA 179 306 0 NA NA NA NA 390 406 0 NA NA NA NA 6944 2418 556 NA NA NA NA 5805 2059 907 NA NA NA
1519639200.0 50200.0 NA 184 387 0 NA NA NA NA 369 549 0 NA NA NA NA 1634 2865 526 NA NA NA NA 1424 2483 623 NA NA NA
1519639200.0 50202.0 NA 183 412 0 NA NA NA NA 369 559 0 NA NA NA NA 1768 3072 531 NA NA NA NA 1865 2899 633 NA NA NA
1519639200.0 50203.0 NA 181 412 0 NA NA NA NA 368 572 0 NA NA NA NA 1779 3364 522 NA NA NA NA 1874 2767 760 NA NA NA
1519639200.0 50204.0 NA 180 402 0 NA NA NA NA 368 533 0 NA NA NA NA 1715 2784 578 NA NA NA NA 1947 2100 773 NA NA NA
1519639200.0 50205.0 NA 182 395 0 NA NA NA NA 369 571 0 NA NA NA NA 1719 2969 521 NA NA NA NA 1798 2631 606 NA NA NA
1519639200.0 50206.0 NA 179 398 0 NA NA NA NA 369 575 0 NA NA NA NA 1535 2924 522 NA NA NA NA 1745 2426 756 NA NA NA
1519639200.0 50207.0 NA 178 382 0 NA NA NA NA 368 564 0 NA NA NA NA 1548 2678 505 NA NA NA NA 1584 2382 634 NA NA NA
1519639200.0 50208.0 NA 184 412 0 NA NA NA NA 368 584 0 NA NA NA NA 1799 3650 533 NA NA NA NA 2076 2673 617 NA NA NA
1519639200.0 503.0 35 0 NA NA NA NA NA 74 0 NA NA NA NA NA 328 179 NA NA NA NA NA 887 397 NA NA NA NA NA
1519639200.0 504.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 289 196 NA NA NA NA NA 635 638 NA NA NA NA NA
1519639200.0 505.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 304 196 NA NA NA NA NA 666 638 NA NA NA NA NA
1519639200.0 506.0 36 0 NA NA NA NA NA 75 0 NA NA NA NA NA 260 192 NA NA NA NA NA 390 656 NA NA NA NA NA
1519639200.0 507.0 31 0 NA NA NA NA NA 73 0 NA NA NA NA NA 317 202 NA NA NA NA NA 945 729 NA NA NA NA NA
1519639200.0 508.0 32 0 NA NA NA NA NA 73 0 NA NA NA NA NA 270 181 NA NA NA NA NA 828 438 NA NA NA NA NA
1519639200.0 509.0 30 0 NA NA NA NA NA 72 0 NA NA NA NA NA 239 196 NA NA NA NA NA 896 753 NA NA NA NA NA
1519639200.0 510.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 442 191 NA NA NA NA NA 1075 666 NA NA NA NA NA
1519639200.0 511.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 14303 191 NA NA NA NA NA 21495 702 NA NA NA NA NA
1519639200.0 512.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 3318 259 190 NA NA NA NA 25698 594 641 NA NA NA NA
1519639200.0 513.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 1070 234 192 NA NA NA NA 5538 386 709 NA NA NA NA
1519639200.0 514.0 19 39 0 NA NA NA NA 136 77 0 NA NA NA NA 660 263 208 NA NA NA NA 1842 420 763 NA NA NA NA
1519639200.0 515.0 16 32 0 NA NA NA NA 136 76 0 NA NA NA NA 3205 235 193 NA NA NA NA 28975 450 545 NA NA NA NA
1519639200.0 516.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 996 256 202 NA NA NA NA 1374 630 750 NA NA NA NA
1519639200.0 517.0 16 33 0 NA NA NA NA 136 77 0 NA NA NA NA 2597 301 192 NA NA NA NA 4077 654 372 NA NA NA NA
1519639200.0 518.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 3369 239 184 NA NA NA NA 25698 411 452 NA NA NA NA
1519639200.0 519.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 1041 261 200 NA NA NA NA 4973 420 716 NA NA NA NA
1519639200.0 520.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 2758 296 188 NA NA NA NA 6808 839 687 NA NA NA NA
1519639200.0 521.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 1072 261 204 NA NA NA NA 5214 428 701 NA NA NA NA
1519639200.0 522.0 16 38 0 NA NA NA NA 136 75 0 NA NA NA NA 3333 240 183 NA NA NA NA 25816 394 376 NA NA NA NA
1519639200.0 523.0 16 44 0 NA NA NA NA 136 88 0 NA NA NA NA 1702 264 175 NA NA NA NA 1946 419 392 NA NA NA NA
1519639200.0 524.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 2779 308 195 NA NA NA NA 6913 712 744 NA NA NA NA
1519639200.0 525.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 1056 271 211 NA NA NA NA 3163 695 529 NA NA NA NA
1519639200.0 526.0 16 36 0 NA NA NA NA 136 76 0 NA NA NA NA 3213 225 177 NA NA NA NA 30227 414 342 NA NA NA NA
1519639200.0 527.0 16 32 0 NA NA NA NA 136 77 0 NA NA NA NA 2395 302 188 NA NA NA NA 3880 978 493 NA NA NA NA
1519639200.0 528.0 16 33 0 NA NA NA NA 136 76 0 NA NA NA NA 1082 264 173 NA NA NA NA 5211 389 306 NA NA NA NA
1519639200.0 529.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 3338 241 203 NA NA NA NA 25786 437 705 NA NA NA NA
1519639200.0 530.0 16 33 0 NA NA NA NA 136 77 0 NA NA NA NA 2733 331 158 NA NA NA NA 7227 827 296 NA NA NA NA
1519639200.0 531.0 61 0 NA NA NA NA NA 182 0 NA NA NA NA NA 269 170 NA NA NA NA NA 408 382 NA NA NA NA NA
1519639200.0 541.0 40 0 NA NA NA NA NA 83 0 NA NA NA NA NA 280 192 NA NA NA NA NA 668 671 NA NA NA NA NA
1519639200.0 545.0 42 0 NA NA NA NA NA 85 0 NA NA NA NA NA 355 193 NA NA NA NA NA 575 472 NA NA NA NA NA
1519639200.0 551.0 15 36 0 NA NA NA NA 136 76 0 NA NA NA NA 1814 262 225 NA NA NA NA 2713 829 532 NA NA NA NA
1519639200.0 552.0 16 33 0 NA NA NA NA 136 77 0 NA NA NA NA 2736 259 223 NA NA NA NA 3620 720 518 NA NA NA NA
1519639200.0 554.0 16 38 0 NA NA NA NA 136 76 0 NA NA NA NA 4179 256 258 NA NA NA NA 5242 749 757 NA NA NA NA
1519639200.0 555.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 1590 299 232 NA NA NA NA 1594 1542 721 NA NA NA NA
1519639200.0 556.0 16 32 0 NA NA NA NA 136 78 0 NA NA NA NA 636 298 173 NA NA NA NA 1378 1338 677 NA NA NA NA
1519639200.0 560.0 35 0 NA NA NA NA NA 74 0 NA NA NA NA NA 268 172 NA NA NA NA NA 905 352 NA NA NA NA NA
1519639200.0 561.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 317 183 NA NA NA NA NA 573 435 NA NA NA NA NA
1519639200.0 562.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 396 317 189 NA NA NA NA 853 1749 806 NA NA NA NA
1519639200.0 6.0 NA 94 243 0 NA NA NA NA 356 352 0 NA NA NA NA 1912 1818 527 NA NA NA NA 1387 2272 834 NA NA NA
1519639200.0 7.0 54 84 132 52 0 NA NA 108 347 220 95 0 NA NA 1145 531 536 199 243 NA NA 1921 1331 1300 797 749 NA NA
1519639200.0 7.1 56 88 137 55 0 NA NA 109 346 207 95 0 NA NA 1406 532 516 336 225 NA NA 1905 783 1131 694 359 NA NA
1519639200.0 7.2 56 105 165 52 0 NA NA 109 358 257 96 0 NA NA 1093 500 610 340 479 NA NA 1220 1024 1059 581 704 NA NA
1519639200.0 7.3 56 103 168 60 0 NA NA 110 357 263 96 0 NA NA 1920 667 808 287 489 NA NA 1648 1440 1040 489 650 NA NA
1519639200.0 7.4 54 110 167 56 0 NA NA 110 357 264 96 0 NA NA 1188 514 662 202 471 NA NA 1486 1050 1921 502 634 NA NA
1519639200.0 8.0 NA 95 136 44 0 NA NA NA 357 208 81 0 NA NA NA 1782 644 144 222 NA NA NA 1287 896 230 334 NA NA
1519639200.0 9.0 NA 126 277 0 NA NA NA NA 356 382 0 NA NA NA NA 2752 3760 556 NA NA NA NA 1569 2384 804 NA NA NA
