Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 5.1 288 0 NA NA NA NA NA 472 0 NA NA NA NA NA 1381 273 NA NA NA NA NA 1601 363 NA NA NA NA NA
1519552800.0 5.2 219 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1127 265 NA NA NA NA NA 1523 375 NA NA NA NA NA
1519552800.0 5.3 224 0 NA NA NA NA NA 472 0 NA NA NA NA NA 1122 279 NA NA NA NA NA 1495 384 NA NA NA NA NA
1519552800.0 5.4 307 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1230 329 NA NA NA NA NA 1272 618 NA NA NA NA NA
1519552800.0 5.5 307 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1210 272 NA NA NA NA NA 1269 371 NA NA NA NA NA
1519552800.0 5.6 307 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1367 274 NA NA NA NA NA 1691 459 NA NA NA NA NA
1519552800.0 5.7 303 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1216 287 NA NA NA NA NA 1443 515 NA NA NA NA NA
1519552800.0 500199.0 199 NA NA NA NA NA NA 391 NA NA NA NA NA NA 2531 NA NA NA NA NA NA 1875 NA NA NA NA NA NA
1519552800.0 500200.0 NA 180 307 0 NA NA NA NA 389 411 0 NA NA NA NA 6927 2601 590 NA NA NA NA 5767 2479 754 NA NA NA
1519552800.0 500200.1 85 171 213 NA NA NA NA 152 378 300 NA NA NA NA 4504 1069 1964 NA NA NA NA 3419 2045 2640 NA NA NA NA
1519552800.0 500202.0 NA 199 314 0 NA NA NA NA 384 417 0 NA NA NA NA 7351 2764 552 NA NA NA NA 5782 2142 632 NA NA NA
1519552800.0 500203.0 NA 186 318 0 NA NA NA NA 383 433 0 NA NA NA NA 7165 2709 538 NA NA NA NA 5500 2265 609 NA NA NA
1519552800.0 500204.0 NA 191 325 0 NA NA NA NA 398 425 0 NA NA NA NA 7335 2840 529 NA NA NA NA 6081 2188 608 NA NA NA
1519552800.0 500205.0 NA 189 310 0 NA NA NA NA 381 408 0 NA NA NA NA 7085 2416 536 NA NA NA NA 5648 1978 612 NA NA NA
1519552800.0 500206.0 NA 189 306 0 NA NA NA NA 383 405 0 NA NA NA NA 7389 2501 602 NA NA NA NA 6300 2452 751 NA NA NA
1519552800.0 500207.0 NA 181 299 0 NA NA NA NA 387 435 0 NA NA NA NA 6979 2458 540 NA NA NA NA 5200 2179 911 NA NA NA
1519552800.0 50200.0 NA 186 399 0 NA NA NA NA 369 553 0 NA NA NA NA 1651 3223 578 NA NA NA NA 1698 2373 658 NA NA NA
1519552800.0 50202.0 NA 179 399 0 NA NA NA NA 369 542 0 NA NA NA NA 1742 3337 613 NA NA NA NA 2218 2600 679 NA NA NA
1519552800.0 50203.0 NA 184 402 0 NA NA NA NA 368 547 0 NA NA NA NA 1658 3062 505 NA NA NA NA 1664 2297 557 NA NA NA
1519552800.0 50204.0 NA 181 395 0 NA NA NA NA 369 554 0 NA NA NA NA 1784 3369 600 NA NA NA NA 1965 2467 672 NA NA NA
1519552800.0 50205.0 NA 176 392 0 NA NA NA NA 368 536 0 NA NA NA NA 1704 2884 571 NA NA NA NA 2689 3030 725 NA NA NA
1519552800.0 50206.0 NA 182 394 0 NA NA NA NA 368 563 0 NA NA NA NA 1684 3242 558 NA NA NA NA 1898 2407 638 NA NA NA
1519552800.0 50207.0 NA 181 379 0 NA NA NA NA 368 542 0 NA NA NA NA 1584 3114 557 NA NA NA NA 1654 2670 626 NA NA NA
1519552800.0 50208.0 NA 185 416 0 NA NA NA NA 368 559 0 NA NA NA NA 1916 3812 677 NA NA NA NA 2449 2416 815 NA NA NA
1519552800.0 503.0 34 0 NA NA NA NA NA 74 0 NA NA NA NA NA 223 134 NA NA NA NA NA 914 326 NA NA NA NA NA
1519552800.0 504.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 215 134 NA NA NA NA NA 646 352 NA NA NA NA NA
1519552800.0 505.0 35 0 NA NA NA NA NA 74 0 NA NA NA NA NA 194 129 NA NA NA NA NA 358 406 NA NA NA NA NA
1519552800.0 506.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 208 127 NA NA NA NA NA 798 695 NA NA NA NA NA
1519552800.0 507.0 34 0 NA NA NA NA NA 73 0 NA NA NA NA NA 239 128 NA NA NA NA NA 415 708 NA NA NA NA NA
1519552800.0 508.0 34 0 NA NA NA NA NA 73 0 NA NA NA NA NA 195 145 NA NA NA NA NA 610 1664 NA NA NA NA NA
1519552800.0 509.0 37 0 NA NA NA NA NA 72 0 NA NA NA NA NA 169 164 NA NA NA NA NA 752 823 NA NA NA NA NA
1519552800.0 510.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 294 127 NA NA NA NA NA 1037 219 NA NA NA NA NA
1519552800.0 511.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 9562 134 NA NA NA NA NA 12802 415 NA NA NA NA NA
1519552800.0 512.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 2760 177 129 NA NA NA NA 31411 467 683 NA NA NA NA
1519552800.0 513.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 885 209 168 NA NA NA NA 4386 641 819 NA NA NA NA
1519552800.0 514.0 16 35 0 NA NA NA NA 136 76 0 NA NA NA NA 429 197 133 NA NA NA NA 671 378 800 NA NA NA NA
1519552800.0 515.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 2747 191 145 NA NA NA NA 31410 353 386 NA NA NA NA
1519552800.0 516.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 797 237 161 NA NA NA NA 1342 707 1003 NA NA NA NA
1519552800.0 517.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 1866 216 130 NA NA NA NA 2578 335 198 NA NA NA NA
1519552800.0 518.0 16 35 0 NA NA NA NA 136 76 0 NA NA NA NA 2787 192 121 NA NA NA NA 32731 607 673 NA NA NA NA
1519552800.0 519.0 16 36 0 NA NA NA NA 136 76 0 NA NA NA NA 852 188 135 NA NA NA NA 1599 354 218 NA NA NA NA
1519552800.0 520.0 16 33 0 NA NA NA NA 136 77 0 NA NA NA NA 2509 201 134 NA NA NA NA 6164 795 353 NA NA NA NA
1519552800.0 521.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 880 198 136 NA NA NA NA 4080 321 327 NA NA NA NA
1519552800.0 522.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 2816 208 124 NA NA NA NA 32627 613 612 NA NA NA NA
1519552800.0 523.0 15 44 0 NA NA NA NA 136 88 0 NA NA NA NA 1354 256 134 NA NA NA NA 1964 751 358 NA NA NA NA
1519552800.0 524.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 2500 204 139 NA NA NA NA 5917 803 592 NA NA NA NA
1519552800.0 525.0 16 33 0 NA NA NA NA 136 76 0 NA NA NA NA 830 187 130 NA NA NA NA 2590 809 230 NA NA NA NA
1519552800.0 526.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 2779 190 127 NA NA NA NA 32783 316 204 NA NA NA NA
1519552800.0 527.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 2143 201 167 NA NA NA NA 4408 276 845 NA NA NA NA
1519552800.0 528.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 880 197 125 NA NA NA NA 4350 293 207 NA NA NA NA
1519552800.0 529.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 2954 206 139 NA NA NA NA 33428 329 294 NA NA NA NA
1519552800.0 530.0 16 35 0 NA NA NA NA 136 79 0 NA NA NA NA 2075 210 135 NA NA NA NA 4174 292 220 NA NA NA NA
1519552800.0 531.0 60 0 NA NA NA NA NA 182 0 NA NA NA NA NA 236 133 NA NA NA NA NA 328 351 NA NA NA NA NA
1519552800.0 541.0 47 0 NA NA NA NA NA 83 0 NA NA NA NA NA 193 127 NA NA NA NA NA 320 606 NA NA NA NA NA
1519552800.0 545.0 46 0 NA NA NA NA NA 85 0 NA NA NA NA NA 296 140 NA NA NA NA NA 976 711 NA NA NA NA NA
1519552800.0 551.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 1063 204 143 NA NA NA NA 1343 825 632 NA NA NA NA
1519552800.0 552.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 1972 227 132 NA NA NA NA 3251 807 289 NA NA NA NA
1519552800.0 554.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 3248 223 131 NA NA NA NA 4730 588 372 NA NA NA NA
1519552800.0 555.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 1304 231 136 NA NA NA NA 2233 442 728 NA NA NA NA
1519552800.0 556.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 508 232 128 NA NA NA NA 2357 863 670 NA NA NA NA
1519552800.0 560.0 30 0 NA NA NA NA NA 74 0 NA NA NA NA NA 224 121 NA NA NA NA NA 480 430 NA NA NA NA NA
1519552800.0 561.0 36 0 NA NA NA NA NA 75 0 NA NA NA NA NA 216 113 NA NA NA NA NA 285 236 NA NA NA NA NA
1519552800.0 562.0 19 40 0 NA NA NA NA 136 78 0 NA NA NA NA 321 238 136 NA NA NA NA 721 1173 402 NA NA NA NA
1519552800.0 6.0 NA 94 244 0 NA NA NA NA 350 342 0 NA NA NA NA 1823 1937 515 NA NA NA NA 1383 2549 669 NA NA NA
1519552800.0 7.0 56 86 134 50 0 NA NA 108 346 215 95 0 NA NA 1551 558 608 205 254 NA NA 2008 1452 1993 638 754 NA NA
1519552800.0 7.1 55 88 141 49 0 NA NA 111 347 221 95 0 NA NA 1978 559 616 225 259 NA NA 1613 1176 1807 1262 1022 NA NA
1519552800.0 7.2 55 101 169 54 0 NA NA 109 358 258 97 0 NA NA 854 577 684 319 497 NA NA 1125 1549 1301 365 883 NA NA
1519552800.0 7.3 58 106 168 53 0 NA NA 110 357 268 96 0 NA NA 2288 600 750 364 480 NA NA 1410 959 1349 659 757 NA NA
1519552800.0 7.4 64 104 163 60 0 NA NA 109 357 262 97 0 NA NA 1369 520 703 330 477 NA NA 930 1443 1936 706 898 NA NA
1519552800.0 8.0 NA 94 136 41 0 NA NA NA 354 209 81 0 NA NA NA 1814 666 148 242 NA NA NA 1092 1138 302 344 NA NA
1519552800.0 9.0 NA 111 274 0 NA NA NA NA 356 378 0 NA NA NA NA 2810 3734 560 NA NA NA NA 2503 2692 647 NA NA NA
