Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 5.4 310 0 NA NA NA NA NA 472 0 NA NA NA NA NA 1149 273 NA NA NA NA NA 1632 359 NA NA NA NA NA
1519596000.0 5.5 310 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1237 278 NA NA NA NA NA 1342 519 NA NA NA NA NA
1519596000.0 5.6 312 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1255 273 NA NA NA NA NA 1827 467 NA NA NA NA NA
1519596000.0 5.7 303 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1200 274 NA NA NA NA NA 1688 571 NA NA NA NA NA
1519596000.0 500199.0 195 NA NA NA NA NA NA 392 NA NA NA NA NA NA 2576 NA NA NA NA NA NA 2159 NA NA NA NA NA NA
1519596000.0 500200.0 NA 191 315 0 NA NA NA NA 382 407 0 NA NA NA NA 7182 2472 549 NA NA NA NA 5991 1944 684 NA NA NA
1519596000.0 500200.1 90 178 208 NA NA NA NA 152 378 312 NA NA NA NA 3315 1095 1835 NA NA NA NA 2827 1235 2225 NA NA NA NA
1519596000.0 500202.0 NA 194 337 0 NA NA NA NA 391 448 0 NA NA NA NA 7803 2761 554 NA NA NA NA 6358 2819 745 NA NA NA
1519596000.0 500203.0 NA 190 315 0 NA NA NA NA 382 420 0 NA NA NA NA 7174 2435 552 NA NA NA NA 6184 1864 704 NA NA NA
1519596000.0 500204.0 NA 185 324 0 NA NA NA NA 384 425 0 NA NA NA NA 7350 2680 552 NA NA NA NA 6076 2555 746 NA NA NA
1519596000.0 500205.0 NA 191 317 0 NA NA NA NA 386 428 0 NA NA NA NA 7366 2536 543 NA NA NA NA 6150 1866 689 NA NA NA
1519596000.0 500206.0 NA 182 301 0 NA NA NA NA 394 413 0 NA NA NA NA 7283 2561 552 NA NA NA NA 6342 2949 712 NA NA NA
1519596000.0 500207.0 NA 182 301 0 NA NA NA NA 380 410 0 NA NA NA NA 7003 2393 545 NA NA NA NA 5364 2381 1092 NA NA NA
1519596000.0 50200.0 NA 186 394 0 NA NA NA NA 369 547 0 NA NA NA NA 1700 2935 557 NA NA NA NA 1871 2601 746 NA NA NA
1519596000.0 50202.0 NA 192 391 0 NA NA NA NA 369 556 0 NA NA NA NA 1686 3176 558 NA NA NA NA 3866 3114 705 NA NA NA
1519596000.0 50203.0 NA 182 402 0 NA NA NA NA 368 548 0 NA NA NA NA 1742 2948 557 NA NA NA NA 3767 2812 682 NA NA NA
1519596000.0 50204.0 NA 185 399 0 NA NA NA NA 369 548 0 NA NA NA NA 1663 2876 552 NA NA NA NA 2073 2300 687 NA NA NA
1519596000.0 50205.0 NA 183 376 0 NA NA NA NA 368 527 0 NA NA NA NA 1610 2760 546 NA NA NA NA 3646 2258 716 NA NA NA
1519596000.0 50206.0 NA 185 386 0 NA NA NA NA 363 565 0 NA NA NA NA 1797 3005 553 NA NA NA NA 4081 2475 678 NA NA NA
1519596000.0 50207.0 NA 179 386 0 NA NA NA NA 368 552 0 NA NA NA NA 1584 2538 531 NA NA NA NA 1698 2214 676 NA NA NA
1519596000.0 50208.0 NA 191 431 0 NA NA NA NA 368 568 0 NA NA NA NA 1725 3650 565 NA NA NA NA 3777 2423 755 NA NA NA
1519596000.0 503.0 38 0 NA NA NA NA NA 74 0 NA NA NA NA NA 225 121 NA NA NA NA NA 682 230 NA NA NA NA NA
1519596000.0 504.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 222 133 NA NA NA NA NA 363 398 NA NA NA NA NA
1519596000.0 505.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 196 144 NA NA NA NA NA 265 415 NA NA NA NA NA
1519596000.0 506.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 198 130 NA NA NA NA NA 289 203 NA NA NA NA NA
1519596000.0 507.0 35 0 NA NA NA NA NA 73 0 NA NA NA NA NA 214 127 NA NA NA NA NA 1038 195 NA NA NA NA NA
1519596000.0 508.0 31 0 NA NA NA NA NA 73 0 NA NA NA NA NA 178 145 NA NA NA NA NA 334 502 NA NA NA NA NA
1519596000.0 509.0 30 0 NA NA NA NA NA 72 0 NA NA NA NA NA 183 123 NA NA NA NA NA 329 197 NA NA NA NA NA
1519596000.0 510.0 38 0 NA NA NA NA NA 74 0 NA NA NA NA NA 297 127 NA NA NA NA NA 683 486 NA NA NA NA NA
1519596000.0 511.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 10112 125 NA NA NA NA NA 13619 254 NA NA NA NA NA
1519596000.0 512.0 16 38 0 NA NA NA NA 136 76 0 NA NA NA NA 2290 191 129 NA NA NA NA 23412 538 494 NA NA NA NA
1519596000.0 513.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 599 194 177 NA NA NA NA 1803 561 334 NA NA NA NA
1519596000.0 514.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 434 197 138 NA NA NA NA 1270 491 388 NA NA NA NA
1519596000.0 515.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 2276 203 148 NA NA NA NA 23413 676 432 NA NA NA NA
1519596000.0 516.0 16 32 0 NA NA NA NA 136 76 0 NA NA NA NA 736 191 130 NA NA NA NA 1772 279 381 NA NA NA NA
1519596000.0 517.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 1802 224 135 NA NA NA NA 3754 539 379 NA NA NA NA
1519596000.0 518.0 16 38 0 NA NA NA NA 136 75 0 NA NA NA NA 2517 171 138 NA NA NA NA 32493 627 295 NA NA NA NA
1519596000.0 519.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 589 196 124 NA NA NA NA 2007 387 194 NA NA NA NA
1519596000.0 520.0 16 32 0 NA NA NA NA 136 77 0 NA NA NA NA 1847 215 132 NA NA NA NA 2697 292 215 NA NA NA NA
1519596000.0 521.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 759 210 137 NA NA NA NA 1860 481 406 NA NA NA NA
1519596000.0 522.0 16 33 0 NA NA NA NA 136 76 0 NA NA NA NA 2289 294 129 NA NA NA NA 26265 724 206 NA NA NA NA
1519596000.0 523.0 15 48 0 NA NA NA NA 136 88 0 NA NA NA NA 1074 228 132 NA NA NA NA 1122 441 455 NA NA NA NA
1519596000.0 524.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2032 207 152 NA NA NA NA 3876 334 282 NA NA NA NA
1519596000.0 525.0 16 33 0 NA NA NA NA 136 77 0 NA NA NA NA 691 204 143 NA NA NA NA 2274 314 574 NA NA NA NA
1519596000.0 526.0 16 33 0 NA NA NA NA 136 76 0 NA NA NA NA 2496 237 111 NA NA NA NA 32493 875 166 NA NA NA NA
1519596000.0 527.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 1784 209 146 NA NA NA NA 3762 311 534 NA NA NA NA
1519596000.0 528.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 687 232 139 NA NA NA NA 2308 594 431 NA NA NA NA
1519596000.0 529.0 16 36 0 NA NA NA NA 136 76 0 NA NA NA NA 2273 209 137 NA NA NA NA 23413 676 372 NA NA NA NA
1519596000.0 530.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2113 206 136 NA NA NA NA 5330 296 230 NA NA NA NA
1519596000.0 531.0 64 0 NA NA NA NA NA 182 0 NA NA NA NA NA 204 141 NA NA NA NA NA 649 325 NA NA NA NA NA
1519596000.0 541.0 39 0 NA NA NA NA NA 83 0 NA NA NA NA NA 204 123 NA NA NA NA NA 617 192 NA NA NA NA NA
1519596000.0 545.0 48 0 NA NA NA NA NA 85 0 NA NA NA NA NA 184 98 NA NA NA NA NA 905 453 NA NA NA NA NA
1519596000.0 551.0 15 32 0 NA NA NA NA 136 76 0 NA NA NA NA 892 145 100 NA NA NA NA 1680 298 257 NA NA NA NA
1519596000.0 552.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 1610 165 104 NA NA NA NA 4035 542 187 NA NA NA NA
1519596000.0 554.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2371 156 99 NA NA NA NA 3193 606 191 NA NA NA NA
1519596000.0 555.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 1039 146 98 NA NA NA NA 2251 694 161 NA NA NA NA
1519596000.0 556.0 15 34 0 NA NA NA NA 136 77 0 NA NA NA NA 420 171 100 NA NA NA NA 2447 347 198 NA NA NA NA
1519596000.0 560.0 36 0 NA NA NA NA NA 74 0 NA NA NA NA NA 149 98 NA NA NA NA NA 536 407 NA NA NA NA NA
1519596000.0 561.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 171 98 NA NA NA NA NA 1282 463 NA NA NA NA NA
1519596000.0 562.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 250 167 98 NA NA NA NA 558 630 615 NA NA NA NA
1519596000.0 6.0 NA 91 246 0 NA NA NA NA 357 350 0 NA NA NA NA 1773 1804 520 NA NA NA NA 1110 2473 694 NA NA NA
1519596000.0 7.0 56 85 140 58 0 NA NA 108 346 209 95 0 NA NA 1348 570 527 216 238 NA NA 1761 1895 1320 441 624 NA NA
1519596000.0 7.1 56 87 135 49 0 NA NA 109 347 210 95 0 NA NA 2020 512 546 222 241 NA NA 2471 891 1269 494 371 NA NA
1519596000.0 7.2 55 106 166 51 0 NA NA 109 357 267 96 0 NA NA 1168 499 781 447 469 NA NA 1366 966 772 1180 782 NA NA
1519596000.0 7.3 58 108 177 52 0 NA NA 110 357 284 97 0 NA NA 1129 621 726 247 483 NA NA 2025 899 826 970 994 NA NA
1519596000.0 7.4 55 100 167 51 0 NA NA 109 370 264 96 0 NA NA 1014 608 669 223 485 NA NA 1380 1692 2720 643 668 NA NA
1519596000.0 8.0 NA 95 137 42 0 NA NA NA 354 220 81 0 NA NA NA 1790 649 155 240 NA NA NA 1113 954 393 497 NA NA
1519596000.0 9.0 NA 115 283 0 NA NA NA NA 356 400 0 NA NA NA NA 2706 3776 577 NA NA NA NA 1953 2231 737 NA NA NA
