Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519725600.0 5.5 306 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1121 248 NA NA NA NA NA 1251 523 NA NA NA NA NA
1519725600.0 5.6 288 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1234 237 NA NA NA NA NA 3061 719 NA NA NA NA NA
1519725600.0 5.7 307 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1098 232 NA NA NA NA NA 2202 376 NA NA NA NA NA
1519725600.0 500199.0 203 NA NA NA NA NA NA 396 NA NA NA NA NA NA 2498 NA NA NA NA NA NA 2220 NA NA NA NA NA NA
1519725600.0 500200.0 NA 209 325 0 NA NA NA NA 386 423 0 NA NA NA NA 6563 2434 475 NA NA NA NA 4007 3042 1214 NA NA NA
1519725600.0 500200.1 96 182 246 NA NA NA NA 166 382 327 NA NA NA NA 2977 1095 1793 NA NA NA NA 2172 1354 2873 NA NA NA NA
1519725600.0 500202.0 NA 213 345 0 NA NA NA NA 386 438 0 NA NA NA NA 7424 2668 486 NA NA NA NA 3808 1897 564 NA NA NA
1519725600.0 500203.0 NA 196 343 0 NA NA NA NA 386 440 0 NA NA NA NA 6897 2459 478 NA NA NA NA 3973 2936 543 NA NA NA
1519725600.0 500204.0 NA 205 335 0 NA NA NA NA 386 431 0 NA NA NA NA 7183 2623 483 NA NA NA NA 4059 1973 544 NA NA NA
1519725600.0 500205.0 NA 194 328 0 NA NA NA NA 386 426 0 NA NA NA NA 6796 2286 506 NA NA NA NA 5130 2232 637 NA NA NA
1519725600.0 500206.0 NA 197 330 0 NA NA NA NA 386 419 0 NA NA NA NA 6969 2313 485 NA NA NA NA 4039 3167 568 NA NA NA
1519725600.0 500207.0 NA 198 333 0 NA NA NA NA 386 421 0 NA NA NA NA 6767 2244 469 NA NA NA NA 3886 2892 1255 NA NA NA
1519725600.0 50200.0 NA 199 405 0 NA NA NA NA 374 543 0 NA NA NA NA 1631 2798 475 NA NA NA NA 1438 2701 550 NA NA NA
1519725600.0 50202.0 NA 186 420 0 NA NA NA NA 374 556 0 NA NA NA NA 1595 2965 474 NA NA NA NA 1491 2241 563 NA NA NA
1519725600.0 50203.0 NA 198 431 0 NA NA NA NA 374 576 0 NA NA NA NA 1616 2872 467 NA NA NA NA 1638 2365 559 NA NA NA
1519725600.0 50204.0 NA 197 429 0 NA NA NA NA 374 571 0 NA NA NA NA 1577 2766 473 NA NA NA NA 1856 2253 575 NA NA NA
1519725600.0 50205.0 NA 199 422 0 NA NA NA NA 374 550 0 NA NA NA NA 1531 2748 473 NA NA NA NA 1443 2152 588 NA NA NA
1519725600.0 50206.0 NA 195 421 0 NA NA NA NA 374 554 0 NA NA NA NA 1647 2671 485 NA NA NA NA 1804 2192 551 NA NA NA
1519725600.0 50207.0 NA 180 401 0 NA NA NA NA 374 554 0 NA NA NA NA 1463 2449 456 NA NA NA NA 1797 2284 553 NA NA NA
1519725600.0 50208.0 NA 189 439 0 NA NA NA NA 373 592 0 NA NA NA NA 1693 3880 487 NA NA NA NA 2052 2440 594 NA NA NA
1519725600.0 503.0 36 0 NA NA NA NA NA 78 0 NA NA NA NA NA 204 121 NA NA NA NA NA 476 305 NA NA NA NA NA
1519725600.0 504.0 42 0 NA NA NA NA NA 79 0 NA NA NA NA NA 204 146 NA NA NA NA NA 908 1695 NA NA NA NA NA
1519725600.0 505.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 190 116 NA NA NA NA NA 306 207 NA NA NA NA NA
1519725600.0 506.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 195 119 NA NA NA NA NA 259 295 NA NA NA NA NA
1519725600.0 507.0 35 0 NA NA NA NA NA 77 0 NA NA NA NA NA 204 121 NA NA NA NA NA 470 364 NA NA NA NA NA
1519725600.0 508.0 36 0 NA NA NA NA NA 77 0 NA NA NA NA NA 167 117 NA NA NA NA NA 293 225 NA NA NA NA NA
1519725600.0 509.0 36 0 NA NA NA NA NA 76 0 NA NA NA NA NA 169 125 NA NA NA NA NA 521 416 NA NA NA NA NA
1519725600.0 510.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 256 133 NA NA NA NA NA 336 1074 NA NA NA NA NA
1519725600.0 511.0 47 0 NA NA NA NA NA 83 0 NA NA NA NA NA 9460 138 NA NA NA NA NA 11303 540 NA NA NA NA NA
1519725600.0 512.0 18 35 0 NA NA NA NA 139 81 0 NA NA NA NA 2961 206 118 NA NA NA NA 17995 1359 246 NA NA NA NA
1519725600.0 513.0 18 45 0 NA NA NA NA 139 81 0 NA NA NA NA 752 173 118 NA NA NA NA 2931 281 236 NA NA NA NA
1519725600.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 99 NA NA NA NA NA NA 134 NA NA NA NA NA NA
1519725600.0 515.0 18 44 0 NA NA NA NA 139 80 0 NA NA NA NA 2936 158 132 NA NA NA NA 17995 301 343 NA NA NA NA
1519725600.0 516.0 19 45 0 NA NA NA NA 139 81 0 NA NA NA NA 755 173 141 NA NA NA NA 3039 424 784 NA NA NA NA
1519725600.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 107 NA NA NA NA NA NA 130 NA NA NA NA NA NA
1519725600.0 518.0 19 36 0 NA NA NA NA 139 80 0 NA NA NA NA 2924 165 133 NA NA NA NA 16291 626 344 NA NA NA NA
1519725600.0 519.0 18 44 0 NA NA NA NA 139 80 0 NA NA NA NA 745 171 140 NA NA NA NA 2847 288 357 NA NA NA NA
1519725600.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 108 NA NA NA NA NA NA 148 NA NA NA NA NA NA
1519725600.0 521.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 771 171 146 NA NA NA NA 1648 664 1838 NA NA NA NA
1519725600.0 522.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 2784 173 116 NA NA NA NA 15530 292 233 NA NA NA NA
1519725600.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 160 NA NA NA NA NA NA 213 NA NA NA NA NA NA
1519725600.0 525.0 18 41 0 NA NA NA NA 139 80 0 NA NA NA NA 777 177 129 NA NA NA NA 2698 443 1031 NA NA NA NA
1519725600.0 526.0 17 41 0 NA NA NA NA 139 81 0 NA NA NA NA 2888 168 121 NA NA NA NA 23653 463 244 NA NA NA NA
1519725600.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 113 NA NA NA NA NA NA 179 NA NA NA NA NA NA
1519725600.0 528.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 779 185 126 NA NA NA NA 2447 248 316 NA NA NA NA
1519725600.0 529.0 19 36 0 NA NA NA NA 139 81 0 NA NA NA NA 2797 186 123 NA NA NA NA 15530 294 275 NA NA NA NA
1519725600.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 148 NA NA NA NA NA NA 266 NA NA NA NA NA NA
1519725600.0 531.0 67 0 NA NA NA NA NA 187 0 NA NA NA NA NA 199 147 NA NA NA NA NA 1183 1590 NA NA NA NA NA
1519725600.0 541.0 51 0 NA NA NA NA NA 88 0 NA NA NA NA NA 196 137 NA NA NA NA NA 567 584 NA NA NA NA NA
1519725600.0 545.0 47 0 NA NA NA NA NA 90 0 NA NA NA NA NA 236 119 NA NA NA NA NA 508 203 NA NA NA NA NA
1519725600.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 110 NA NA NA NA NA NA 209 NA NA NA NA NA NA
1519725600.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 90 NA NA NA NA NA NA 129 NA NA NA NA NA NA
1519725600.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 62 NA NA NA NA NA NA 115 NA NA NA NA NA NA
1519725600.0 560.0 41 0 NA NA NA NA NA 78 0 NA NA NA NA NA 205 131 NA NA NA NA NA 1370 1415 NA NA NA NA NA
1519725600.0 561.0 42 0 NA NA NA NA NA 79 0 NA NA NA NA NA 191 106 NA NA NA NA NA 1042 191 NA NA NA NA NA
1519725600.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 959 NA NA NA NA NA NA 4107 NA NA NA NA NA NA
1519725600.0 6.0 NA 97 244 0 NA NA NA NA 361 361 0 NA NA NA NA 1777 1690 458 NA NA NA NA 1426 2870 586 NA NA NA
1519725600.0 7.0 63 92 147 64 0 NA NA 114 351 222 100 0 NA NA 874 460 496 179 200 NA NA 789 1203 688 362 282 NA NA
1519725600.0 7.1 58 94 154 61 0 NA NA 115 351 220 101 0 NA NA 1657 454 497 285 201 NA NA 1462 542 728 550 288 NA NA
1519725600.0 7.2 59 118 175 67 0 NA NA 116 361 291 101 0 NA NA 1149 562 629 174 425 NA NA 1004 1015 1351 269 1344 NA NA
1519725600.0 7.3 59 105 186 58 0 NA NA 116 361 292 102 0 NA NA 1524 625 685 204 413 NA NA 1445 816 1198 1094 564 NA NA
1519725600.0 7.4 68 110 175 69 0 NA NA 116 362 288 102 0 NA NA 621 528 755 297 433 NA NA 1152 1328 1449 416 996 NA NA
1519725600.0 8.0 NA 97 160 45 0 NA NA NA 360 214 86 0 NA NA NA 1766 566 146 207 NA NA NA 1163 676 655 501 NA NA
1519725600.0 9.0 NA 130 298 0 NA NA NA NA 361 382 0 NA NA NA NA 2413 3500 574 NA NA NA NA 1427 1988 758 NA NA NA
