Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519380000.0 5.5 310 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1554 289 NA NA NA NA NA 2004 376 NA NA NA NA NA
1519380000.0 5.6 319 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1401 331 NA NA NA NA NA 1516 555 NA NA NA NA NA
1519380000.0 5.7 271 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1557 371 NA NA NA NA NA 1648 737 NA NA NA NA NA
1519380000.0 500199.0 207 NA NA NA NA NA NA 391 NA NA NA NA NA NA 3006 NA NA NA NA NA NA 2228 NA NA NA NA NA NA
1519380000.0 500200.0 NA 196 321 0 NA NA NA NA 386 430 0 NA NA NA NA 7988 3054 598 NA NA NA NA 4748 2841 704 NA NA NA
1519380000.0 500200.1 92 198 223 NA NA NA NA 166 383 314 NA NA NA NA 4511 1200 2451 NA NA NA NA 4136 1178 2551 NA NA NA NA
1519380000.0 500202.0 NA 207 338 0 NA NA NA NA 386 433 0 NA NA NA NA 8283 3032 622 NA NA NA NA 4227 2032 833 NA NA NA
1519380000.0 500203.0 NA 203 327 0 NA NA NA NA 386 422 0 NA NA NA NA 7604 2742 529 NA NA NA NA 4482 2231 602 NA NA NA
1519380000.0 500204.0 NA 213 343 0 NA NA NA NA 387 428 0 NA NA NA NA 7875 2700 541 NA NA NA NA 4624 1969 643 NA NA NA
1519380000.0 500205.0 NA 196 328 0 NA NA NA NA 386 426 0 NA NA NA NA 7570 2616 647 NA NA NA NA 4815 2162 833 NA NA NA
1519380000.0 500206.0 NA 204 330 0 NA NA NA NA 386 418 0 NA NA NA NA 7470 2735 533 NA NA NA NA 5673 2229 620 NA NA NA
1519380000.0 500207.0 NA 198 317 0 NA NA NA NA 417 405 0 NA NA NA NA 7141 3145 537 NA NA NA NA 3638 3155 684 NA NA NA
1519380000.0 50200.0 NA 186 403 0 NA NA NA NA 373 537 0 NA NA NA NA 2004 3175 547 NA NA NA NA 2333 2767 617 NA NA NA
1519380000.0 50202.0 NA 183 431 0 NA NA NA NA 368 558 0 NA NA NA NA 1841 3231 543 NA NA NA NA 2255 2562 612 NA NA NA
1519380000.0 50203.0 NA 190 423 0 NA NA NA NA 367 555 0 NA NA NA NA 2106 3001 606 NA NA NA NA 2698 2224 818 NA NA NA
1519380000.0 50204.0 NA 185 409 0 NA NA NA NA 374 524 0 NA NA NA NA 2025 2919 567 NA NA NA NA 2501 2421 784 NA NA NA
1519380000.0 50205.0 NA 180 427 0 NA NA NA NA 373 546 0 NA NA NA NA 1876 3111 607 NA NA NA NA 2372 2598 828 NA NA NA
1519380000.0 50206.0 NA 210 426 0 NA NA NA NA 373 555 0 NA NA NA NA 1852 3474 568 NA NA NA NA 1420 2664 672 NA NA NA
1519380000.0 50207.0 NA 186 409 0 NA NA NA NA 373 541 0 NA NA NA NA 1962 3023 554 NA NA NA NA 2996 2482 774 NA NA NA
1519380000.0 50208.0 NA 198 428 0 NA NA NA NA 373 572 0 NA NA NA NA 2159 4347 539 NA NA NA NA 2235 2840 630 NA NA NA
1519380000.0 503.0 41 0 NA NA NA NA NA 78 0 NA NA NA NA NA 173 99 NA NA NA NA NA 285 166 NA NA NA NA NA
1519380000.0 504.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 161 99 NA NA NA NA NA 208 157 NA NA NA NA NA
1519380000.0 505.0 41 0 NA NA NA NA NA 79 0 NA NA NA NA NA 203 100 NA NA NA NA NA 357 145 NA NA NA NA NA
1519380000.0 506.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 162 98 NA NA NA NA NA 238 144 NA NA NA NA NA
1519380000.0 507.0 43 0 NA NA NA NA NA 77 0 NA NA NA NA NA 165 97 NA NA NA NA NA 230 153 NA NA NA NA NA
1519380000.0 508.0 35 0 NA NA NA NA NA 78 0 NA NA NA NA NA 138 98 NA NA NA NA NA 194 144 NA NA NA NA NA
1519380000.0 509.0 39 0 NA NA NA NA NA 76 0 NA NA NA NA NA 131 100 NA NA NA NA NA 188 154 NA NA NA NA NA
1519380000.0 510.0 36 0 NA NA NA NA NA 79 0 NA NA NA NA NA 359 99 NA NA NA NA NA 707 151 NA NA NA NA NA
1519380000.0 511.0 41 0 NA NA NA NA NA 83 0 NA NA NA NA NA 8758 215 NA NA NA NA NA 9665 532 NA NA NA NA NA
1519380000.0 512.0 19 37 0 NA NA NA NA 139 80 0 NA NA NA NA 2192 141 100 NA NA NA NA 18421 193 169 NA NA NA NA
1519380000.0 513.0 19 43 0 NA NA NA NA 139 80 0 NA NA NA NA 628 146 98 NA NA NA NA 2531 231 148 NA NA NA NA
1519380000.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 79 NA NA NA NA NA NA 112 NA NA NA NA NA NA
1519380000.0 515.0 19 43 0 NA NA NA NA 139 79 0 NA NA NA NA 2064 133 130 NA NA NA NA 7613 202 245 NA NA NA NA
1519380000.0 516.0 18 42 0 NA NA NA NA 139 81 0 NA NA NA NA 648 143 102 NA NA NA NA 4834 198 156 NA NA NA NA
1519380000.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 85 NA NA NA NA NA NA 114 NA NA NA NA NA NA
1519380000.0 518.0 19 38 0 NA NA NA NA 139 80 0 NA NA NA NA 2008 141 133 NA NA NA NA 10577 184 242 NA NA NA NA
1519380000.0 519.0 19 37 0 NA NA NA NA 139 81 0 NA NA NA NA 626 144 98 NA NA NA NA 2483 204 142 NA NA NA NA
1519380000.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 87 NA NA NA NA NA NA 135 NA NA NA NA NA NA
1519380000.0 521.0 19 43 0 NA NA NA NA 139 81 0 NA NA NA NA 628 162 99 NA NA NA NA 2157 198 160 NA NA NA NA
1519380000.0 522.0 19 44 0 NA NA NA NA 139 80 0 NA NA NA NA 6384 137 119 NA NA NA NA 5528 194 230 NA NA NA NA
1519380000.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 84 NA NA NA NA NA NA 112 NA NA NA NA NA NA
1519380000.0 525.0 19 44 0 NA NA NA NA 139 81 0 NA NA NA NA 622 157 101 NA NA NA NA 2583 239 153 NA NA NA NA
1519380000.0 526.0 18 37 0 NA NA NA NA 139 81 0 NA NA NA NA 2087 141 100 NA NA NA NA 16589 203 155 NA NA NA NA
1519380000.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 88 NA NA NA NA NA NA 165 NA NA NA NA NA NA
1519380000.0 528.0 19 42 0 NA NA NA NA 139 81 0 NA NA NA NA 693 147 98 NA NA NA NA 2397 200 150 NA NA NA NA
1519380000.0 529.0 19 38 0 NA NA NA NA 139 80 0 NA NA NA NA 2025 138 139 NA NA NA NA 10389 205 282 NA NA NA NA
1519380000.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 89 NA NA NA NA NA NA 165 NA NA NA NA NA NA
1519380000.0 531.0 69 0 NA NA NA NA NA 187 0 NA NA NA NA NA 177 99 NA NA NA NA NA 222 176 NA NA NA NA NA
1519380000.0 541.0 43 0 NA NA NA NA NA 88 0 NA NA NA NA NA 153 98 NA NA NA NA NA 204 146 NA NA NA NA NA
1519380000.0 545.0 52 0 NA NA NA NA NA 90 0 NA NA NA NA NA 185 99 NA NA NA NA NA 299 169 NA NA NA NA NA
1519380000.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 134 NA NA NA NA NA NA 161 NA NA NA NA NA NA
1519380000.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 121 NA NA NA NA NA NA 143 NA NA NA NA NA NA
1519380000.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 71 NA NA NA NA NA NA 144 NA NA NA NA NA NA
1519380000.0 560.0 44 0 NA NA NA NA NA 79 0 NA NA NA NA NA 196 126 NA NA NA NA NA 238 176 NA NA NA NA NA
1519380000.0 561.0 44 0 NA NA NA NA NA 79 0 NA NA NA NA NA 205 116 NA NA NA NA NA 226 156 NA NA NA NA NA
1519380000.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1569 NA NA NA NA NA NA 4871 NA NA NA NA NA NA
1519380000.0 6.0 NA 101 257 0 NA NA NA NA 361 369 0 NA NA NA NA 2196 2259 601 NA NA NA NA 1552 2810 1276 NA NA NA
1519380000.0 7.0 61 89 141 58 0 NA NA 114 351 221 100 0 NA NA 1207 642 619 243 289 NA NA 919 2024 1067 610 620 NA NA
1519380000.0 7.1 58 104 149 56 0 NA NA 109 351 224 101 0 NA NA 2133 556 674 276 267 NA NA 1981 474 1126 923 391 NA NA
1519380000.0 7.2 64 110 174 60 0 NA NA 116 361 291 102 0 NA NA 1292 710 825 364 582 NA NA 1275 799 1064 656 919 NA NA
1519380000.0 7.3 61 114 180 65 0 NA NA 112 361 291 101 0 NA NA 2282 827 858 304 644 NA NA 2341 1117 1170 777 1022 NA NA
1519380000.0 7.4 64 112 174 59 0 NA NA 115 361 262 102 0 NA NA 1181 501 821 539 561 NA NA 858 601 1857 673 753 NA NA
1519380000.0 8.0 NA 105 149 50 0 NA NA NA 360 221 86 0 NA NA NA 2071 875 187 278 NA NA NA 1053 1443 290 489 NA NA
1519380000.0 9.0 NA 117 305 0 NA NA NA NA 361 395 0 NA NA NA NA 3222 4294 710 NA NA NA NA 3349 2464 978 NA NA NA
