Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 500199.0 212 NA NA NA NA NA NA 396 NA NA NA NA NA NA 2180 NA NA NA NA NA NA 1779 NA NA NA NA NA NA
1519552800.0 500200.0 NA 196 326 0 NA NA NA NA 386 418 0 NA NA NA NA 6887 2298 482 NA NA NA NA 3708 2105 579 NA NA NA
1519552800.0 500200.1 99 193 233 NA NA NA NA 166 383 328 NA NA NA NA 2791 1120 1860 NA NA NA NA 1170 1308 2418 NA NA NA NA
1519552800.0 500202.0 NA 205 370 0 NA NA NA NA 386 441 0 NA NA NA NA 7248 2694 511 NA NA NA NA 4168 1770 593 NA NA NA
1519552800.0 500203.0 NA 200 329 0 NA NA NA NA 386 435 0 NA NA NA NA 7019 2422 488 NA NA NA NA 4089 2408 598 NA NA NA
1519552800.0 500204.0 NA 214 348 0 NA NA NA NA 386 438 0 NA NA NA NA 6813 2518 490 NA NA NA NA 5104 1792 565 NA NA NA
1519552800.0 500205.0 NA 204 330 0 NA NA NA NA 386 430 0 NA NA NA NA 7007 2307 469 NA NA NA NA 4415 2073 542 NA NA NA
1519552800.0 500206.0 NA 203 340 0 NA NA NA NA 386 440 0 NA NA NA NA 6883 2449 496 NA NA NA NA 4560 1878 645 NA NA NA
1519552800.0 500207.0 NA 196 329 0 NA NA NA NA 386 412 0 NA NA NA NA 6134 2275 489 NA NA NA NA 3615 2297 661 NA NA NA
1519552800.0 50200.0 NA 204 410 0 NA NA NA NA 373 562 0 NA NA NA NA 1531 2732 518 NA NA NA NA 1454 2190 675 NA NA NA
1519552800.0 50202.0 NA 203 434 0 NA NA NA NA 374 556 0 NA NA NA NA 1632 2934 482 NA NA NA NA 1683 2170 541 NA NA NA
1519552800.0 50203.0 NA 197 446 0 NA NA NA NA 373 597 0 NA NA NA NA 1521 2782 493 NA NA NA NA 1116 1944 571 NA NA NA
1519552800.0 50204.0 NA 201 433 0 NA NA NA NA 373 551 0 NA NA NA NA 1484 2530 479 NA NA NA NA 1557 1924 568 NA NA NA
1519552800.0 50205.0 NA 198 397 0 NA NA NA NA 373 533 0 NA NA NA NA 1596 2652 512 NA NA NA NA 1768 2105 612 NA NA NA
1519552800.0 50206.0 NA 193 432 0 NA NA NA NA 373 561 0 NA NA NA NA 1525 2795 515 NA NA NA NA 1120 1994 592 NA NA NA
1519552800.0 50207.0 NA 200 406 0 NA NA NA NA 373 518 0 NA NA NA NA 1613 2439 481 NA NA NA NA 1552 1984 547 NA NA NA
1519552800.0 50208.0 NA 196 435 0 NA NA NA NA 374 546 0 NA NA NA NA 1635 3443 505 NA NA NA NA 2095 2315 603 NA NA NA
1519552800.0 503.0 35 0 NA NA NA NA NA 78 0 NA NA NA NA NA 542 301 NA NA NA NA NA 802 497 NA NA NA NA NA
1519552800.0 504.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 500 304 NA NA NA NA NA 2209 741 NA NA NA NA NA
1519552800.0 505.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 489 317 NA NA NA NA NA 807 713 NA NA NA NA NA
1519552800.0 506.0 39 0 NA NA NA NA NA 79 0 NA NA NA NA NA 473 312 NA NA NA NA NA 1011 983 NA NA NA NA NA
1519552800.0 507.0 38 0 NA NA NA NA NA 77 0 NA NA NA NA NA 527 325 NA NA NA NA NA 1071 852 NA NA NA NA NA
1519552800.0 508.0 40 0 NA NA NA NA NA 78 0 NA NA NA NA NA 449 322 NA NA NA NA NA 2204 829 NA NA NA NA NA
1519552800.0 509.0 42 0 NA NA NA NA NA 76 0 NA NA NA NA NA 400 308 NA NA NA NA NA 765 857 NA NA NA NA NA
1519552800.0 510.0 35 0 NA NA NA NA NA 78 0 NA NA NA NA NA 730 307 NA NA NA NA NA 1069 485 NA NA NA NA NA
1519552800.0 511.0 46 0 NA NA NA NA NA 83 0 NA NA NA NA NA 30759 311 NA NA NA NA NA 38733 709 NA NA NA NA NA
1519552800.0 512.0 19 43 0 NA NA NA NA 139 81 0 NA NA NA NA 5129 470 324 NA NA NA NA 15517 1237 745 NA NA NA NA
1519552800.0 513.0 19 45 0 NA NA NA NA 139 81 0 NA NA NA NA 1587 471 319 NA NA NA NA 2313 1216 674 NA NA NA NA
1519552800.0 515.0 19 37 0 NA NA NA NA 139 80 0 NA NA NA NA 5069 449 309 NA NA NA NA 13097 1333 916 NA NA NA NA
1519552800.0 516.0 19 43 0 NA NA NA NA 139 81 0 NA NA NA NA 1690 472 306 NA NA NA NA 3807 978 871 NA NA NA NA
1519552800.0 518.0 18 43 0 NA NA NA NA 139 80 0 NA NA NA NA 4963 425 326 NA NA NA NA 19445 1320 1062 NA NA NA NA
1519552800.0 519.0 19 45 0 NA NA NA NA 139 81 0 NA NA NA NA 1627 452 319 NA NA NA NA 2288 1260 722 NA NA NA NA
1519552800.0 521.0 19 45 0 NA NA NA NA 139 82 0 NA NA NA NA 1587 457 305 NA NA NA NA 2312 746 411 NA NA NA NA
1519552800.0 522.0 19 44 0 NA NA NA NA 139 81 0 NA NA NA NA 4943 429 308 NA NA NA NA 17820 2177 780 NA NA NA NA
1519552800.0 525.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 1596 477 314 NA NA NA NA 2453 1076 836 NA NA NA NA
1519552800.0 526.0 19 40 0 NA NA NA NA 139 81 0 NA NA NA NA 5084 458 301 NA NA NA NA 13089 1066 447 NA NA NA NA
1519552800.0 528.0 19 44 0 NA NA NA NA 139 81 0 NA NA NA NA 1682 487 308 NA NA NA NA 2761 1314 489 NA NA NA NA
1519552800.0 529.0 18 44 0 NA NA NA NA 139 81 0 NA NA NA NA 5016 451 305 NA NA NA NA 19793 1294 850 NA NA NA NA
1519552800.0 531.0 69 0 NA NA NA NA NA 187 0 NA NA NA NA NA 551 306 NA NA NA NA NA 967 913 NA NA NA NA NA
1519552800.0 541.0 44 0 NA NA NA NA NA 88 0 NA NA NA NA NA 462 301 NA NA NA NA NA 1111 601 NA NA NA NA NA
1519552800.0 545.0 54 0 NA NA NA NA NA 90 0 NA NA NA NA NA 330 193 NA NA NA NA NA 716 713 NA NA NA NA NA
1519552800.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 116 NA NA NA NA NA NA 143 NA NA NA NA NA NA
1519552800.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 114 NA NA NA NA NA NA 155 NA NA NA NA NA NA
1519552800.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 73 NA NA NA NA NA NA 119 NA NA NA NA NA NA
1519552800.0 560.0 42 0 NA NA NA NA NA 79 0 NA NA NA NA NA 280 188 NA NA NA NA NA 685 785 NA NA NA NA NA
1519552800.0 561.0 44 0 NA NA NA NA NA 79 0 NA NA NA NA NA 286 169 NA NA NA NA NA 1830 330 NA NA NA NA NA
1519552800.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1261 NA NA NA NA NA NA 4387 NA NA NA NA NA NA
1519552800.0 6.0 NA 91 256 0 NA NA NA NA 361 351 0 NA NA NA NA 1712 1726 472 NA NA NA NA 1620 2114 567 NA NA NA
1519552800.0 7.0 55 93 156 66 0 NA NA 114 351 222 99 0 NA NA 933 391 445 187 219 NA NA 1185 385 549 642 600 NA NA
1519552800.0 7.1 61 87 150 55 0 NA NA 115 351 222 99 0 NA NA 1453 522 539 209 206 NA NA 1453 883 1124 647 384 NA NA
1519552800.0 7.2 59 121 181 60 0 NA NA 116 361 289 102 0 NA NA 626 471 568 300 421 NA NA 1265 576 668 381 546 NA NA
1519552800.0 7.3 57 113 179 63 0 NA NA 111 361 288 102 0 NA NA 1410 516 657 208 424 NA NA 1466 742 863 595 593 NA NA
1519552800.0 7.4 56 106 173 62 0 NA NA 116 356 290 102 0 NA NA 953 571 671 281 426 NA NA 1158 1567 2363 360 553 NA NA
1519552800.0 8.0 NA 108 154 53 0 NA NA NA 360 223 86 0 NA NA NA 1763 633 133 207 NA NA NA 1354 670 207 394 NA NA
1519552800.0 9.0 NA 120 308 0 NA NA NA NA 361 389 0 NA NA NA NA 2447 3518 499 NA NA NA NA 1745 2206 573 NA NA NA
