Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519639200.0 5.2 219 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1005 226 NA NA NA NA NA 1992 576 NA NA NA NA NA
1519639200.0 5.3 221 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1000 203 NA NA NA NA NA 1935 605 NA NA NA NA NA
1519639200.0 5.4 290 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1088 219 NA NA NA NA NA 1489 281 NA NA NA NA NA
1519639200.0 5.5 294 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1065 212 NA NA NA NA NA 1502 318 NA NA NA NA NA
1519639200.0 5.6 287 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1142 226 NA NA NA NA NA 1435 314 NA NA NA NA NA
1519639200.0 5.7 287 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1061 223 NA NA NA NA NA 1170 380 NA NA NA NA NA
1519639200.0 500199.0 202 NA NA NA NA NA NA 390 NA NA NA NA NA NA 1944 NA NA NA NA NA NA 2148 NA NA NA NA NA NA
1519639200.0 500200.0 NA 210 337 0 NA NA NA NA 386 433 0 NA NA NA NA 6595 2300 443 NA NA NA NA 3290 1745 516 NA NA NA
1519639200.0 500200.1 89 189 215 NA NA NA NA 166 383 314 NA NA NA NA 2788 929 1699 NA NA NA NA 2125 1383 2454 NA NA NA NA
1519639200.0 500202.0 NA 211 341 0 NA NA NA NA 387 428 0 NA NA NA NA 7002 2530 495 NA NA NA NA 3962 1649 605 NA NA NA
1519639200.0 500203.0 NA 199 350 0 NA NA NA NA 386 432 0 NA NA NA NA 6398 2332 444 NA NA NA NA 3812 2033 534 NA NA NA
1519639200.0 500204.0 NA 200 346 0 NA NA NA NA 386 420 0 NA NA NA NA 6520 2114 441 NA NA NA NA 3537 1481 490 NA NA NA
1519639200.0 500205.0 NA 202 324 0 NA NA NA NA 386 427 0 NA NA NA NA 6358 2153 467 NA NA NA NA 4045 1881 728 NA NA NA
1519639200.0 500206.0 NA 203 322 0 NA NA NA NA 386 418 0 NA NA NA NA 6607 2176 453 NA NA NA NA 3881 2267 530 NA NA NA
1519639200.0 500207.0 NA 192 329 0 NA NA NA NA 380 417 0 NA NA NA NA 5965 2120 454 NA NA NA NA 4179 1870 703 NA NA NA
1519639200.0 50200.0 NA 193 431 0 NA NA NA NA 373 542 0 NA NA NA NA 1390 2380 439 NA NA NA NA 1630 1895 499 NA NA NA
1519639200.0 50202.0 NA 193 424 0 NA NA NA NA 374 543 0 NA NA NA NA 1471 2622 480 NA NA NA NA 1453 2152 1003 NA NA NA
1519639200.0 50203.0 NA 188 442 0 NA NA NA NA 373 566 0 NA NA NA NA 1424 2518 463 NA NA NA NA 1810 1917 521 NA NA NA
1519639200.0 50204.0 NA 192 411 0 NA NA NA NA 374 545 0 NA NA NA NA 1521 2734 473 NA NA NA NA 1894 2277 532 NA NA NA
1519639200.0 50205.0 NA 196 414 0 NA NA NA NA 373 554 0 NA NA NA NA 1417 2580 451 NA NA NA NA 1521 2062 546 NA NA NA
1519639200.0 50206.0 NA 191 419 0 NA NA NA NA 374 556 0 NA NA NA NA 1416 2576 489 NA NA NA NA 1457 2191 660 NA NA NA
1519639200.0 50207.0 NA 192 393 0 NA NA NA NA 368 523 0 NA NA NA NA 1387 2336 479 NA NA NA NA 1809 1881 585 NA NA NA
1519639200.0 50208.0 NA 201 436 0 NA NA NA NA 374 593 0 NA NA NA NA 1576 3430 456 NA NA NA NA 1244 2254 518 NA NA NA
1519639200.0 503.0 43 0 NA NA NA NA NA 78 0 NA NA NA NA NA 189 114 NA NA NA NA NA 573 695 NA NA NA NA NA
1519639200.0 504.0 38 0 NA NA NA NA NA 80 0 NA NA NA NA NA 185 103 NA NA NA NA NA 404 270 NA NA NA NA NA
1519639200.0 505.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 158 117 NA NA NA NA NA 257 1317 NA NA NA NA NA
1519639200.0 506.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 187 120 NA NA NA NA NA 1441 406 NA NA NA NA NA
1519639200.0 507.0 35 0 NA NA NA NA NA 77 0 NA NA NA NA NA 174 119 NA NA NA NA NA 246 268 NA NA NA NA NA
1519639200.0 508.0 34 0 NA NA NA NA NA 78 0 NA NA NA NA NA 158 119 NA NA NA NA NA 395 1132 NA NA NA NA NA
1519639200.0 509.0 40 0 NA NA NA NA NA 76 0 NA NA NA NA NA 148 118 NA NA NA NA NA 361 432 NA NA NA NA NA
1519639200.0 510.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 239 122 NA NA NA NA NA 335 447 NA NA NA NA NA
1519639200.0 511.0 47 0 NA NA NA NA NA 83 0 NA NA NA NA NA 8973 110 NA NA NA NA NA 10320 338 NA NA NA NA NA
1519639200.0 512.0 19 36 0 NA NA NA NA 139 81 0 NA NA NA NA 2387 165 114 NA NA NA NA 13255 401 283 NA NA NA NA
1519639200.0 513.0 18 38 0 NA NA NA NA 139 81 0 NA NA NA NA 665 146 111 NA NA NA NA 5530 258 491 NA NA NA NA
1519639200.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 83 NA NA NA NA NA NA 110 NA NA NA NA NA NA
1519639200.0 515.0 18 42 0 NA NA NA NA 139 80 0 NA NA NA NA 2226 141 101 NA NA NA NA 18259 229 269 NA NA NA NA
1519639200.0 516.0 18 40 0 NA NA NA NA 139 81 0 NA NA NA NA 651 147 108 NA NA NA NA 1793 345 267 NA NA NA NA
1519639200.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 88 NA NA NA NA NA NA 111 NA NA NA NA NA NA
1519639200.0 518.0 19 41 0 NA NA NA NA 139 80 0 NA NA NA NA 2269 139 118 NA NA NA NA 23954 345 621 NA NA NA NA
1519639200.0 519.0 18 45 0 NA NA NA NA 139 81 0 NA NA NA NA 649 156 106 NA NA NA NA 2862 331 363 NA NA NA NA
1519639200.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 150 NA NA NA NA NA NA 269 NA NA NA NA NA NA
1519639200.0 521.0 19 43 0 NA NA NA NA 139 81 0 NA NA NA NA 613 151 105 NA NA NA NA 964 238 282 NA NA NA NA
1519639200.0 522.0 18 41 0 NA NA NA NA 139 81 0 NA NA NA NA 2240 164 120 NA NA NA NA 20248 446 955 NA NA NA NA
1519639200.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 95 NA NA NA NA NA NA 135 NA NA NA NA NA NA
1519639200.0 525.0 19 45 0 NA NA NA NA 139 81 0 NA NA NA NA 622 155 110 NA NA NA NA 1633 329 323 NA NA NA NA
1519639200.0 526.0 19 39 0 NA NA NA NA 139 80 0 NA NA NA NA 2248 147 102 NA NA NA NA 11691 261 164 NA NA NA NA
1519639200.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 191 NA NA NA NA NA NA 276 NA NA NA NA NA NA
1519639200.0 528.0 18 44 0 NA NA NA NA 139 81 0 NA NA NA NA 664 159 101 NA NA NA NA 4031 1246 255 NA NA NA NA
1519639200.0 529.0 19 45 0 NA NA NA NA 139 81 0 NA NA NA NA 2173 149 116 NA NA NA NA 13372 287 1450 NA NA NA NA
1519639200.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 90 NA NA NA NA NA NA 109 NA NA NA NA NA NA
1519639200.0 531.0 51 0 NA NA NA NA NA 186 0 NA NA NA NA NA 176 115 NA NA NA NA NA 897 780 NA NA NA NA NA
1519639200.0 541.0 46 0 NA NA NA NA NA 88 0 NA NA NA NA NA 175 121 NA NA NA NA NA 1001 428 NA NA NA NA NA
1519639200.0 545.0 52 0 NA NA NA NA NA 90 0 NA NA NA NA NA 338 187 NA NA NA NA NA 868 454 NA NA NA NA NA
1519639200.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 151 NA NA NA NA NA NA 424 NA NA NA NA NA NA
1519639200.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 133 NA NA NA NA NA NA 387 NA NA NA NA NA NA
1519639200.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 72 NA NA NA NA NA NA 327 NA NA NA NA NA NA
1519639200.0 560.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 354 251 NA NA NA NA NA 2531 974 NA NA NA NA NA
1519639200.0 561.0 36 0 NA NA NA NA NA 79 0 NA NA NA NA NA 336 178 NA NA NA NA NA 1049 447 NA NA NA NA NA
1519639200.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1127 NA NA NA NA NA NA 4436 NA NA NA NA NA NA
1519639200.0 6.0 NA 99 258 0 NA NA NA NA 361 358 0 NA NA NA NA 1563 1584 444 NA NA NA NA 854 3012 906 NA NA NA
1519639200.0 7.0 57 101 138 57 0 NA NA 114 346 209 101 0 NA NA 966 483 447 178 210 NA NA 1464 749 1139 523 642 NA NA
1519639200.0 7.1 55 91 155 53 0 NA NA 109 351 222 100 0 NA NA 1560 501 466 182 198 NA NA 1758 799 809 689 769 NA NA
1519639200.0 7.2 70 107 172 56 0 NA NA 116 361 290 103 0 NA NA 990 502 674 196 410 NA NA 1056 1503 1141 776 1011 NA NA
1519639200.0 7.3 65 118 184 59 0 NA NA 116 362 292 102 0 NA NA 1626 478 620 192 408 NA NA 1294 571 1144 982 855 NA NA
1519639200.0 7.4 63 109 174 58 0 NA NA 116 362 285 102 0 NA NA 927 517 600 332 440 NA NA 589 1171 1472 777 1072 NA NA
1519639200.0 8.0 NA 107 142 44 0 NA NA NA 360 225 86 0 NA NA NA 1680 560 148 211 NA NA NA 1252 1446 368 695 NA NA
1519639200.0 9.0 NA 118 300 0 NA NA NA NA 361 383 0 NA NA NA NA 2379 3301 459 NA NA NA NA 2192 1857 525 NA NA NA
