Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519513200.0 4003.0 NA 127 283 NA NA NA NA NA 370 396 NA NA NA NA NA 2273 4102 NA NA NA NA NA 1656 3451 NA NA NA NA
1519513200.0 4006.0 69 163 333 NA NA NA NA 158 379 446 NA NA NA NA 1182 1065 3306 NA NA NA NA 1029 991 3524 NA NA NA NA
1519513200.0 4007.0 47 0 0 NA NA NA NA 105 0 0 NA NA NA NA 871 366 2428 NA NA NA NA 1220 542 3042 NA NA NA NA
1519513200.0 4008.0 46 0 0 NA NA NA NA 105 0 0 NA NA NA NA 801 336 2454 NA NA NA NA 741 488 3662 NA NA NA NA
1519513200.0 43.0 NA 124 274 0 NA NA NA NA 369 403 0 NA NA NA NA 3013 6392 1797 NA NA NA NA 1852 7462 2017 NA NA NA
1519513200.0 44.0 NA 124 281 0 NA NA NA NA 369 383 0 NA NA NA NA 3025 6093 1412 NA NA NA NA 2237 5576 1517 NA NA NA
1519513200.0 45.0 NA 124 286 0 NA NA NA NA 370 387 0 NA NA NA NA 2941 6220 1437 NA NA NA NA 2156 7747 1537 NA NA NA
1519513200.0 5.1 274 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2343 640 NA NA NA NA NA 2853 1071 NA NA NA NA NA
1519513200.0 5.2 226 0 NA NA NA NA NA 482 0 NA NA NA NA NA 2097 482 NA NA NA NA NA 2722 682 NA NA NA NA NA
1519513200.0 5.3 226 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2129 466 NA NA NA NA NA 3382 576 NA NA NA NA NA
1519513200.0 5.4 307 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2194 576 NA NA NA NA NA 2846 749 NA NA NA NA NA
1519513200.0 5.5 297 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2249 607 NA NA NA NA NA 2791 1085 NA NA NA NA NA
1519513200.0 5.6 312 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2307 639 NA NA NA NA NA 2956 776 NA NA NA NA NA
1519513200.0 5.7 273 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2269 605 NA NA NA NA NA 3390 785 NA NA NA NA NA
1519513200.0 500199.0 206 NA NA NA NA NA NA 404 NA NA NA NA NA NA 2975 NA NA NA NA NA NA 2035 NA NA NA NA NA NA
1519513200.0 500200.0 NA 189 325 0 NA NA NA NA 396 439 0 NA NA NA NA 8636 4178 1052 NA NA NA NA 6562 4284 1159 NA NA NA
1519513200.0 500200.1 91 176 216 NA NA NA NA 165 391 327 NA NA NA NA 3225 1354 3216 NA NA NA NA 1870 1901 4227 NA NA NA NA
1519513200.0 500202.0 NA 202 322 0 NA NA NA NA 395 442 0 NA NA NA NA 8936 4201 1100 NA NA NA NA 4319 3720 1258 NA NA NA
1519513200.0 500203.0 NA 187 321 0 NA NA NA NA 394 447 0 NA NA NA NA 8822 4290 1081 NA NA NA NA 5438 4821 1218 NA NA NA
1519513200.0 500204.0 NA 196 324 0 NA NA NA NA 405 449 0 NA NA NA NA 8866 4296 1137 NA NA NA NA 5197 4313 1711 NA NA NA
1519513200.0 500205.0 NA 188 309 0 NA NA NA NA 395 428 0 NA NA NA NA 8492 3923 1061 NA NA NA NA 5075 4198 1334 NA NA NA
1519513200.0 500206.0 NA 188 306 0 NA NA NA NA 395 429 0 NA NA NA NA 8634 3890 1111 NA NA NA NA 4443 4365 1269 NA NA NA
1519513200.0 500207.0 NA 185 305 0 NA NA NA NA 394 438 0 NA NA NA NA 8072 3920 1004 NA NA NA NA 4406 4445 1793 NA NA NA
1519513200.0 50200.0 NA 181 375 0 NA NA NA NA 382 542 0 NA NA NA NA 2104 4433 1063 NA NA NA NA 2867 4153 1236 NA NA NA
1519513200.0 50202.0 NA 189 399 0 NA NA NA NA 381 573 0 NA NA NA NA 2012 4643 1138 NA NA NA NA 1743 5296 1505 NA NA NA
1519513200.0 50203.0 NA 181 421 0 NA NA NA NA 376 572 0 NA NA NA NA 2184 4791 1105 NA NA NA NA 3155 4523 1281 NA NA NA
1519513200.0 50204.0 NA 189 404 0 NA NA NA NA 381 564 0 NA NA NA NA 2085 4740 1086 NA NA NA NA 1915 4747 1169 NA NA NA
1519513200.0 50205.0 NA 181 397 0 NA NA NA NA 382 555 0 NA NA NA NA 2114 4563 1117 NA NA NA NA 1968 4193 1701 NA NA NA
1519513200.0 50206.0 NA 180 391 0 NA NA NA NA 382 556 0 NA NA NA NA 2068 4725 1120 NA NA NA NA 2722 4599 1316 NA NA NA
1519513200.0 50207.0 NA 180 384 0 NA NA NA NA 381 551 0 NA NA NA NA 1983 4278 1031 NA NA NA NA 2630 4921 1633 NA NA NA
1519513200.0 50208.0 NA 195 444 0 NA NA NA NA 376 595 0 NA NA NA NA 2270 5739 1157 NA NA NA NA 2247 3960 1268 NA NA NA
1519513200.0 503.0 39 0 NA NA NA NA NA 87 0 NA NA NA NA NA 1030 403 NA NA NA NA NA 2284 813 NA NA NA NA NA
1519513200.0 504.0 37 0 NA NA NA NA NA 89 0 NA NA NA NA NA 872 411 NA NA NA NA NA 2120 902 NA NA NA NA NA
1519513200.0 505.0 36 0 NA NA NA NA NA 88 0 NA NA NA NA NA 873 436 NA NA NA NA NA 2053 1338 NA NA NA NA NA
1519513200.0 506.0 37 0 NA NA NA NA NA 87 0 NA NA NA NA NA 852 428 NA NA NA NA NA 2054 1202 NA NA NA NA NA
1519513200.0 507.0 34 0 NA NA NA NA NA 86 0 NA NA NA NA NA 983 431 NA NA NA NA NA 2259 1147 NA NA NA NA NA
1519513200.0 508.0 36 0 NA NA NA NA NA 87 0 NA NA NA NA NA 789 424 NA NA NA NA NA 2021 1215 NA NA NA NA NA
1519513200.0 509.0 34 0 NA NA NA NA NA 85 0 NA NA NA NA NA 776 414 NA NA NA NA NA 2160 774 NA NA NA NA NA
1519513200.0 510.0 35 0 NA NA NA NA NA 87 0 NA NA NA NA NA 1007 422 NA NA NA NA NA 2474 1347 NA NA NA NA NA
1519513200.0 511.0 41 0 NA NA NA NA NA 92 0 NA NA NA NA NA 35405 419 NA NA NA NA NA 57201 898 NA NA NA NA NA
1519513200.0 512.0 19 36 0 NA NA NA NA 149 89 0 NA NA NA NA 4002 789 421 NA NA NA NA 13128 2093 1154 NA NA NA NA
1519513200.0 513.0 19 39 0 NA NA NA NA 149 90 0 NA NA NA NA 1400 805 430 NA NA NA NA 3652 2089 986 NA NA NA NA
1519513200.0 514.0 19 37 0 NA NA NA NA 149 90 0 NA NA NA NA 1194 831 431 NA NA NA NA 3178 2146 1187 NA NA NA NA
1519513200.0 515.0 19 39 0 NA NA NA NA 149 89 0 NA NA NA NA 3725 798 426 NA NA NA NA 10515 2077 1168 NA NA NA NA
1519513200.0 516.0 19 38 0 NA NA NA NA 149 90 0 NA NA NA NA 1344 877 425 NA NA NA NA 3917 2201 1211 NA NA NA NA
1519513200.0 517.0 19 40 0 NA NA NA NA 149 90 0 NA NA NA NA 5064 908 430 NA NA NA NA 10369 2176 1288 NA NA NA NA
1519513200.0 518.0 19 36 0 NA NA NA NA 149 90 0 NA NA NA NA 3734 803 417 NA NA NA NA 10437 2196 924 NA NA NA NA
1519513200.0 519.0 19 38 0 NA NA NA NA 149 90 0 NA NA NA NA 1433 835 419 NA NA NA NA 3387 2087 1225 NA NA NA NA
1519513200.0 520.0 19 37 0 NA NA NA NA 149 90 0 NA NA NA NA 5004 899 428 NA NA NA NA 10026 2445 1050 NA NA NA NA
1519513200.0 521.0 19 38 0 NA NA NA NA 149 91 0 NA NA NA NA 1348 871 430 NA NA NA NA 3293 2112 1260 NA NA NA NA
1519513200.0 522.0 19 35 0 NA NA NA NA 149 89 0 NA NA NA NA 3909 798 402 NA NA NA NA 13157 2036 705 NA NA NA NA
1519513200.0 523.0 18 48 0 NA NA NA NA 149 101 0 NA NA NA NA 2002 914 428 NA NA NA NA 3052 2205 1260 NA NA NA NA
1519513200.0 524.0 19 37 0 NA NA NA NA 149 90 0 NA NA NA NA 4605 898 412 NA NA NA NA 9568 2140 904 NA NA NA NA
1519513200.0 525.0 19 36 0 NA NA NA NA 149 90 0 NA NA NA NA 1410 839 408 NA NA NA NA 3502 2091 858 NA NA NA NA
1519513200.0 526.0 19 36 0 NA NA NA NA 149 89 0 NA NA NA NA 3966 791 433 NA NA NA NA 13230 2054 1122 NA NA NA NA
1519513200.0 527.0 19 37 0 NA NA NA NA 149 91 0 NA NA NA NA 4799 914 413 NA NA NA NA 9625 2176 928 NA NA NA NA
1519513200.0 528.0 19 37 0 NA NA NA NA 149 90 0 NA NA NA NA 1361 879 432 NA NA NA NA 3854 2176 1090 NA NA NA NA
1519513200.0 529.0 19 36 0 NA NA NA NA 149 90 0 NA NA NA NA 3968 859 426 NA NA NA NA 13245 2221 1129 NA NA NA NA
1519513200.0 530.0 19 37 0 NA NA NA NA 149 90 0 NA NA NA NA 4559 893 427 NA NA NA NA 9471 2207 1209 NA NA NA NA
1519513200.0 531.0 63 0 NA NA NA NA NA 196 0 NA NA NA NA NA 924 399 NA NA NA NA NA 2114 559 NA NA NA NA NA
1519513200.0 541.0 41 0 NA NA NA NA NA 97 0 NA NA NA NA NA 903 429 NA NA NA NA NA 2181 968 NA NA NA NA NA
1519513200.0 545.0 52 0 NA NA NA NA NA 99 0 NA NA NA NA NA 425 178 NA NA NA NA NA 1198 1015 NA NA NA NA NA
1519513200.0 551.0 19 37 0 NA NA NA NA 149 89 0 NA NA NA NA 874 378 175 NA NA NA NA 924 844 416 NA NA NA NA
1519513200.0 552.0 19 43 0 NA NA NA NA 149 90 0 NA NA NA NA 1610 387 173 NA NA NA NA 2241 1550 237 NA NA NA NA
1519513200.0 554.0 19 43 0 NA NA NA NA 149 91 0 NA NA NA NA 2474 400 180 NA NA NA NA 3031 1574 582 NA NA NA NA
1519513200.0 555.0 18 41 0 NA NA NA NA 149 89 0 NA NA NA NA 1116 378 185 NA NA NA NA 1150 1967 428 NA NA NA NA
1519513200.0 556.0 19 44 0 NA NA NA NA 149 91 0 NA NA NA NA 443 405 172 NA NA NA NA 631 1552 263 NA NA NA NA
1519513200.0 560.0 39 0 NA NA NA NA NA 88 0 NA NA NA NA NA 382 176 NA NA NA NA NA 644 247 NA NA NA NA NA
1519513200.0 561.0 44 0 NA NA NA NA NA 88 0 NA NA NA NA NA 387 174 NA NA NA NA NA 1680 238 NA NA NA NA NA
1519513200.0 562.0 24 38 0 NA NA NA NA 149 91 0 NA NA NA NA 338 403 177 NA NA NA NA 661 1267 456 NA NA NA NA
1519513200.0 6.0 NA 98 248 0 NA NA NA NA 369 365 0 NA NA NA NA 1902 3263 872 NA NA NA NA 2091 3512 977 NA NA NA
1519513200.0 7.0 59 92 140 53 0 NA NA 122 360 226 109 0 NA NA 1149 532 1253 654 350 NA NA 1625 470 1550 1174 451 NA NA
1519513200.0 7.1 59 91 139 55 0 NA NA 122 360 223 109 0 NA NA 1740 631 1309 648 350 NA NA 1906 1034 1980 973 450 NA NA
1519513200.0 7.2 59 118 174 56 0 NA NA 123 370 279 111 0 NA NA 1185 633 1411 799 745 NA NA 1977 986 2996 1361 825 NA NA
1519513200.0 7.3 61 111 170 56 0 NA NA 123 370 297 110 0 NA NA 1940 772 1596 850 772 NA NA 2567 1060 1872 1219 931 NA NA
1519513200.0 7.4 61 113 174 54 0 NA NA 123 370 305 109 0 NA NA 1353 643 1437 648 750 NA NA 1501 1067 3242 1939 814 NA NA
1519513200.0 8.0 NA 96 145 45 0 NA NA NA 367 224 95 0 NA NA NA 2059 1418 525 358 NA NA NA 1253 1709 663 1559 NA NA
1519513200.0 9.0 NA 124 284 0 NA NA NA NA 369 401 0 NA NA NA NA 2816 5476 1239 NA NA NA NA 2021 4490 1396 NA NA NA
