Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 4002.0 NA 139 278 NA NA NA NA NA 370 394 NA NA NA NA NA 3139 5466 NA NA NA NA NA 1791 4675 NA NA NA NA
1519682400.0 4003.0 NA 136 288 NA NA NA NA NA 369 392 NA NA NA NA NA 3125 5782 NA NA NA NA NA 1878 6333 NA NA NA NA
1519682400.0 4006.0 69 150 327 NA NA NA NA 158 379 459 NA NA NA NA 2027 1519 4715 NA NA NA NA 2017 2399 4935 NA NA NA NA
1519682400.0 4007.0 73 117 279 NA NA NA NA 150 378 420 NA NA NA NA 1943 733 3858 NA NA NA NA 2052 1271 6058 NA NA NA NA
1519682400.0 4008.0 46 0 0 NA NA NA NA 104 0 0 NA NA NA NA 1049 501 3464 NA NA NA NA 1223 817 5806 NA NA NA NA
1519682400.0 43.0 NA 126 285 0 NA NA NA NA 370 395 0 NA NA NA NA 2219 4527 1307 NA NA NA NA 1460 5357 1496 NA NA NA
1519682400.0 44.0 NA 124 283 0 NA NA NA NA 369 388 0 NA NA NA NA 2206 4185 1074 NA NA NA NA 1756 3786 1260 NA NA NA
1519682400.0 45.0 NA 129 285 0 NA NA NA NA 370 386 0 NA NA NA NA 2291 4310 1161 NA NA NA NA 2260 5440 1398 NA NA NA
1519682400.0 5.1 298 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2686 751 NA NA NA NA NA 3314 1243 NA NA NA NA NA
1519682400.0 5.2 224 0 NA NA NA NA NA 486 0 NA NA NA NA NA 2276 560 NA NA NA NA NA 3784 713 NA NA NA NA NA
1519682400.0 5.3 226 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2379 526 NA NA NA NA NA 3775 777 NA NA NA NA NA
1519682400.0 5.4 300 0 NA NA NA NA NA 483 0 NA NA NA NA NA 2521 663 NA NA NA NA NA 3301 918 NA NA NA NA NA
1519682400.0 5.5 295 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2501 690 NA NA NA NA NA 3108 1140 NA NA NA NA NA
1519682400.0 5.6 318 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2536 724 NA NA NA NA NA 3784 1159 NA NA NA NA NA
1519682400.0 5.7 308 0 NA NA NA NA NA 489 0 NA NA NA NA NA 2500 697 NA NA NA NA NA 3685 888 NA NA NA NA NA
1519682400.0 500199.0 200 NA NA NA NA NA NA 405 NA NA NA NA NA NA 3138 NA NA NA NA NA NA 2496 NA NA NA NA NA NA
1519682400.0 500200.0 NA 190 313 0 NA NA NA NA 403 436 0 NA NA NA NA 9384 4409 1242 NA NA NA NA 5845 7129 1516 NA NA NA
1519682400.0 500200.1 97 173 213 NA NA NA NA 165 391 342 NA NA NA NA 3550 1535 3573 NA NA NA NA 2516 2177 4245 NA NA NA NA
1519682400.0 500202.0 NA 193 328 0 NA NA NA NA 395 461 0 NA NA NA NA 9819 4772 1322 NA NA NA NA 6188 4989 1596 NA NA NA
1519682400.0 500203.0 NA 192 313 0 NA NA NA NA 397 447 0 NA NA NA NA 9343 4451 1284 NA NA NA NA 6456 5151 1592 NA NA NA
1519682400.0 500204.0 NA 198 319 0 NA NA NA NA 397 451 0 NA NA NA NA 9525 4655 1311 NA NA NA NA 5833 5141 1713 NA NA NA
1519682400.0 500205.0 NA 191 326 0 NA NA NA NA 402 454 0 NA NA NA NA 9221 4807 1196 NA NA NA NA 6912 5065 1298 NA NA NA
1519682400.0 500206.0 NA 192 310 0 NA NA NA NA 395 439 0 NA NA NA NA 9432 4562 1391 NA NA NA NA 6228 5466 1944 NA NA NA
1519682400.0 500207.0 NA 183 313 0 NA NA NA NA 397 436 0 NA NA NA NA 8884 4401 1176 NA NA NA NA 5955 5542 1946 NA NA NA
1519682400.0 50200.0 NA 191 384 0 NA NA NA NA 382 569 0 NA NA NA NA 2498 5075 1229 NA NA NA NA 3109 4849 1555 NA NA NA
1519682400.0 50202.0 NA 191 414 0 NA NA NA NA 381 579 0 NA NA NA NA 2349 5548 1417 NA NA NA NA 2671 5136 1638 NA NA NA
1519682400.0 50203.0 NA 182 379 0 NA NA NA NA 381 577 0 NA NA NA NA 2427 5123 1295 NA NA NA NA 3181 5162 1399 NA NA NA
1519682400.0 50204.0 NA 178 375 0 NA NA NA NA 382 533 0 NA NA NA NA 2472 4923 1260 NA NA NA NA 3127 6195 1445 NA NA NA
1519682400.0 50205.0 NA 193 380 0 NA NA NA NA 381 535 0 NA NA NA NA 2340 5160 1313 NA NA NA NA 3189 5928 1833 NA NA NA
1519682400.0 50206.0 NA 186 402 0 NA NA NA NA 381 577 0 NA NA NA NA 2344 5235 1267 NA NA NA NA 3240 5410 1610 NA NA NA
1519682400.0 50207.0 NA 183 400 0 NA NA NA NA 382 550 0 NA NA NA NA 2222 4706 1180 NA NA NA NA 2621 5930 1471 NA NA NA
1519682400.0 50208.0 NA 190 410 0 NA NA NA NA 376 611 0 NA NA NA NA 2343 5956 1504 NA NA NA NA 2765 5441 1631 NA NA NA
1519682400.0 503.0 36 0 NA NA NA NA NA 87 0 NA NA NA NA NA 411 190 NA NA NA NA NA 503 1152 NA NA NA NA NA
1519682400.0 504.0 41 0 NA NA NA NA NA 88 0 NA NA NA NA NA 425 188 NA NA NA NA NA 718 340 NA NA NA NA NA
1519682400.0 505.0 44 0 NA NA NA NA NA 88 0 NA NA NA NA NA 388 194 NA NA NA NA NA 471 336 NA NA NA NA NA
1519682400.0 506.0 37 0 NA NA NA NA NA 88 0 NA NA NA NA NA 391 185 NA NA NA NA NA 507 252 NA NA NA NA NA
1519682400.0 507.0 40 0 NA NA NA NA NA 86 0 NA NA NA NA NA 408 204 NA NA NA NA NA 498 1378 NA NA NA NA NA
1519682400.0 508.0 35 0 NA NA NA NA NA 87 0 NA NA NA NA NA 401 211 NA NA NA NA NA 1009 1298 NA NA NA NA NA
1519682400.0 509.0 41 0 NA NA NA NA NA 85 0 NA NA NA NA NA 376 198 NA NA NA NA NA 2043 545 NA NA NA NA NA
1519682400.0 510.0 38 0 NA NA NA NA NA 88 0 NA NA NA NA NA 484 184 NA NA NA NA NA 601 250 NA NA NA NA NA
1519682400.0 511.0 47 0 NA NA NA NA NA 92 0 NA NA NA NA NA 13111 200 NA NA NA NA NA 15303 1874 NA NA NA NA NA
1519682400.0 512.0 19 37 0 NA NA NA NA 149 89 0 NA NA NA NA 2374 478 208 NA NA NA NA 13223 842 431 NA NA NA NA
1519682400.0 513.0 19 39 0 NA NA NA NA 149 90 0 NA NA NA NA 724 395 191 NA NA NA NA 1274 574 293 NA NA NA NA
1519682400.0 514.0 19 42 0 NA NA NA NA 149 90 0 NA NA NA NA 470 401 191 NA NA NA NA 2731 569 260 NA NA NA NA
1519682400.0 515.0 19 44 0 NA NA NA NA 149 89 0 NA NA NA NA 2337 388 186 NA NA NA NA 10477 537 250 NA NA NA NA
1519682400.0 516.0 19 37 0 NA NA NA NA 149 90 0 NA NA NA NA 743 400 198 NA NA NA NA 1004 2338 769 NA NA NA NA
1519682400.0 517.0 19 43 0 NA NA NA NA 149 90 0 NA NA NA NA 1988 427 190 NA NA NA NA 4937 1793 268 NA NA NA NA
1519682400.0 518.0 19 39 0 NA NA NA NA 149 90 0 NA NA NA NA 2336 393 188 NA NA NA NA 13348 641 1150 NA NA NA NA
1519682400.0 519.0 19 39 0 NA NA NA NA 149 90 0 NA NA NA NA 741 389 184 NA NA NA NA 1930 495 253 NA NA NA NA
1519682400.0 520.0 19 41 0 NA NA NA NA 149 90 0 NA NA NA NA 1860 416 192 NA NA NA NA 4662 681 275 NA NA NA NA
1519682400.0 521.0 19 36 0 NA NA NA NA 149 90 0 NA NA NA NA 743 415 209 NA NA NA NA 1930 542 1297 NA NA NA NA
1519682400.0 522.0 19 45 0 NA NA NA NA 149 90 0 NA NA NA NA 2445 405 191 NA NA NA NA 14542 877 1151 NA NA NA NA
1519682400.0 523.0 19 40 0 NA NA NA NA 149 90 0 NA NA NA NA 1219 394 186 NA NA NA NA 1866 483 246 NA NA NA NA
1519682400.0 524.0 19 42 0 NA NA NA NA 149 91 0 NA NA NA NA 1691 431 191 NA NA NA NA 2613 689 318 NA NA NA NA
1519682400.0 525.0 24 41 0 NA NA NA NA 149 90 0 NA NA NA NA 764 393 185 NA NA NA NA 1632 560 316 NA NA NA NA
1519682400.0 526.0 19 41 0 NA NA NA NA 149 89 0 NA NA NA NA 2493 385 193 NA NA NA NA 20448 524 358 NA NA NA NA
1519682400.0 527.0 19 42 0 NA NA NA NA 149 91 0 NA NA NA NA 1881 409 191 NA NA NA NA 4719 481 666 NA NA NA NA
1519682400.0 528.0 19 41 0 NA NA NA NA 149 89 0 NA NA NA NA 726 469 191 NA NA NA NA 1278 823 293 NA NA NA NA
1519682400.0 529.0 19 41 0 NA NA NA NA 149 89 0 NA NA NA NA 2644 385 192 NA NA NA NA 17471 505 379 NA NA NA NA
1519682400.0 530.0 19 45 0 NA NA NA NA 149 91 0 NA NA NA NA 1703 424 191 NA NA NA NA 2607 2093 296 NA NA NA NA
1519682400.0 531.0 55 0 NA NA NA NA NA 195 0 NA NA NA NA NA 431 197 NA NA NA NA NA 2074 544 NA NA NA NA NA
1519682400.0 541.0 47 0 NA NA NA NA NA 97 0 NA NA NA NA NA 429 191 NA NA NA NA NA 714 318 NA NA NA NA NA
1519682400.0 545.0 47 0 NA NA NA NA NA 98 0 NA NA NA NA NA 1049 416 NA NA NA NA NA 2433 1416 NA NA NA NA NA
1519682400.0 551.0 19 38 0 NA NA NA NA 149 89 0 NA NA NA NA 2485 879 479 NA NA NA NA 2295 1667 2088 NA NA NA NA
1519682400.0 552.0 19 43 0 NA NA NA NA 149 90 0 NA NA NA NA 4398 899 442 NA NA NA NA 7656 3756 854 NA NA NA NA
1519682400.0 554.0 19 39 0 NA NA NA NA 149 90 0 NA NA NA NA 6856 916 456 NA NA NA NA 12300 1300 1912 NA NA NA NA
1519682400.0 555.0 18 42 0 NA NA NA NA 149 90 0 NA NA NA NA 2749 837 460 NA NA NA NA 3179 3029 866 NA NA NA NA
1519682400.0 556.0 19 42 0 NA NA NA NA 149 90 0 NA NA NA NA 2174 899 454 NA NA NA NA 2274 2972 746 NA NA NA NA
1519682400.0 560.0 41 0 NA NA NA NA NA 87 0 NA NA NA NA NA 882 449 NA NA NA NA NA 3073 2786 NA NA NA NA NA
1519682400.0 561.0 36 0 NA NA NA NA NA 88 0 NA NA NA NA NA 890 436 NA NA NA NA NA 1369 840 NA NA NA NA NA
1519682400.0 562.0 19 39 0 NA NA NA NA 149 91 0 NA NA NA NA 866 948 441 NA NA NA NA 1350 3149 872 NA NA NA NA
1519682400.0 6.0 NA 94 246 0 NA NA NA NA 369 361 0 NA NA NA NA 2274 3618 1001 NA NA NA NA 2785 6509 1108 NA NA NA
1519682400.0 7.0 60 89 138 53 0 NA NA 122 360 220 109 0 NA NA 1250 794 1415 1032 426 NA NA 793 1236 2903 1619 686 NA NA
1519682400.0 7.1 56 89 139 53 0 NA NA 117 360 222 108 0 NA NA 1839 848 1432 762 425 NA NA 1467 1872 2029 1884 553 NA NA
1519682400.0 7.2 61 107 172 56 0 NA NA 123 370 279 110 0 NA NA 1447 680 1585 1033 869 NA NA 932 2155 2938 1612 1169 NA NA
1519682400.0 7.3 60 105 173 57 0 NA NA 123 370 278 110 0 NA NA 2269 889 1665 776 893 NA NA 3420 1915 3447 1727 1113 NA NA
1519682400.0 7.4 58 107 172 56 0 NA NA 123 371 307 110 0 NA NA 1179 900 1579 784 858 NA NA 905 2618 3293 1590 1618 NA NA
1519682400.0 8.0 NA 97 140 45 0 NA NA NA 367 222 95 0 NA NA NA 2050 1603 611 416 NA NA NA 2223 2462 1187 544 NA NA
1519682400.0 9.0 NA 121 282 0 NA NA NA NA 369 415 0 NA NA NA NA 2983 5981 1422 NA NA NA NA 1950 6369 1726 NA NA NA
