Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519380000.0 5.5 270 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1426 302 NA NA NA NA NA 2383 830 NA NA NA NA NA
1519380000.0 5.6 325 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1389 279 NA NA NA NA NA 1554 353 NA NA NA NA NA
1519380000.0 5.7 323 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1251 272 NA NA NA NA NA 1557 342 NA NA NA NA NA
1519380000.0 500199.0 215 NA NA NA NA NA NA 396 NA NA NA NA NA NA 3223 NA NA NA NA NA NA 2602 NA NA NA NA NA NA
1519380000.0 500200.0 NA 196 327 0 NA NA NA NA 386 428 0 NA NA NA NA 7056 2560 567 NA NA NA NA 3891 1897 654 NA NA NA
1519380000.0 500200.1 91 188 243 NA NA NA NA 167 383 321 NA NA NA NA 3353 1134 1899 NA NA NA NA 2656 1111 2371 NA NA NA NA
1519380000.0 500202.0 NA 217 346 0 NA NA NA NA 387 434 0 NA NA NA NA 7185 2968 593 NA NA NA NA 3322 2067 714 NA NA NA
1519380000.0 500203.0 NA 200 340 0 NA NA NA NA 386 421 0 NA NA NA NA 6874 2781 529 NA NA NA NA 3855 2417 604 NA NA NA
1519380000.0 500204.0 NA 207 357 0 NA NA NA NA 391 432 0 NA NA NA NA 7296 2786 600 NA NA NA NA 4952 2045 715 NA NA NA
1519380000.0 500205.0 NA 210 348 0 NA NA NA NA 387 427 0 NA NA NA NA 6758 2626 637 NA NA NA NA 3745 1939 1227 NA NA NA
1519380000.0 500206.0 NA 203 331 0 NA NA NA NA 387 422 0 NA NA NA NA 7117 2740 560 NA NA NA NA 4583 2202 643 NA NA NA
1519380000.0 500207.0 NA 196 324 0 NA NA NA NA 386 414 0 NA NA NA NA 6433 2502 518 NA NA NA NA 3836 2072 611 NA NA NA
1519380000.0 50200.0 NA 183 402 0 NA NA NA NA 374 543 0 NA NA NA NA 1781 2846 668 NA NA NA NA 1980 2405 836 NA NA NA
1519380000.0 50202.0 NA 193 423 0 NA NA NA NA 374 578 0 NA NA NA NA 1787 3186 609 NA NA NA NA 2030 2340 701 NA NA NA
1519380000.0 50203.0 NA 190 413 0 NA NA NA NA 373 544 0 NA NA NA NA 1700 3251 663 NA NA NA NA 2350 2638 773 NA NA NA
1519380000.0 50204.0 NA 189 435 0 NA NA NA NA 374 544 0 NA NA NA NA 1677 3012 595 NA NA NA NA 1607 2319 727 NA NA NA
1519380000.0 50205.0 NA 196 420 0 NA NA NA NA 374 561 0 NA NA NA NA 1648 3433 531 NA NA NA NA 1462 2677 595 NA NA NA
1519380000.0 50206.0 NA 196 409 0 NA NA NA NA 374 554 0 NA NA NA NA 1699 3033 590 NA NA NA NA 1572 2269 683 NA NA NA
1519380000.0 50207.0 NA 199 440 0 NA NA NA NA 374 548 0 NA NA NA NA 1681 2846 518 NA NA NA NA 1241 2217 588 NA NA NA
1519380000.0 50208.0 NA 203 447 0 NA NA NA NA 374 571 0 NA NA NA NA 1572 3743 545 NA NA NA NA 1978 2746 663 NA NA NA
1519380000.0 503.0 40 0 NA NA NA NA NA 78 0 NA NA NA NA NA 211 109 NA NA NA NA NA 317 174 NA NA NA NA NA
1519380000.0 504.0 38 0 NA NA NA NA NA 80 0 NA NA NA NA NA 181 144 NA NA NA NA NA 250 324 NA NA NA NA NA
1519380000.0 505.0 36 0 NA NA NA NA NA 79 0 NA NA NA NA NA 186 116 NA NA NA NA NA 460 278 NA NA NA NA NA
1519380000.0 506.0 35 0 NA NA NA NA NA 79 0 NA NA NA NA NA 190 115 NA NA NA NA NA 363 219 NA NA NA NA NA
1519380000.0 507.0 35 0 NA NA NA NA NA 78 0 NA NA NA NA NA 183 111 NA NA NA NA NA 329 205 NA NA NA NA NA
1519380000.0 508.0 35 0 NA NA NA NA NA 78 0 NA NA NA NA NA 150 125 NA NA NA NA NA 244 226 NA NA NA NA NA
1519380000.0 509.0 34 0 NA NA NA NA NA 76 0 NA NA NA NA NA 157 110 NA NA NA NA NA 363 185 NA NA NA NA NA
1519380000.0 510.0 35 0 NA NA NA NA NA 79 0 NA NA NA NA NA 248 145 NA NA NA NA NA 410 350 NA NA NA NA NA
1519380000.0 511.0 47 0 NA NA NA NA NA 83 0 NA NA NA NA NA 10075 116 NA NA NA NA NA 11219 198 NA NA NA NA NA
1519380000.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 56 NA NA NA NA NA NA 89 NA NA NA NA NA NA
1519380000.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 55 NA NA NA NA NA NA 87 NA NA NA NA NA NA
1519380000.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA
1519380000.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 81 NA NA NA NA NA NA 161 NA NA NA NA NA NA
1519380000.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 55 NA NA NA NA NA NA 83 NA NA NA NA NA NA
1519380000.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 99 NA NA NA NA NA NA 119 NA NA NA NA NA NA
1519380000.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 56 NA NA NA NA NA NA 86 NA NA NA NA NA NA
1519380000.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 112 NA NA NA NA NA NA 217 NA NA NA NA NA NA
1519380000.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 98 NA NA NA NA NA NA 151 NA NA NA NA NA NA
1519380000.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 57 NA NA NA NA NA NA 91 NA NA NA NA NA NA
1519380000.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 54 NA NA NA NA NA NA 87 NA NA NA NA NA NA
1519380000.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 101 NA NA NA NA NA NA 121 NA NA NA NA NA NA
1519380000.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 60 NA NA NA NA NA NA 94 NA NA NA NA NA NA
1519380000.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 58 NA NA NA NA NA NA 153 NA NA NA NA NA NA
1519380000.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 105 NA NA NA NA NA NA 140 NA NA NA NA NA NA
1519380000.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 56 NA NA NA NA NA NA 95 NA NA NA NA NA NA
1519380000.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 56 NA NA NA NA NA NA 90 NA NA NA NA NA NA
1519380000.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 157 NA NA NA NA NA NA 208 NA NA NA NA NA NA
1519380000.0 531.0 69 0 NA NA NA NA NA 187 0 NA NA NA NA NA 187 133 NA NA NA NA NA 230 249 NA NA NA NA NA
1519380000.0 541.0 44 0 NA NA NA NA NA 88 0 NA NA NA NA NA 183 161 NA NA NA NA NA 375 380 NA NA NA NA NA
1519380000.0 545.0 46 0 NA NA NA NA NA 90 0 NA NA NA NA NA 244 110 NA NA NA NA NA 283 182 NA NA NA NA NA
1519380000.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 189 NA NA NA NA NA NA 310 NA NA NA NA NA NA
1519380000.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 163 NA NA NA NA NA NA 285 NA NA NA NA NA NA
1519380000.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 93 NA NA NA NA NA NA 207 NA NA NA NA NA NA
1519380000.0 560.0 38 0 NA NA NA NA NA 79 0 NA NA NA NA NA 222 193 NA NA NA NA NA 337 522 NA NA NA NA NA
1519380000.0 561.0 39 0 NA NA NA NA NA 79 0 NA NA NA NA NA 243 186 NA NA NA NA NA 342 563 NA NA NA NA NA
1519380000.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1588 NA NA NA NA NA NA 5426 NA NA NA NA NA NA
1519380000.0 6.0 NA 99 254 0 NA NA NA NA 362 361 0 NA NA NA NA 1736 2122 677 NA NA NA NA 1023 2794 1036 NA NA NA
1519380000.0 7.0 57 95 136 62 0 NA NA 115 351 225 101 0 NA NA 1265 428 592 373 242 NA NA 1300 765 1487 979 355 NA NA
1519380000.0 7.1 67 95 151 56 0 NA NA 122 351 225 101 0 NA NA 2043 509 645 283 266 NA NA 1453 693 1506 1554 559 NA NA
1519380000.0 7.2 64 117 173 56 0 NA NA 116 362 290 102 0 NA NA 784 483 934 703 620 NA NA 831 726 1711 1644 976 NA NA
1519380000.0 7.3 63 115 179 57 0 NA NA 117 362 289 103 0 NA NA 2113 627 905 435 723 NA NA 2426 738 1583 965 1626 NA NA
1519380000.0 7.4 64 114 171 62 0 NA NA 116 362 289 102 0 NA NA 1152 506 1003 321 702 NA NA 1109 1242 1551 1156 1280 NA NA
1519380000.0 8.0 NA 97 154 46 0 NA NA NA 360 223 87 0 NA NA NA 1954 726 162 263 NA NA NA 1581 1319 258 398 NA NA
1519380000.0 9.0 NA 131 298 0 NA NA NA NA 362 378 0 NA NA NA NA 2572 3761 544 NA NA NA NA 1387 2313 626 NA NA NA
