Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 5.1 277 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1244 227 NA NA NA NA NA 1229 358 NA NA NA NA NA
1519682400.0 5.2 231 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1048 213 NA NA NA NA NA 1061 299 NA NA NA NA NA
1519682400.0 5.3 221 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1008 217 NA NA NA NA NA 1279 1105 NA NA NA NA NA
1519682400.0 5.4 303 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1032 226 NA NA NA NA NA 1321 321 NA NA NA NA NA
1519682400.0 5.5 286 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1123 221 NA NA NA NA NA 1119 333 NA NA NA NA NA
1519682400.0 5.6 310 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1179 243 NA NA NA NA NA 1147 970 NA NA NA NA NA
1519682400.0 5.7 308 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1070 220 NA NA NA NA NA 1172 374 NA NA NA NA NA
1519682400.0 500199.0 206 NA NA NA NA NA NA 396 NA NA NA NA NA NA 2032 NA NA NA NA NA NA 1765 NA NA NA NA NA NA
1519682400.0 500200.0 NA 190 335 0 NA NA NA NA 386 421 0 NA NA NA NA 7815 2306 481 NA NA NA NA 5539 3308 576 NA NA NA
1519682400.0 500200.1 86 187 223 NA NA NA NA 167 383 317 NA NA NA NA 2733 956 1679 NA NA NA NA 1644 1182 1722 NA NA NA NA
1519682400.0 500202.0 NA 202 340 0 NA NA NA NA 386 433 0 NA NA NA NA 7372 2814 457 NA NA NA NA 4868 2199 534 NA NA NA
1519682400.0 500203.0 NA 192 338 0 NA NA NA NA 386 438 0 NA NA NA NA 6725 2562 470 NA NA NA NA 5010 2896 549 NA NA NA
1519682400.0 500204.0 NA 206 333 0 NA NA NA NA 469 427 0 NA NA NA NA 6587 2568 475 NA NA NA NA 4462 2525 594 NA NA NA
1519682400.0 500205.0 NA 197 332 0 NA NA NA NA 386 422 0 NA NA NA NA 7444 2511 491 NA NA NA NA 5540 2131 551 NA NA NA
1519682400.0 500206.0 NA 194 324 0 NA NA NA NA 386 419 0 NA NA NA NA 7756 2094 463 NA NA NA NA 5786 2424 1163 NA NA NA
1519682400.0 500207.0 NA 189 319 0 NA NA NA NA 386 415 0 NA NA NA NA 6726 2196 527 NA NA NA NA 5062 1954 1509 NA NA NA
1519682400.0 50200.0 NA 190 416 0 NA NA NA NA 374 550 0 NA NA NA NA 1534 2351 438 NA NA NA NA 1676 1943 498 NA NA NA
1519682400.0 50202.0 NA 193 418 0 NA NA NA NA 374 562 0 NA NA NA NA 1439 2845 452 NA NA NA NA 1375 2033 508 NA NA NA
1519682400.0 50203.0 NA 189 411 0 NA NA NA NA 374 532 0 NA NA NA NA 1565 2407 447 NA NA NA NA 1649 1780 528 NA NA NA
1519682400.0 50204.0 NA 183 415 0 NA NA NA NA 374 558 0 NA NA NA NA 1528 2636 449 NA NA NA NA 1944 2159 499 NA NA NA
1519682400.0 50205.0 NA 183 417 0 NA NA NA NA 373 563 0 NA NA NA NA 1471 2564 435 NA NA NA NA 1410 2013 472 NA NA NA
1519682400.0 50206.0 NA 187 407 0 NA NA NA NA 374 545 0 NA NA NA NA 1466 2586 489 NA NA NA NA 1455 2316 684 NA NA NA
1519682400.0 50207.0 NA 182 405 0 NA NA NA NA 368 527 0 NA NA NA NA 1450 2492 442 NA NA NA NA 1321 2361 483 NA NA NA
1519682400.0 50208.0 NA 195 466 0 NA NA NA NA 374 624 0 NA NA NA NA 1570 3354 467 NA NA NA NA 1724 2091 503 NA NA NA
1519682400.0 503.0 40 0 NA NA NA NA NA 78 0 NA NA NA NA NA 208 106 NA NA NA NA NA 255 901 NA NA NA NA NA
1519682400.0 504.0 35 0 NA NA NA NA NA 80 0 NA NA NA NA NA 189 99 NA NA NA NA NA 957 165 NA NA NA NA NA
1519682400.0 505.0 41 0 NA NA NA NA NA 79 0 NA NA NA NA NA 177 100 NA NA NA NA NA 1067 176 NA NA NA NA NA
1519682400.0 506.0 36 0 NA NA NA NA NA 79 0 NA NA NA NA NA 153 98 NA NA NA NA NA 237 190 NA NA NA NA NA
1519682400.0 507.0 40 0 NA NA NA NA NA 78 0 NA NA NA NA NA 226 104 NA NA NA NA NA 1209 237 NA NA NA NA NA
1519682400.0 508.0 40 0 NA NA NA NA NA 78 0 NA NA NA NA NA 149 101 NA NA NA NA NA 246 178 NA NA NA NA NA
1519682400.0 509.0 36 0 NA NA NA NA NA 76 0 NA NA NA NA NA 147 115 NA NA NA NA NA 727 972 NA NA NA NA NA
1519682400.0 510.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 240 96 NA NA NA NA NA 348 201 NA NA NA NA NA
1519682400.0 511.0 44 0 NA NA NA NA NA 83 0 NA NA NA NA NA 9105 107 NA NA NA NA NA 13103 220 NA NA NA NA NA
1519682400.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 51 NA NA NA NA NA NA 75 NA NA NA NA NA NA
1519682400.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 50 NA NA NA NA NA NA 78 NA NA NA NA NA NA
1519682400.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 82 NA NA NA NA NA NA 110 NA NA NA NA NA NA
1519682400.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 50 NA NA NA NA NA NA 72 NA NA NA NA NA NA
1519682400.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 51 NA NA NA NA NA NA 73 NA NA NA NA NA NA
1519682400.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 93 NA NA NA NA NA NA 131 NA NA NA NA NA NA
1519682400.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 50 NA NA NA NA NA NA 73 NA NA NA NA NA NA
1519682400.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 50 NA NA NA NA NA NA 75 NA NA NA NA NA NA
1519682400.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 91 NA NA NA NA NA NA 106 NA NA NA NA NA NA
1519682400.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 49 NA NA NA NA NA NA 72 NA NA NA NA NA NA
1519682400.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 49 NA NA NA NA NA NA 71 NA NA NA NA NA NA
1519682400.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 92 NA NA NA NA NA NA 113 NA NA NA NA NA NA
1519682400.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 51 NA NA NA NA NA NA 79 NA NA NA NA NA NA
1519682400.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 49 NA NA NA NA NA NA 72 NA NA NA NA NA NA
1519682400.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 98 NA NA NA NA NA NA 120 NA NA NA NA NA NA
1519682400.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 52 NA NA NA NA NA NA 79 NA NA NA NA NA NA
1519682400.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 52 NA NA NA NA NA NA 95 NA NA NA NA NA NA
1519682400.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 88 NA NA NA NA NA NA 107 NA NA NA NA NA NA
1519682400.0 531.0 67 0 NA NA NA NA NA 187 0 NA NA NA NA NA 152 120 NA NA NA NA NA 195 1133 NA NA NA NA NA
1519682400.0 541.0 49 0 NA NA NA NA NA 89 0 NA NA NA NA NA 163 97 NA NA NA NA NA 939 157 NA NA NA NA NA
1519682400.0 545.0 47 0 NA NA NA NA NA 90 0 NA NA NA NA NA 550 317 NA NA NA NA NA 846 476 NA NA NA NA NA
1519682400.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 331 NA NA NA NA NA NA 475 NA NA NA NA NA NA
1519682400.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 225 NA NA NA NA NA NA 251 NA NA NA NA NA NA
1519682400.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 141 NA NA NA NA NA NA 185 NA NA NA NA NA NA
1519682400.0 560.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 460 349 NA NA NA NA NA 837 1223 NA NA NA NA NA
1519682400.0 561.0 44 0 NA NA NA NA NA 79 0 NA NA NA NA NA 458 303 NA NA NA NA NA 2191 575 NA NA NA NA NA
1519682400.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 2930 NA NA NA NA NA NA 6022 NA NA NA NA NA NA
1519682400.0 6.0 NA 99 250 0 NA NA NA NA 362 360 0 NA NA NA NA 1657 1612 486 NA NA NA NA 1291 2444 1386 NA NA NA
1519682400.0 7.0 62 86 143 56 0 NA NA 115 351 222 101 0 NA NA 831 437 459 262 193 NA NA 635 858 793 430 306 NA NA
1519682400.0 7.1 57 91 145 62 0 NA NA 115 352 223 101 0 NA NA 1346 488 448 196 223 NA NA 1505 889 546 527 400 NA NA
1519682400.0 7.2 64 110 174 68 0 NA NA 116 362 287 102 0 NA NA 880 507 637 182 429 NA NA 667 551 1546 296 1125 NA NA
1519682400.0 7.3 59 112 180 62 0 NA NA 117 362 286 102 0 NA NA 1209 508 675 335 441 NA NA 1307 449 1080 505 693 NA NA
1519682400.0 7.4 71 112 179 68 0 NA NA 116 362 281 103 0 NA NA 600 534 583 247 441 NA NA 977 826 1095 461 1028 NA NA
1519682400.0 8.0 NA 103 143 50 0 NA NA NA 360 225 87 0 NA NA NA 1591 580 124 195 NA NA NA 1080 829 299 280 NA NA
1519682400.0 9.0 NA 116 289 0 NA NA NA NA 362 403 0 NA NA NA NA 2312 3744 519 NA NA NA NA 1660 2158 692 NA NA NA
