Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519725600.0 5.3 226 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1567 352 NA NA NA NA NA 2738 728 NA NA NA NA NA
1519725600.0 5.4 309 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1740 357 NA NA NA NA NA 2598 690 NA NA NA NA NA
1519725600.0 5.5 312 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1868 472 NA NA NA NA NA 2644 942 NA NA NA NA NA
1519725600.0 5.6 283 0 NA NA NA NA NA 478 0 NA NA NA NA NA 2389 371 NA NA NA NA NA 2714 578 NA NA NA NA NA
1519725600.0 5.7 284 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1946 365 NA NA NA NA NA 2815 581 NA NA NA NA NA
1519725600.0 500199.0 216 NA NA NA NA NA NA 396 NA NA NA NA NA NA 4003 NA NA NA NA NA NA 2641 NA NA NA NA NA NA
1519725600.0 500200.0 NA 207 323 0 NA NA NA NA 386 422 0 NA NA NA NA 8452 3422 694 NA NA NA NA 5133 3597 895 NA NA NA
1519725600.0 500200.1 100 177 241 NA NA NA NA 167 383 307 NA NA NA NA 4601 1720 2476 NA NA NA NA 3070 2753 2641 NA NA NA NA
1519725600.0 500202.0 NA 199 341 0 NA NA NA NA 386 431 0 NA NA NA NA 9843 4085 490 NA NA NA NA 6924 2693 544 NA NA NA
1519725600.0 500203.0 NA 198 322 0 NA NA NA NA 386 418 0 NA NA NA NA 9293 2786 602 NA NA NA NA 6691 2069 902 NA NA NA
1519725600.0 500204.0 NA 207 334 0 NA NA NA NA 389 424 0 NA NA NA NA 8921 4224 711 NA NA NA NA 6692 3379 913 NA NA NA
1519725600.0 500205.0 NA 207 350 0 NA NA NA NA 386 434 0 NA NA NA NA 9192 4429 782 NA NA NA NA 6480 3652 975 NA NA NA
1519725600.0 500206.0 NA 203 328 0 NA NA NA NA 387 427 0 NA NA NA NA 9088 3654 777 NA NA NA NA 6642 3520 1025 NA NA NA
1519725600.0 500207.0 NA 195 323 0 NA NA NA NA 386 416 0 NA NA NA NA 7976 3421 710 NA NA NA NA 5001 3646 1005 NA NA NA
1519725600.0 50200.0 NA 204 417 0 NA NA NA NA 374 554 0 NA NA NA NA 2330 3075 598 NA NA NA NA 2134 2442 893 NA NA NA
1519725600.0 50202.0 NA 197 408 0 NA NA NA NA 368 532 0 NA NA NA NA 2701 3066 606 NA NA NA NA 3705 2317 888 NA NA NA
1519725600.0 50203.0 NA 182 420 0 NA NA NA NA 374 580 0 NA NA NA NA 2400 3141 599 NA NA NA NA 2961 2538 818 NA NA NA
1519725600.0 50204.0 NA 184 428 0 NA NA NA NA 374 561 0 NA NA NA NA 2410 2833 614 NA NA NA NA 2830 2135 857 NA NA NA
1519725600.0 50205.0 NA 192 410 0 NA NA NA NA 374 575 0 NA NA NA NA 2489 2981 586 NA NA NA NA 2605 2385 788 NA NA NA
1519725600.0 50206.0 NA 187 427 0 NA NA NA NA 374 537 0 NA NA NA NA 2639 2938 574 NA NA NA NA 3018 2239 736 NA NA NA
1519725600.0 50207.0 NA 186 415 0 NA NA NA NA 373 566 0 NA NA NA NA 2481 2580 547 NA NA NA NA 2862 2336 756 NA NA NA
1519725600.0 50208.0 NA 198 445 0 NA NA NA NA 373 595 0 NA NA NA NA 2251 4374 626 NA NA NA NA 1863 2580 978 NA NA NA
1519725600.0 503.0 34 0 NA NA NA NA NA 78 0 NA NA NA NA NA 188 108 NA NA NA NA NA 327 228 NA NA NA NA NA
1519725600.0 504.0 36 0 NA NA NA NA NA 80 0 NA NA NA NA NA 183 118 NA NA NA NA NA 439 755 NA NA NA NA NA
1519725600.0 505.0 41 0 NA NA NA NA NA 79 0 NA NA NA NA NA 170 120 NA NA NA NA NA 299 756 NA NA NA NA NA
1519725600.0 506.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 155 112 NA NA NA NA NA 371 262 NA NA NA NA NA
1519725600.0 507.0 36 0 NA NA NA NA NA 78 0 NA NA NA NA NA 183 114 NA NA NA NA NA 397 1192 NA NA NA NA NA
1519725600.0 508.0 41 0 NA NA NA NA NA 78 0 NA NA NA NA NA 164 106 NA NA NA NA NA 484 228 NA NA NA NA NA
1519725600.0 509.0 37 0 NA NA NA NA NA 76 0 NA NA NA NA NA 164 108 NA NA NA NA NA 443 261 NA NA NA NA NA
1519725600.0 510.0 34 0 NA NA NA NA NA 79 0 NA NA NA NA NA 254 106 NA NA NA NA NA 558 249 NA NA NA NA NA
1519725600.0 511.0 47 0 NA NA NA NA NA 83 0 NA NA NA NA NA 9704 116 NA NA NA NA NA 12002 690 NA NA NA NA NA
1519725600.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 54 NA NA NA NA NA NA 85 NA NA NA NA NA NA
1519725600.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 48 NA NA NA NA NA NA 77 NA NA NA NA NA NA
1519725600.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 104 NA NA NA NA NA NA 166 NA NA NA NA NA NA
1519725600.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 47 NA NA NA NA NA NA 76 NA NA NA NA NA NA
1519725600.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 49 NA NA NA NA NA NA 82 NA NA NA NA NA NA
1519725600.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 90 NA NA NA NA NA NA 115 NA NA NA NA NA NA
1519725600.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 49 NA NA NA NA NA NA 98 NA NA NA NA NA NA
1519725600.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 50 NA NA NA NA NA NA 80 NA NA NA NA NA NA
1519725600.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 91 NA NA NA NA NA NA 116 NA NA NA NA NA NA
1519725600.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 49 NA NA NA NA NA NA 73 NA NA NA NA NA NA
1519725600.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 51 NA NA NA NA NA NA 81 NA NA NA NA NA NA
1519725600.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 91 NA NA NA NA NA NA 132 NA NA NA NA NA NA
1519725600.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 54 NA NA NA NA NA NA 104 NA NA NA NA NA NA
1519725600.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 50 NA NA NA NA NA NA 76 NA NA NA NA NA NA
1519725600.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 92 NA NA NA NA NA NA 142 NA NA NA NA NA NA
1519725600.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 46 NA NA NA NA NA NA 71 NA NA NA NA NA NA
1519725600.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 87 NA NA NA NA NA NA 154 NA NA NA NA NA NA
1519725600.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 87 NA NA NA NA NA NA 108 NA NA NA NA NA NA
1519725600.0 531.0 63 0 NA NA NA NA NA 187 0 NA NA NA NA NA 157 110 NA NA NA NA NA 373 381 NA NA NA NA NA
1519725600.0 541.0 45 0 NA NA NA NA NA 89 0 NA NA NA NA NA 164 113 NA NA NA NA NA 385 1201 NA NA NA NA NA
1519725600.0 545.0 51 0 NA NA NA NA NA 90 0 NA NA NA NA NA 232 124 NA NA NA NA NA 300 270 NA NA NA NA NA
1519725600.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 107 NA NA NA NA NA NA 181 NA NA NA NA NA NA
1519725600.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 89 NA NA NA NA NA NA 179 NA NA NA NA NA NA
1519725600.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 62 NA NA NA NA NA NA 95 NA NA NA NA NA NA
1519725600.0 560.0 42 0 NA NA NA NA NA 79 0 NA NA NA NA NA 188 112 NA NA NA NA NA 416 197 NA NA NA NA NA
1519725600.0 561.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 194 113 NA NA NA NA NA 1714 214 NA NA NA NA NA
1519725600.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 986 NA NA NA NA NA NA 4031 NA NA NA NA NA NA
1519725600.0 6.0 NA 97 257 0 NA NA NA NA 362 357 0 NA NA NA NA 2780 2542 784 NA NA NA NA 2460 2908 1177 NA NA NA
1519725600.0 7.0 57 95 142 57 0 NA NA 115 351 225 101 0 NA NA 2012 690 968 346 351 NA NA 3050 971 2576 991 745 NA NA
1519725600.0 7.1 58 94 143 59 0 NA NA 115 351 212 101 0 NA NA 3893 1011 1044 338 377 NA NA 3757 2573 3138 1253 849 NA NA
1519725600.0 7.2 63 113 176 60 0 NA NA 116 362 292 102 0 NA NA 1827 1047 897 529 841 NA NA 2355 1659 1733 1191 1304 NA NA
1519725600.0 7.3 60 106 181 61 0 NA NA 118 362 292 103 0 NA NA 3452 1103 1419 363 713 NA NA 3490 1993 1721 1490 999 NA NA
1519725600.0 7.4 63 103 179 59 0 NA NA 116 362 294 102 0 NA NA 1498 1196 966 715 690 NA NA 1294 2309 2807 1368 1103 NA NA
1519725600.0 8.0 NA 98 147 45 0 NA NA NA 360 215 87 0 NA NA NA 2587 1185 209 326 NA NA NA 2420 3134 485 574 NA NA
1519725600.0 9.0 NA 118 312 0 NA NA NA NA 362 395 0 NA NA NA NA 3699 5481 573 NA NA NA NA 3059 3262 632 NA NA NA
