Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520460000.0 512.0 0 NA NA NA NA 0 NA NA NA NA 52 NA NA NA NA 77 NA NA NA NA
1520460000.0 513.0 0 NA NA NA NA 0 NA NA NA NA 52 NA NA NA NA 82 NA NA NA NA
1520460000.0 514.0 0 NA NA NA NA 0 NA NA NA NA 91 NA NA NA NA 126 NA NA NA NA
1520460000.0 515.0 0 NA NA NA NA 0 NA NA NA NA 51 NA NA NA NA 76 NA NA NA NA
1520460000.0 516.0 0 NA NA NA NA 0 NA NA NA NA 55 NA NA NA NA 80 NA NA NA NA
1520460000.0 517.0 0 NA NA NA NA 0 NA NA NA NA 94 NA NA NA NA 121 NA NA NA NA
1520460000.0 518.0 0 NA NA NA NA 0 NA NA NA NA 55 NA NA NA NA 87 NA NA NA NA
1520460000.0 519.0 0 NA NA NA NA 0 NA NA NA NA 51 NA NA NA NA 76 NA NA NA NA
1520460000.0 520.0 0 NA NA NA NA 0 NA NA NA NA 97 NA NA NA NA 157 NA NA NA NA
1520460000.0 521.0 0 NA NA NA NA 0 NA NA NA NA 54 NA NA NA NA 80 NA NA NA NA
1520460000.0 522.0 0 NA NA NA NA 0 NA NA NA NA 51 NA NA NA NA 75 NA NA NA NA
1520460000.0 524.0 0 NA NA NA NA 0 NA NA NA NA 141 NA NA NA NA 119 NA NA NA NA
1520460000.0 525.0 0 NA NA NA NA 0 NA NA NA NA 53 NA NA NA NA 90 NA NA NA NA
1520460000.0 526.0 0 NA NA NA NA 0 NA NA NA NA 53 NA NA NA NA 92 NA NA NA NA
1520460000.0 527.0 0 NA NA NA NA 0 NA NA NA NA 97 NA NA NA NA 134 NA NA NA NA
1520460000.0 528.0 0 NA NA NA NA 0 NA NA NA NA 52 NA NA NA NA 81 NA NA NA NA
1520460000.0 529.0 0 NA NA NA NA 0 NA NA NA NA 53 NA NA NA NA 86 NA NA NA NA
1520460000.0 530.0 0 NA NA NA NA 0 NA NA NA NA 168 NA NA NA NA 155 NA NA NA NA
1520460000.0 531.0 67 0 NA NA NA 188 0 NA NA NA 156 100 NA NA NA 260 227 NA NA NA
1520460000.0 534.0 41 0 NA NA NA 94 0 NA NA NA 171 101 NA NA NA 729 159 NA NA NA
1520460000.0 6.0 NA 100 251 0 NA NA 383 360 0 NA NA 1538 1688 415 NA NA 1006 2939 546 NA
1520460000.0 7.0 62 95 137 55 0 119 365 220 102 0 1252 433 455 220 195 1571 822 775 1195 745
1520460000.0 7.1 61 88 140 64 0 120 364 207 102 0 1818 510 466 335 193 2248 670 671 754 706
1520460000.0 7.2 72 110 178 60 0 120 383 295 102 0 1050 471 639 168 411 898 635 1452 475 663
1520460000.0 7.3 62 111 181 69 0 108 383 288 102 0 1745 598 632 163 388 1090 940 839 343 472
1520460000.0 7.4 70 109 183 63 0 120 375 294 103 0 1182 508 634 171 405 1265 849 1324 288 726
1520460000.0 8.0 NA 92 147 46 0 NA 373 209 87 0 NA 1634 567 138 186 NA 1271 596 373 274
1520460000.0 9.0 NA 135 289 0 NA NA 375 397 0 NA NA 2279 3328 502 NA NA 1257 2087 883 NA
