Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 45.0 NA 147 298 0 NA NA NA NA 362 404 0 NA NA NA NA 2023 2553 466 NA NA NA NA 1470 1814 569 NA NA NA
1519552800.0 5.1 312 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1666 349 NA NA NA NA NA 2501 526 NA NA NA NA NA
1519552800.0 5.2 224 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1605 373 NA NA NA NA NA 1823 767 NA NA NA NA NA
1519552800.0 5.3 228 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1299 344 NA NA NA NA NA 1606 577 NA NA NA NA NA
1519552800.0 5.4 268 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1589 386 NA NA NA NA NA 1941 843 NA NA NA NA NA
1519552800.0 5.5 273 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1766 344 NA NA NA NA NA 1883 556 NA NA NA NA NA
1519552800.0 5.6 313 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1509 370 NA NA NA NA NA 1828 552 NA NA NA NA NA
1519552800.0 5.7 311 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1571 345 NA NA NA NA NA 2246 509 NA NA NA NA NA
1519552800.0 500199.0 215 NA NA NA NA NA NA 396 NA NA NA NA NA NA 2505 NA NA NA NA NA NA 2322 NA NA NA NA NA NA
1519552800.0 500200.0 NA 202 334 0 NA NA NA NA 386 421 0 NA NA NA NA 7400 3117 643 NA NA NA NA 6065 2670 797 NA NA NA
1519552800.0 500200.1 100 193 222 NA NA NA NA 167 383 312 NA NA NA NA 4200 1091 2550 NA NA NA NA 2781 1303 3029 NA NA NA NA
1519552800.0 500202.0 NA 211 342 0 NA NA NA NA 390 441 0 NA NA NA NA 7720 3168 698 NA NA NA NA 5252 2471 884 NA NA NA
1519552800.0 500203.0 NA 207 333 0 NA NA NA NA 386 430 0 NA NA NA NA 7218 3069 653 NA NA NA NA 5421 2598 855 NA NA NA
1519552800.0 500204.0 NA 213 348 0 NA NA NA NA 394 446 0 NA NA NA NA 7408 3550 699 NA NA NA NA 5077 2763 901 NA NA NA
1519552800.0 500205.0 NA 207 333 0 NA NA NA NA 386 425 0 NA NA NA NA 7318 3044 684 NA NA NA NA 5039 2758 880 NA NA NA
1519552800.0 500206.0 NA 207 334 0 NA NA NA NA 386 427 0 NA NA NA NA 7368 3244 664 NA NA NA NA 5527 2996 838 NA NA NA
1519552800.0 500207.0 NA 193 321 0 NA NA NA NA 386 412 0 NA NA NA NA 6824 3285 664 NA NA NA NA 5408 4363 892 NA NA NA
1519552800.0 50200.0 NA 191 428 0 NA NA NA NA 374 546 0 NA NA NA NA 2154 3210 611 NA NA NA NA 2174 2376 700 NA NA NA
1519552800.0 50202.0 NA 190 424 0 NA NA NA NA 374 566 0 NA NA NA NA 2075 3265 557 NA NA NA NA 2228 2235 611 NA NA NA
1519552800.0 50203.0 NA 197 445 0 NA NA NA NA 373 587 0 NA NA NA NA 2236 3362 546 NA NA NA NA 2171 2258 593 NA NA NA
1519552800.0 50204.0 NA 190 420 0 NA NA NA NA 374 550 0 NA NA NA NA 2210 2976 614 NA NA NA NA 2402 2221 687 NA NA NA
1519552800.0 50205.0 NA 186 430 0 NA NA NA NA 374 571 0 NA NA NA NA 2015 3276 506 NA NA NA NA 2483 2731 544 NA NA NA
1519552800.0 50206.0 NA 190 412 0 NA NA NA NA 373 562 0 NA NA NA NA 2148 3008 608 NA NA NA NA 2134 2101 679 NA NA NA
1519552800.0 50207.0 NA 187 422 0 NA NA NA NA 374 561 0 NA NA NA NA 1631 3104 539 NA NA NA NA 1610 3025 593 NA NA NA
1519552800.0 50208.0 NA 210 459 0 NA NA NA NA 386 597 0 NA NA NA NA 2038 4525 627 NA NA NA NA 2453 2578 703 NA NA NA
1519552800.0 503.0 43 0 NA NA NA NA NA 78 0 NA NA NA NA NA 226 162 NA NA NA NA NA 523 353 NA NA NA NA NA
1519552800.0 504.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 214 140 NA NA NA NA NA 713 261 NA NA NA NA NA
1519552800.0 505.0 41 0 NA NA NA NA NA 79 0 NA NA NA NA NA 232 143 NA NA NA NA NA 791 708 NA NA NA NA NA
1519552800.0 506.0 42 0 NA NA NA NA NA 79 0 NA NA NA NA NA 213 163 NA NA NA NA NA 456 493 NA NA NA NA NA
1519552800.0 507.0 40 0 NA NA NA NA NA 78 0 NA NA NA NA NA 234 162 NA NA NA NA NA 883 353 NA NA NA NA NA
1519552800.0 508.0 36 0 NA NA NA NA NA 78 0 NA NA NA NA NA 196 140 NA NA NA NA NA 732 258 NA NA NA NA NA
1519552800.0 509.0 41 0 NA NA NA NA NA 76 0 NA NA NA NA NA 213 141 NA NA NA NA NA 1289 290 NA NA NA NA NA
1519552800.0 510.0 35 0 NA NA NA NA NA 79 0 NA NA NA NA NA 281 136 NA NA NA NA NA 422 255 NA NA NA NA NA
1519552800.0 511.0 41 0 NA NA NA NA NA 83 0 NA NA NA NA NA 10583 143 NA NA NA NA NA 13453 306 NA NA NA NA NA
1519552800.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 88 NA NA NA NA NA NA 126 NA NA NA NA NA NA
1519552800.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 76 NA NA NA NA NA NA 111 NA NA NA NA NA NA
1519552800.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 261 NA NA NA NA NA NA 206 NA NA NA NA NA NA
1519552800.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 76 NA NA NA NA NA NA 119 NA NA NA NA NA NA
1519552800.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 76 NA NA NA NA NA NA 113 NA NA NA NA NA NA
1519552800.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 192 NA NA NA NA NA NA 197 NA NA NA NA NA NA
1519552800.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 86 NA NA NA NA NA NA 128 NA NA NA NA NA NA
1519552800.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 84 NA NA NA NA NA NA 116 NA NA NA NA NA NA
1519552800.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 198 NA NA NA NA NA NA 212 NA NA NA NA NA NA
1519552800.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 78 NA NA NA NA NA NA 116 NA NA NA NA NA NA
1519552800.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 77 NA NA NA NA NA NA 111 NA NA NA NA NA NA
1519552800.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 198 NA NA NA NA NA NA 211 NA NA NA NA NA NA
1519552800.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 78 NA NA NA NA NA NA 121 NA NA NA NA NA NA
1519552800.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 80 NA NA NA NA NA NA 115 NA NA NA NA NA NA
1519552800.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 188 NA NA NA NA NA NA 194 NA NA NA NA NA NA
1519552800.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 81 NA NA NA NA NA NA 118 NA NA NA NA NA NA
1519552800.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 79 NA NA NA NA NA NA 115 NA NA NA NA NA NA
1519552800.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 193 NA NA NA NA NA NA 209 NA NA NA NA NA NA
1519552800.0 531.0 69 0 NA NA NA NA NA 187 0 NA NA NA NA NA 236 155 NA NA NA NA NA 762 331 NA NA NA NA NA
1519552800.0 541.0 47 0 NA NA NA NA NA 88 0 NA NA NA NA NA 233 136 NA NA NA NA NA 1022 278 NA NA NA NA NA
1519552800.0 545.0 47 0 NA NA NA NA NA 90 0 NA NA NA NA NA 544 270 NA NA NA NA NA 982 703 NA NA NA NA NA
1519552800.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 281 NA NA NA NA NA NA 334 NA NA NA NA NA NA
1519552800.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 230 NA NA NA NA NA NA 251 NA NA NA NA NA NA
1519552800.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 141 NA NA NA NA NA NA 175 NA NA NA NA NA NA
1519552800.0 560.0 36 0 NA NA NA NA NA 79 0 NA NA NA NA NA 486 289 NA NA NA NA NA 961 462 NA NA NA NA NA
1519552800.0 561.0 36 0 NA NA NA NA NA 79 0 NA NA NA NA NA 409 285 NA NA NA NA NA 715 537 NA NA NA NA NA
1519552800.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 2776 NA NA NA NA NA NA 5722 NA NA NA NA NA NA
1519552800.0 6.0 NA 95 256 0 NA NA NA NA 361 360 0 NA NA NA NA 2054 2366 621 NA NA NA NA 1706 3323 860 NA NA NA
1519552800.0 7.0 56 91 141 56 0 NA NA 109 351 207 101 0 NA NA 1248 801 800 274 316 NA NA 1807 1294 1796 781 659 NA NA
1519552800.0 7.1 62 92 142 56 0 NA NA 115 351 228 101 0 NA NA 1560 865 770 273 317 NA NA 2819 1336 2178 779 634 NA NA
1519552800.0 7.2 63 107 178 61 0 NA NA 116 362 287 102 0 NA NA 861 920 766 450 583 NA NA 1450 1285 1403 669 1057 NA NA
1519552800.0 7.3 63 109 180 57 0 NA NA 117 362 289 102 0 NA NA 1873 1055 832 341 584 NA NA 2061 1620 1462 949 981 NA NA
1519552800.0 7.4 60 108 176 61 0 NA NA 110 362 292 102 0 NA NA 1429 916 849 392 585 NA NA 1836 1326 1884 772 997 NA NA
1519552800.0 8.0 NA 102 147 50 0 NA NA NA 360 224 87 0 NA NA NA 1826 732 250 304 NA NA NA 1256 937 538 533 NA NA
1519552800.0 9.0 NA 127 295 0 NA NA NA NA 362 393 0 NA NA NA NA 2937 4565 703 NA NA NA NA 2636 2791 916 NA NA NA
