Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 5.1 316 0 NA NA NA NA NA 496 0 NA NA NA NA NA 1782 433 NA NA NA NA NA 1677 651 NA NA NA NA NA
1519596000.0 5.2 222 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1416 427 NA NA NA NA NA 2531 1430 NA NA NA NA NA
1519596000.0 5.3 229 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1552 427 NA NA NA NA NA 1818 1355 NA NA NA NA NA
1519596000.0 5.4 283 0 NA NA NA NA NA 496 0 NA NA NA NA NA 1825 391 NA NA NA NA NA 2350 559 NA NA NA NA NA
1519596000.0 5.5 306 0 NA NA NA NA NA 496 0 NA NA NA NA NA 1777 452 NA NA NA NA NA 2234 1279 NA NA NA NA NA
1519596000.0 5.6 313 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1911 358 NA NA NA NA NA 3037 477 NA NA NA NA NA
1519596000.0 5.7 282 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1830 421 NA NA NA NA NA 2194 567 NA NA NA NA NA
1519596000.0 500199.0 205 NA NA NA NA NA NA 406 NA NA NA NA NA NA 3155 NA NA NA NA NA NA 1994 NA NA NA NA NA NA
1519596000.0 500200.0 NA 193 315 0 NA NA NA NA 393 428 0 NA NA NA NA 8422 3572 734 NA NA NA NA 6143 3746 1028 NA NA NA
1519596000.0 500200.1 91 173 216 NA NA NA NA 156 398 318 NA NA NA NA 5047 1367 2770 NA NA NA NA 5041 2068 3596 NA NA NA NA
1519596000.0 500202.0 NA 194 332 0 NA NA NA NA 401 438 0 NA NA NA NA 9151 4092 806 NA NA NA NA 7225 3298 961 NA NA NA
1519596000.0 500203.0 NA 184 321 0 NA NA NA NA 406 419 0 NA NA NA NA 8894 3843 724 NA NA NA NA 7227 5210 912 NA NA NA
1519596000.0 500204.0 NA 183 325 0 NA NA NA NA 398 443 0 NA NA NA NA 8913 3884 747 NA NA NA NA 7325 3888 989 NA NA NA
1519596000.0 500205.0 NA 192 323 0 NA NA NA NA 402 447 0 NA NA NA NA 8149 4091 768 NA NA NA NA 6408 4235 990 NA NA NA
1519596000.0 500206.0 NA 195 330 0 NA NA NA NA 404 427 0 NA NA NA NA 8307 3816 795 NA NA NA NA 5437 4042 972 NA NA NA
1519596000.0 500207.0 NA 178 319 0 NA NA NA NA 406 412 0 NA NA NA NA 7789 3644 696 NA NA NA NA 5683 3249 842 NA NA NA
1519596000.0 50200.0 NA 181 375 0 NA NA NA NA 381 554 0 NA NA NA NA 1992 3781 702 NA NA NA NA 2055 3732 1341 NA NA NA
1519596000.0 50202.0 NA 191 426 0 NA NA NA NA 388 562 0 NA NA NA NA 2117 4470 797 NA NA NA NA 2340 4096 945 NA NA NA
1519596000.0 50203.0 NA 186 404 0 NA NA NA NA 388 541 0 NA NA NA NA 2157 3973 710 NA NA NA NA 2545 3728 1246 NA NA NA
1519596000.0 50204.0 NA 189 396 0 NA NA NA NA 381 543 0 NA NA NA NA 2211 4074 749 NA NA NA NA 2172 3498 903 NA NA NA
1519596000.0 50205.0 NA 187 398 0 NA NA NA NA 381 539 0 NA NA NA NA 2137 4190 786 NA NA NA NA 1952 3458 953 NA NA NA
1519596000.0 50206.0 NA 183 399 0 NA NA NA NA 380 556 0 NA NA NA NA 2118 4158 793 NA NA NA NA 2325 3967 1121 NA NA NA
1519596000.0 50207.0 NA 179 402 0 NA NA NA NA 380 542 0 NA NA NA NA 2018 3857 718 NA NA NA NA 1862 3543 895 NA NA NA
1519596000.0 50208.0 NA 191 449 0 NA NA NA NA 381 608 0 NA NA NA NA 2403 4947 614 NA NA NA NA 2372 2879 736 NA NA NA
1519596000.0 503.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 186 113 NA NA NA NA NA 451 337 NA NA NA NA NA
1519596000.0 504.0 41 0 NA NA NA NA NA 76 0 NA NA NA NA NA 176 116 NA NA NA NA NA 875 597 NA NA NA NA NA
1519596000.0 505.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 171 113 NA NA NA NA NA 487 245 NA NA NA NA NA
1519596000.0 506.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 163 111 NA NA NA NA NA 346 287 NA NA NA NA NA
1519596000.0 507.0 36 0 NA NA NA NA NA 74 0 NA NA NA NA NA 187 112 NA NA NA NA NA 687 237 NA NA NA NA NA
1519596000.0 508.0 37 0 NA NA NA NA NA 74 0 NA NA NA NA NA 157 112 NA NA NA NA NA 575 290 NA NA NA NA NA
1519596000.0 509.0 32 0 NA NA NA NA NA 73 0 NA NA NA NA NA 144 111 NA NA NA NA NA 342 246 NA NA NA NA NA
1519596000.0 510.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 242 112 NA NA NA NA NA 430 273 NA NA NA NA NA
1519596000.0 511.0 44 0 NA NA NA NA NA 80 0 NA NA NA NA NA 8936 113 NA NA NA NA NA 12258 249 NA NA NA NA NA
1519596000.0 512.0 16 33 0 NA NA NA NA 136 77 0 NA NA NA NA 2336 151 112 NA NA NA NA 32521 372 286 NA NA NA NA
1519596000.0 513.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 700 161 111 NA NA NA NA 2627 408 298 NA NA NA NA
1519596000.0 514.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 380 161 112 NA NA NA NA 1018 409 293 NA NA NA NA
1519596000.0 515.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 2337 151 112 NA NA NA NA 29904 542 254 NA NA NA NA
1519596000.0 516.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 683 155 113 NA NA NA NA 2034 364 271 NA NA NA NA
1519596000.0 517.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1643 177 113 NA NA NA NA 3006 512 356 NA NA NA NA
1519596000.0 518.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2380 151 113 NA NA NA NA 33994 315 276 NA NA NA NA
1519596000.0 519.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 695 164 111 NA NA NA NA 1926 428 344 NA NA NA NA
1519596000.0 520.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 2595 170 114 NA NA NA NA 2649 366 294 NA NA NA NA
1519596000.0 521.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 692 170 113 NA NA NA NA 2468 577 454 NA NA NA NA
1519596000.0 522.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 2356 154 116 NA NA NA NA 32132 428 311 NA NA NA NA
1519596000.0 523.0 16 47 0 NA NA NA NA 136 89 0 NA NA NA NA 1128 191 113 NA NA NA NA 1246 449 285 NA NA NA NA
1519596000.0 524.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1595 178 113 NA NA NA NA 2863 390 306 NA NA NA NA
1519596000.0 525.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 692 157 111 NA NA NA NA 1777 544 303 NA NA NA NA
1519596000.0 526.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 2348 152 113 NA NA NA NA 17774 279 310 NA NA NA NA
1519596000.0 527.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1623 177 115 NA NA NA NA 3213 381 248 NA NA NA NA
1519596000.0 528.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 681 161 119 NA NA NA NA 1742 384 646 NA NA NA NA
1519596000.0 529.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 2386 155 115 NA NA NA NA 32132 487 293 NA NA NA NA
1519596000.0 530.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1690 178 113 NA NA NA NA 3898 888 290 NA NA NA NA
1519596000.0 531.0 64 0 NA NA NA NA NA 183 0 NA NA NA NA NA 173 112 NA NA NA NA NA 281 250 NA NA NA NA NA
1519596000.0 534.0 37 0 NA NA NA NA NA 89 0 NA NA NA NA NA 181 109 NA NA NA NA NA 565 211 NA NA NA NA NA
1519596000.0 541.0 48 0 NA NA NA NA NA 84 0 NA NA NA NA NA 158 117 NA NA NA NA NA 337 768 NA NA NA NA NA
1519596000.0 545.0 43 0 NA NA NA NA NA 87 0 NA NA NA NA NA 484 196 NA NA NA NA NA 1081 595 NA NA NA NA NA
1519596000.0 551.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 1550 312 200 NA NA NA NA 2312 896 560 NA NA NA NA
1519596000.0 552.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 2899 334 196 NA NA NA NA 7621 757 650 NA NA NA NA
1519596000.0 554.0 16 34 0 NA NA NA NA 136 78 0 NA NA NA NA 4078 327 197 NA NA NA NA 6157 912 633 NA NA NA NA
1519596000.0 555.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 1624 310 198 NA NA NA NA 2877 973 642 NA NA NA NA
1519596000.0 556.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 859 317 198 NA NA NA NA 3375 950 635 NA NA NA NA
1519596000.0 560.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 316 196 NA NA NA NA NA 941 642 NA NA NA NA NA
1519596000.0 561.0 34 0 NA NA NA NA NA 75 0 NA NA NA NA NA 319 197 NA NA NA NA NA 871 671 NA NA NA NA NA
1519596000.0 562.0 16 40 0 NA NA NA NA 136 79 0 NA NA NA NA 383 339 201 NA NA NA NA 744 1081 601 NA NA NA NA
1519596000.0 6.0 NA 92 250 0 NA NA NA NA 368 357 0 NA NA NA NA 2490 2760 690 NA NA NA NA 2031 4526 822 NA NA NA
1519596000.0 7.0 58 93 141 60 0 NA NA 113 359 213 95 0 NA NA 1416 636 707 296 313 NA NA 1173 1248 1042 1090 457 NA NA
1519596000.0 7.1 57 95 146 58 0 NA NA 107 359 213 96 0 NA NA 2442 679 779 309 395 NA NA 1976 1217 1291 1542 1176 NA NA
1519596000.0 7.2 60 104 169 59 0 NA NA 114 377 265 97 0 NA NA 1606 765 968 623 725 NA NA 1393 2330 1578 1621 1088 NA NA
1519596000.0 7.3 57 113 171 55 0 NA NA 108 377 263 98 0 NA NA 2695 775 1019 300 653 NA NA 3056 996 1434 587 807 NA NA
1519596000.0 7.4 61 113 178 52 0 NA NA 114 369 265 96 0 NA NA 1900 638 913 292 685 NA NA 3370 1053 1572 585 910 NA NA
1519596000.0 8.0 NA 90 140 47 0 NA NA NA 374 215 82 0 NA NA NA 2532 988 220 364 NA NA NA 2185 1670 426 619 NA NA
1519596000.0 9.0 NA 115 296 0 NA NA NA NA 368 390 0 NA NA NA NA 3543 5398 747 NA NA NA NA 3584 4232 945 NA NA NA
