Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519750800.0 44.0 NA 119 287 0 NA NA NA NA 376 379 0 NA NA NA NA 2103 2785 456 NA NA NA NA 1359 2486 539 NA NA NA
1519750800.0 45.0 NA 125 291 0 NA NA NA NA 369 390 0 NA NA NA NA 2055 2711 472 NA NA NA NA 1239 1976 568 NA NA NA
1519750800.0 5.1 253 0 NA NA NA NA NA 503 0 NA NA NA NA NA 1228 319 NA NA NA NA NA 1583 496 NA NA NA NA NA
1519750800.0 5.2 228 0 NA NA NA NA NA 487 0 NA NA NA NA NA 958 238 NA NA NA NA NA 1473 725 NA NA NA NA NA
1519750800.0 5.3 224 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1033 232 NA NA NA NA NA 1507 378 NA NA NA NA NA
1519750800.0 5.4 308 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1176 313 NA NA NA NA NA 1641 540 NA NA NA NA NA
1519750800.0 5.5 310 0 NA NA NA NA NA 496 0 NA NA NA NA NA 1082 286 NA NA NA NA NA 1525 611 NA NA NA NA NA
1519750800.0 5.6 314 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1240 305 NA NA NA NA NA 1854 573 NA NA NA NA NA
1519750800.0 5.7 249 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1135 290 NA NA NA NA NA 1570 519 NA NA NA NA NA
1519750800.0 500199.0 207 NA NA NA NA NA NA 403 NA NA NA NA NA NA 2290 NA NA NA NA NA NA 2234 NA NA NA NA NA NA
1519750800.0 500200.0 NA 183 308 0 NA NA NA NA 401 424 0 NA NA NA NA 7120 2728 643 NA NA NA NA 5423 3176 893 NA NA NA
1519750800.0 500200.1 89 169 215 NA NA NA NA 156 398 332 NA NA NA NA 2545 987 1821 NA NA NA NA 3099 1342 2180 NA NA NA NA
1519750800.0 500202.0 NA 192 336 0 NA NA NA NA 393 434 0 NA NA NA NA 7106 2968 581 NA NA NA NA 5991 2996 685 NA NA NA
1519750800.0 500203.0 NA 189 321 0 NA NA NA NA 393 433 0 NA NA NA NA 6485 2285 594 NA NA NA NA 4417 2600 777 NA NA NA
1519750800.0 500204.0 NA 193 325 0 NA NA NA NA 407 438 0 NA NA NA NA 6893 3038 615 NA NA NA NA 5305 2788 1565 NA NA NA
1519750800.0 500205.0 NA 192 316 0 NA NA NA NA 401 418 0 NA NA NA NA 6670 2164 571 NA NA NA NA 5661 2164 674 NA NA NA
1519750800.0 500206.0 NA 188 327 0 NA NA NA NA 401 430 0 NA NA NA NA 6944 2658 602 NA NA NA NA 5099 2834 787 NA NA NA
1519750800.0 500207.0 NA 176 318 0 NA NA NA NA 401 420 0 NA NA NA NA 6236 2425 589 NA NA NA NA 5148 2917 689 NA NA NA
1519750800.0 50200.0 NA 193 417 0 NA NA NA NA 388 567 0 NA NA NA NA 1473 3177 562 NA NA NA NA 1362 2569 678 NA NA NA
1519750800.0 50202.0 NA 184 411 0 NA NA NA NA 381 575 0 NA NA NA NA 1443 3270 565 NA NA NA NA 1505 2692 674 NA NA NA
1519750800.0 50203.0 NA 184 402 0 NA NA NA NA 381 555 0 NA NA NA NA 1554 3134 596 NA NA NA NA 1506 3212 795 NA NA NA
1519750800.0 50204.0 NA 190 395 0 NA NA NA NA 389 551 0 NA NA NA NA 1476 3301 555 NA NA NA NA 1346 2595 674 NA NA NA
1519750800.0 50205.0 NA 189 409 0 NA NA NA NA 388 571 0 NA NA NA NA 1473 3076 524 NA NA NA NA 1457 2568 606 NA NA NA
1519750800.0 50206.0 NA 184 396 0 NA NA NA NA 389 565 0 NA NA NA NA 1410 3306 573 NA NA NA NA 1489 2692 737 NA NA NA
1519750800.0 50207.0 NA 180 402 0 NA NA NA NA 381 541 0 NA NA NA NA 1326 2641 518 NA NA NA NA 1919 3301 621 NA NA NA
1519750800.0 50208.0 NA 193 421 0 NA NA NA NA 388 589 0 NA NA NA NA 1485 3904 509 NA NA NA NA 1366 2682 621 NA NA NA
1519750800.0 503.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 482 335 NA NA NA NA NA 1420 1152 NA NA NA NA NA
1519750800.0 504.0 34 0 NA NA NA NA NA 76 0 NA NA NA NA NA 462 303 NA NA NA NA NA 1607 712 NA NA NA NA NA
1519750800.0 505.0 34 0 NA NA NA NA NA 75 0 NA NA NA NA NA 441 328 NA NA NA NA NA 1338 722 NA NA NA NA NA
1519750800.0 506.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 450 343 NA NA NA NA NA 1176 1404 NA NA NA NA NA
1519750800.0 507.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 485 287 NA NA NA NA NA 1475 1088 NA NA NA NA NA
1519750800.0 508.0 36 0 NA NA NA NA NA 74 0 NA NA NA NA NA 436 316 NA NA NA NA NA 1557 613 NA NA NA NA NA
1519750800.0 509.0 33 0 NA NA NA NA NA 73 0 NA NA NA NA NA 388 311 NA NA NA NA NA 1406 601 NA NA NA NA NA
1519750800.0 510.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 632 307 NA NA NA NA NA 1649 1159 NA NA NA NA NA
1519750800.0 511.0 39 0 NA NA NA NA NA 80 0 NA NA NA NA NA 24496 319 NA NA NA NA NA 38095 613 NA NA NA NA NA
1519750800.0 512.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 7491 410 302 NA NA NA NA 50199 1496 694 NA NA NA NA
1519750800.0 513.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 1910 429 328 NA NA NA NA 4625 1186 1295 NA NA NA NA
1519750800.0 514.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 1077 453 331 NA NA NA NA 3861 1515 741 NA NA NA NA
1519750800.0 515.0 16 33 0 NA NA NA NA 136 76 0 NA NA NA NA 7497 416 346 NA NA NA NA 50199 765 1971 NA NA NA NA
1519750800.0 516.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 1825 428 317 NA NA NA NA 6429 1166 640 NA NA NA NA
1519750800.0 517.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 5578 476 314 NA NA NA NA 10330 1333 607 NA NA NA NA
1519750800.0 518.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 7561 411 317 NA NA NA NA 50199 756 974 NA NA NA NA
1519750800.0 519.0 16 34 0 NA NA NA NA 136 78 0 NA NA NA NA 1782 451 312 NA NA NA NA 8065 1602 623 NA NA NA NA
1519750800.0 520.0 16 33 0 NA NA NA NA 136 78 0 NA NA NA NA 6531 479 326 NA NA NA NA 12359 776 1918 NA NA NA NA
1519750800.0 521.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 2016 445 317 NA NA NA NA 4819 1534 993 NA NA NA NA
1519750800.0 522.0 15 35 0 NA NA NA NA 136 76 0 NA NA NA NA 7435 427 326 NA NA NA NA 50200 1190 701 NA NA NA NA
1519750800.0 523.0 16 45 0 NA NA NA NA 136 89 0 NA NA NA NA 2611 477 323 NA NA NA NA 3255 1434 1589 NA NA NA NA
1519750800.0 524.0 16 40 0 NA NA NA NA 136 78 0 NA NA NA NA 4688 468 328 NA NA NA NA 8633 1197 713 NA NA NA NA
1519750800.0 525.0 16 34 0 NA NA NA NA 136 78 0 NA NA NA NA 1795 435 332 NA NA NA NA 9646 748 1016 NA NA NA NA
1519750800.0 526.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 7447 433 335 NA NA NA NA 50199 758 1055 NA NA NA NA
1519750800.0 527.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 4214 471 312 NA NA NA NA 7487 1198 816 NA NA NA NA
1519750800.0 528.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 2163 431 306 NA NA NA NA 8022 1148 736 NA NA NA NA
1519750800.0 529.0 15 35 0 NA NA NA NA 136 77 0 NA NA NA NA 7394 438 377 NA NA NA NA 50199 1291 1883 NA NA NA NA
1519750800.0 530.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 4139 483 299 NA NA NA NA 6591 1210 1243 NA NA NA NA
1519750800.0 531.0 62 0 NA NA NA NA NA 183 0 NA NA NA NA NA 453 309 NA NA NA NA NA 765 836 NA NA NA NA NA
1519750800.0 534.0 36 0 NA NA NA NA NA 89 0 NA NA NA NA NA 486 309 NA NA NA NA NA 1837 1913 NA NA NA NA NA
1519750800.0 541.0 42 0 NA NA NA NA NA 84 0 NA NA NA NA NA 445 333 NA NA NA NA NA 1220 645 NA NA NA NA NA
1519750800.0 545.0 49 0 NA NA NA NA NA 86 0 NA NA NA NA NA 210 100 NA NA NA NA NA 645 491 NA NA NA NA NA
1519750800.0 551.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 941 152 97 NA NA NA NA 1239 502 210 NA NA NA NA
1519750800.0 552.0 16 41 0 NA NA NA NA 136 77 0 NA NA NA NA 1453 167 99 NA NA NA NA 2297 1434 369 NA NA NA NA
1519750800.0 554.0 16 33 0 NA NA NA NA 136 78 0 NA NA NA NA 2549 170 99 NA NA NA NA 4699 592 235 NA NA NA NA
1519750800.0 555.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 1053 164 99 NA NA NA NA 1555 1834 233 NA NA NA NA
1519750800.0 556.0 16 42 0 NA NA NA NA 136 78 0 NA NA NA NA 940 192 106 NA NA NA NA 1085 574 1814 NA NA NA NA
1519750800.0 560.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 153 98 NA NA NA NA NA 435 226 NA NA NA NA NA
1519750800.0 561.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 156 110 NA NA NA NA NA 234 1737 NA NA NA NA NA
1519750800.0 562.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 257 179 100 NA NA NA NA 1318 1972 266 NA NA NA NA
1519750800.0 6.0 NA 94 255 0 NA NA NA NA 376 365 0 NA NA NA NA 1677 1642 574 NA NA NA NA 1714 3559 1434 NA NA NA
1519750800.0 7.0 61 91 134 54 0 NA NA 113 366 212 95 0 NA NA 1135 355 474 209 256 NA NA 782 564 846 514 686 NA NA
1519750800.0 7.1 56 97 137 50 0 NA NA 107 359 213 95 0 NA NA 1864 430 452 215 222 NA NA 2321 435 783 626 466 NA NA
1519750800.0 7.2 66 106 169 51 0 NA NA 114 377 268 96 0 NA NA 939 412 529 196 507 NA NA 846 1077 778 643 924 NA NA
1519750800.0 7.3 60 108 172 53 0 NA NA 114 377 269 96 0 NA NA 1614 485 681 340 490 NA NA 1641 839 1418 596 583 NA NA
1519750800.0 7.4 62 112 172 53 0 NA NA 114 376 263 98 0 NA NA 1005 557 602 452 479 NA NA 681 1717 1292 528 788 NA NA
1519750800.0 8.0 NA 94 141 47 0 NA NA NA 374 220 82 0 NA NA NA 1572 611 134 282 NA NA NA 980 908 231 831 NA NA
1519750800.0 9.0 NA 121 288 0 NA NA NA NA 376 389 0 NA NA NA NA 2325 4337 558 NA NA NA NA 1474 2852 722 NA NA NA
