Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519513200.0 5.1 314 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1425 290 NA NA NA NA NA 1589 387 NA NA NA NA NA
1519513200.0 5.2 219 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1348 309 NA NA NA NA NA 2143 534 NA NA NA NA NA
1519513200.0 5.3 223 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1235 281 NA NA NA NA NA 2173 381 NA NA NA NA NA
1519513200.0 5.4 313 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1295 297 NA NA NA NA NA 1602 416 NA NA NA NA NA
1519513200.0 5.5 311 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1415 299 NA NA NA NA NA 2418 398 NA NA NA NA NA
1519513200.0 5.6 311 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1466 316 NA NA NA NA NA 2717 446 NA NA NA NA NA
1519513200.0 5.7 308 0 NA NA NA NA NA 496 0 NA NA NA NA NA 1298 328 NA NA NA NA NA 1517 728 NA NA NA NA NA
1519513200.0 500199.0 207 NA NA NA NA NA NA 411 NA NA NA NA NA NA 2834 NA NA NA NA NA NA 1894 NA NA NA NA NA NA
1519513200.0 500200.0 NA 184 325 0 NA NA NA NA 403 426 0 NA NA NA NA 8153 3179 673 NA NA NA NA 5391 2492 983 NA NA NA
1519513200.0 500200.1 96 173 212 NA NA NA NA 156 398 330 NA NA NA NA 4105 1230 2361 NA NA NA NA 2524 1965 3024 NA NA NA NA
1519513200.0 500202.0 NA 189 327 0 NA NA NA NA 404 441 0 NA NA NA NA 8694 3219 676 NA NA NA NA 5704 2610 870 NA NA NA
1519513200.0 500203.0 NA 185 323 0 NA NA NA NA 398 427 0 NA NA NA NA 8394 3199 615 NA NA NA NA 6725 2561 687 NA NA NA
1519513200.0 500204.0 NA 194 338 0 NA NA NA NA 394 440 0 NA NA NA NA 8282 3242 620 NA NA NA NA 6323 2226 704 NA NA NA
1519513200.0 500205.0 NA 194 312 0 NA NA NA NA 398 438 0 NA NA NA NA 8169 2963 629 NA NA NA NA 5667 2618 744 NA NA NA
1519513200.0 500206.0 NA 190 317 0 NA NA NA NA 394 431 0 NA NA NA NA 8159 2965 640 NA NA NA NA 5144 2413 725 NA NA NA
1519513200.0 500207.0 NA 175 308 0 NA NA NA NA 406 418 0 NA NA NA NA 7783 3135 582 NA NA NA NA 6120 3046 707 NA NA NA
1519513200.0 50200.0 NA 193 418 0 NA NA NA NA 381 589 0 NA NA NA NA 1949 3198 514 NA NA NA NA 2172 2543 561 NA NA NA
1519513200.0 50202.0 NA 194 409 0 NA NA NA NA 381 578 0 NA NA NA NA 1876 3374 600 NA NA NA NA 2204 2548 765 NA NA NA
1519513200.0 50203.0 NA 185 407 0 NA NA NA NA 388 564 0 NA NA NA NA 1984 3483 640 NA NA NA NA 2379 3345 735 NA NA NA
1519513200.0 50204.0 NA 199 402 0 NA NA NA NA 388 608 0 NA NA NA NA 2035 3514 636 NA NA NA NA 1945 2456 715 NA NA NA
1519513200.0 50205.0 NA 190 399 0 NA NA NA NA 388 545 0 NA NA NA NA 1907 3266 566 NA NA NA NA 2094 2606 628 NA NA NA
1519513200.0 50206.0 NA 195 413 0 NA NA NA NA 389 596 0 NA NA NA NA 1923 3593 651 NA NA NA NA 2211 2766 760 NA NA NA
1519513200.0 50207.0 NA 182 382 0 NA NA NA NA 388 563 0 NA NA NA NA 1889 2792 639 NA NA NA NA 2192 2281 745 NA NA NA
1519513200.0 50208.0 NA 189 425 0 NA NA NA NA 388 579 0 NA NA NA NA 2045 4442 591 NA NA NA NA 2389 2684 649 NA NA NA
1519513200.0 503.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 224 119 NA NA NA NA NA 711 626 NA NA NA NA NA
1519513200.0 504.0 40 0 NA NA NA NA NA 76 0 NA NA NA NA NA 187 110 NA NA NA NA NA 828 351 NA NA NA NA NA
1519513200.0 505.0 34 0 NA NA NA NA NA 76 0 NA NA NA NA NA 215 121 NA NA NA NA NA 670 588 NA NA NA NA NA
1519513200.0 506.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 169 119 NA NA NA NA NA 517 512 NA NA NA NA NA
1519513200.0 507.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 188 119 NA NA NA NA NA 544 549 NA NA NA NA NA
1519513200.0 508.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 156 113 NA NA NA NA NA 506 405 NA NA NA NA NA
1519513200.0 509.0 38 0 NA NA NA NA NA 73 0 NA NA NA NA NA 152 116 NA NA NA NA NA 522 256 NA NA NA NA NA
1519513200.0 510.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 246 117 NA NA NA NA NA 694 264 NA NA NA NA NA
1519513200.0 511.0 44 0 NA NA NA NA NA 80 0 NA NA NA NA NA 9554 114 NA NA NA NA NA 13004 408 NA NA NA NA NA
1519513200.0 512.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2546 155 117 NA NA NA NA 31543 450 305 NA NA NA NA
1519513200.0 513.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 717 156 121 NA NA NA NA 2517 506 769 NA NA NA NA
1519513200.0 514.0 16 41 0 NA NA NA NA 136 77 0 NA NA NA NA 422 166 114 NA NA NA NA 2063 440 224 NA NA NA NA
1519513200.0 515.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 2565 153 114 NA NA NA NA 31138 402 256 NA NA NA NA
1519513200.0 516.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 728 161 116 NA NA NA NA 3147 492 349 NA NA NA NA
1519513200.0 517.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 1766 187 113 NA NA NA NA 4033 583 385 NA NA NA NA
1519513200.0 518.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 2526 159 111 NA NA NA NA 31334 373 205 NA NA NA NA
1519513200.0 519.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 719 165 112 NA NA NA NA 2187 418 328 NA NA NA NA
1519513200.0 520.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1665 181 114 NA NA NA NA 2438 361 301 NA NA NA NA
1519513200.0 521.0 16 38 0 NA NA NA NA 136 78 0 NA NA NA NA 722 165 112 NA NA NA NA 1915 612 301 NA NA NA NA
1519513200.0 522.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 2545 157 122 NA NA NA NA 31602 343 763 NA NA NA NA
1519513200.0 523.0 16 48 0 NA NA NA NA 136 89 0 NA NA NA NA 2360 202 114 NA NA NA NA 2703 540 337 NA NA NA NA
1519513200.0 524.0 16 42 0 NA NA NA NA 136 78 0 NA NA NA NA 1703 198 121 NA NA NA NA 2758 474 525 NA NA NA NA
1519513200.0 525.0 16 40 0 NA NA NA NA 136 78 0 NA NA NA NA 733 173 114 NA NA NA NA 2041 569 295 NA NA NA NA
1519513200.0 526.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2552 160 111 NA NA NA NA 33774 379 326 NA NA NA NA
1519513200.0 527.0 16 33 0 NA NA NA NA 137 78 0 NA NA NA NA 1750 180 118 NA NA NA NA 3979 465 477 NA NA NA NA
1519513200.0 528.0 16 38 0 NA NA NA NA 136 78 0 NA NA NA NA 744 168 115 NA NA NA NA 2478 374 551 NA NA NA NA
1519513200.0 529.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 2570 160 119 NA NA NA NA 31543 857 512 NA NA NA NA
1519513200.0 530.0 16 38 0 NA NA NA NA 136 78 0 NA NA NA NA 1582 174 112 NA NA NA NA 3004 369 343 NA NA NA NA
1519513200.0 531.0 65 0 NA NA NA NA NA 183 0 NA NA NA NA NA 167 121 NA NA NA NA NA 346 690 NA NA NA NA NA
1519513200.0 534.0 37 0 NA NA NA NA NA 89 0 NA NA NA NA NA 183 117 NA NA NA NA NA 619 350 NA NA NA NA NA
1519513200.0 541.0 48 0 NA NA NA NA NA 84 0 NA NA NA NA NA 172 117 NA NA NA NA NA 404 593 NA NA NA NA NA
1519513200.0 545.0 44 0 NA NA NA NA NA 86 0 NA NA NA NA NA 257 137 NA NA NA NA NA 968 359 NA NA NA NA NA
1519513200.0 551.0 16 35 0 NA NA NA NA 136 75 0 NA NA NA NA 934 194 140 NA NA NA NA 1596 989 809 NA NA NA NA
1519513200.0 552.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 1622 213 134 NA NA NA NA 3160 325 547 NA NA NA NA
1519513200.0 554.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 2893 205 124 NA NA NA NA 6098 443 218 NA NA NA NA
1519513200.0 555.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 1152 193 130 NA NA NA NA 1625 1328 299 NA NA NA NA
1519513200.0 556.0 16 38 0 NA NA NA NA 136 78 0 NA NA NA NA 485 220 132 NA NA NA NA 1488 1012 241 NA NA NA NA
1519513200.0 560.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 196 130 NA NA NA NA NA 492 287 NA NA NA NA NA
1519513200.0 561.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 203 127 NA NA NA NA NA 462 212 NA NA NA NA NA
1519513200.0 562.0 18 34 0 NA NA NA NA 136 78 0 NA NA NA NA 293 203 142 NA NA NA NA 535 415 232 NA NA NA NA
1519513200.0 6.0 NA 92 251 0 NA NA NA NA 369 369 0 NA NA NA NA 2196 2300 646 NA NA NA NA 1267 3777 962 NA NA NA
1519513200.0 7.0 60 86 138 50 0 NA NA 113 366 208 96 0 NA NA 1775 566 590 286 241 NA NA 2318 1504 955 393 338 NA NA
1519513200.0 7.1 58 89 138 53 0 NA NA 107 377 212 96 0 NA NA 2084 623 602 223 271 NA NA 1952 1077 891 522 473 NA NA
1519513200.0 7.2 61 104 173 60 0 NA NA 114 369 268 97 0 NA NA 1608 653 806 317 570 NA NA 2645 1718 2716 556 1156 NA NA
1519513200.0 7.3 57 107 174 55 0 NA NA 108 377 259 96 0 NA NA 2326 617 799 238 567 NA NA 1852 600 1230 1101 849 NA NA
1519513200.0 7.4 59 105 169 55 0 NA NA 114 388 270 96 0 NA NA 1476 691 749 360 595 NA NA 2258 1486 1431 682 1094 NA NA
1519513200.0 8.0 NA 94 139 45 0 NA NA NA 366 219 82 0 NA NA NA 2300 746 162 262 NA NA NA 1481 2215 259 353 NA NA
1519513200.0 9.0 NA 117 300 0 NA NA NA NA 368 405 0 NA NA NA NA 3117 4645 619 NA NA NA NA 1885 3027 710 NA NA NA
