Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 5.4 269 0 NA NA NA NA NA 521 0 NA NA NA NA NA 1423 336 NA NA NA NA NA 1585 421 NA NA NA NA NA
1519682400.0 5.5 309 0 NA NA NA NA NA 496 0 NA NA NA NA NA 1425 338 NA NA NA NA NA 2249 649 NA NA NA NA NA
1519682400.0 5.6 314 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1483 322 NA NA NA NA NA 2022 416 NA NA NA NA NA
1519682400.0 5.7 312 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1363 329 NA NA NA NA NA 1825 444 NA NA NA NA NA
1519682400.0 500199.0 201 NA NA NA NA NA NA 406 NA NA NA NA NA NA 2972 NA NA NA NA NA NA 2305 NA NA NA NA NA NA
1519682400.0 500200.0 NA 188 307 0 NA NA NA NA 401 427 0 NA NA NA NA 7366 2740 627 NA NA NA NA 5074 2438 774 NA NA NA
1519682400.0 500200.1 90 174 215 NA NA NA NA 156 398 323 NA NA NA NA 4308 1249 2191 NA NA NA NA 3911 1702 2059 NA NA NA NA
1519682400.0 500202.0 NA 195 329 0 NA NA NA NA 393 440 0 NA NA NA NA 7829 3634 638 NA NA NA NA 5474 2999 835 NA NA NA
1519682400.0 500203.0 NA 188 317 0 NA NA NA NA 401 430 0 NA NA NA NA 7709 3038 590 NA NA NA NA 6476 4270 685 NA NA NA
1519682400.0 500204.0 NA 189 313 0 NA NA NA NA 401 430 0 NA NA NA NA 7464 3269 634 NA NA NA NA 6000 3412 772 NA NA NA
1519682400.0 500205.0 NA 189 334 0 NA NA NA NA 401 442 0 NA NA NA NA 7538 3513 627 NA NA NA NA 4769 3766 776 NA NA NA
1519682400.0 500206.0 NA 187 318 0 NA NA NA NA 401 422 0 NA NA NA NA 7290 3011 621 NA NA NA NA 5460 3116 753 NA NA NA
1519682400.0 500207.0 NA 171 314 0 NA NA NA NA 400 424 0 NA NA NA NA 7072 2914 638 NA NA NA NA 5984 2651 810 NA NA NA
1519682400.0 50200.0 NA 180 406 0 NA NA NA NA 381 543 0 NA NA NA NA 1819 3277 631 NA NA NA NA 1753 2748 737 NA NA NA
1519682400.0 50202.0 NA 186 393 0 NA NA NA NA 388 564 0 NA NA NA NA 1836 3771 618 NA NA NA NA 1803 3455 716 NA NA NA
1519682400.0 50203.0 NA 178 395 0 NA NA NA NA 389 536 0 NA NA NA NA 1981 3309 628 NA NA NA NA 3332 3007 750 NA NA NA
1519682400.0 50204.0 NA 183 394 0 NA NA NA NA 381 564 0 NA NA NA NA 1862 3609 637 NA NA NA NA 1645 3402 844 NA NA NA
1519682400.0 50205.0 NA 185 402 0 NA NA NA NA 389 552 0 NA NA NA NA 1829 3364 548 NA NA NA NA 1576 2807 608 NA NA NA
1519682400.0 50206.0 NA 185 405 0 NA NA NA NA 388 581 0 NA NA NA NA 1789 3771 660 NA NA NA NA 1628 3546 843 NA NA NA
1519682400.0 50207.0 NA 179 378 0 NA NA NA NA 389 548 0 NA NA NA NA 1740 3127 656 NA NA NA NA 1496 3020 790 NA NA NA
1519682400.0 50208.0 NA 192 428 0 NA NA NA NA 380 581 0 NA NA NA NA 1955 4397 686 NA NA NA NA 2379 3179 814 NA NA NA
1519682400.0 503.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 206 116 NA NA NA NA NA 1233 257 NA NA NA NA NA
1519682400.0 504.0 38 0 NA NA NA NA NA 76 0 NA NA NA NA NA 197 113 NA NA NA NA NA 1139 194 NA NA NA NA NA
1519682400.0 505.0 36 0 NA NA NA NA NA 75 0 NA NA NA NA NA 174 118 NA NA NA NA NA 238 205 NA NA NA NA NA
1519682400.0 506.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 173 119 NA NA NA NA NA 378 298 NA NA NA NA NA
1519682400.0 507.0 36 0 NA NA NA NA NA 74 0 NA NA NA NA NA 231 115 NA NA NA NA NA 297 234 NA NA NA NA NA
1519682400.0 508.0 33 0 NA NA NA NA NA 74 0 NA NA NA NA NA 158 114 NA NA NA NA NA 267 187 NA NA NA NA NA
1519682400.0 509.0 35 0 NA NA NA NA NA 72 0 NA NA NA NA NA 162 112 NA NA NA NA NA 1105 194 NA NA NA NA NA
1519682400.0 510.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 248 118 NA NA NA NA NA 354 310 NA NA NA NA NA
1519682400.0 511.0 44 0 NA NA NA NA NA 80 0 NA NA NA NA NA 9480 118 NA NA NA NA NA 12848 377 NA NA NA NA NA
1519682400.0 512.0 16 34 0 NA NA NA NA 136 76 0 NA NA NA NA 2818 157 119 NA NA NA NA 34290 245 292 NA NA NA NA
1519682400.0 513.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 747 175 117 NA NA NA NA 1487 263 255 NA NA NA NA
1519682400.0 514.0 23 37 0 NA NA NA NA 136 77 0 NA NA NA NA 430 172 120 NA NA NA NA 3091 254 903 NA NA NA NA
1519682400.0 515.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 2855 163 119 NA NA NA NA 34423 259 284 NA NA NA NA
1519682400.0 516.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 711 168 121 NA NA NA NA 1694 373 903 NA NA NA NA
1519682400.0 517.0 16 34 0 NA NA NA NA 136 78 0 NA NA NA NA 1654 187 116 NA NA NA NA 2840 300 189 NA NA NA NA
1519682400.0 518.0 16 34 0 NA NA NA NA 136 76 0 NA NA NA NA 2807 154 118 NA NA NA NA 32626 262 249 NA NA NA NA
1519682400.0 519.0 16 40 0 NA NA NA NA 136 78 0 NA NA NA NA 706 163 118 NA NA NA NA 2862 243 198 NA NA NA NA
1519682400.0 520.0 16 35 0 NA NA NA NA 137 78 0 NA NA NA NA 1544 181 116 NA NA NA NA 2131 249 224 NA NA NA NA
1519682400.0 521.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 731 163 115 NA NA NA NA 3001 242 189 NA NA NA NA
1519682400.0 522.0 16 40 0 NA NA NA NA 136 76 0 NA NA NA NA 2797 165 115 NA NA NA NA 31453 393 204 NA NA NA NA
1519682400.0 523.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1149 185 117 NA NA NA NA 2094 313 204 NA NA NA NA
1519682400.0 524.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1776 187 112 NA NA NA NA 3531 969 171 NA NA NA NA
1519682400.0 525.0 16 35 0 NA NA NA NA 136 78 0 NA NA NA NA 725 167 118 NA NA NA NA 3688 296 435 NA NA NA NA
1519682400.0 526.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 2833 158 119 NA NA NA NA 32657 238 418 NA NA NA NA
1519682400.0 527.0 16 42 0 NA NA NA NA 136 79 0 NA NA NA NA 1654 188 116 NA NA NA NA 4284 257 198 NA NA NA NA
1519682400.0 528.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 737 163 116 NA NA NA NA 1485 448 222 NA NA NA NA
1519682400.0 529.0 16 36 0 NA NA NA NA 136 76 0 NA NA NA NA 2824 164 119 NA NA NA NA 34019 458 312 NA NA NA NA
1519682400.0 530.0 16 35 0 NA NA NA NA 136 78 0 NA NA NA NA 1606 188 114 NA NA NA NA 2213 1655 220 NA NA NA NA
1519682400.0 531.0 64 0 NA NA NA NA NA 183 0 NA NA NA NA NA 195 119 NA NA NA NA NA 269 345 NA NA NA NA NA
1519682400.0 534.0 43 0 NA NA NA NA NA 89 0 NA NA NA NA NA 196 119 NA NA NA NA NA 568 246 NA NA NA NA NA
1519682400.0 541.0 47 0 NA NA NA NA NA 84 0 NA NA NA NA NA 171 114 NA NA NA NA NA 968 204 NA NA NA NA NA
1519682400.0 545.0 49 0 NA NA NA NA NA 86 0 NA NA NA NA NA 215 109 NA NA NA NA NA 922 185 NA NA NA NA NA
1519682400.0 551.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 1032 176 116 NA NA NA NA 860 647 199 NA NA NA NA
1519682400.0 552.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 1609 194 113 NA NA NA NA 2057 469 190 NA NA NA NA
1519682400.0 554.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 2532 169 109 NA NA NA NA 2961 357 232 NA NA NA NA
1519682400.0 555.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 1119 156 110 NA NA NA NA 2067 490 374 NA NA NA NA
1519682400.0 556.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 502 181 114 NA NA NA NA 2871 363 325 NA NA NA NA
1519682400.0 560.0 36 0 NA NA NA NA NA 75 0 NA NA NA NA NA 171 115 NA NA NA NA NA 668 302 NA NA NA NA NA
1519682400.0 561.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 175 107 NA NA NA NA NA 549 357 NA NA NA NA NA
1519682400.0 562.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 268 174 126 NA NA NA NA 476 319 1075 NA NA NA NA
1519682400.0 6.0 NA 93 258 0 NA NA NA NA 368 356 0 NA NA NA NA 2025 2353 647 NA NA NA NA 2034 5474 927 NA NA NA
1519682400.0 7.0 64 87 138 50 0 NA NA 121 359 211 96 0 NA NA 1469 534 651 281 267 NA NA 935 1302 1437 1265 376 NA NA
1519682400.0 7.1 60 87 137 59 0 NA NA 113 366 219 95 0 NA NA 2022 710 601 228 285 NA NA 2230 2232 729 432 445 NA NA
1519682400.0 7.2 61 103 174 60 0 NA NA 114 386 298 96 0 NA NA 1416 635 832 253 527 NA NA 1566 1545 1662 553 719 NA NA
1519682400.0 7.3 61 107 171 52 0 NA NA 114 376 282 97 0 NA NA 2519 684 837 508 582 NA NA 3124 1511 1229 530 794 NA NA
1519682400.0 7.4 60 99 171 54 0 NA NA 114 376 261 96 0 NA NA 1261 637 775 535 546 NA NA 1394 1749 1153 978 644 NA NA
1519682400.0 8.0 NA 95 140 44 0 NA NA NA 374 228 82 0 NA NA NA 1997 715 209 276 NA NA NA 1644 799 895 368 NA NA
1519682400.0 9.0 NA 114 289 0 NA NA NA NA 368 383 0 NA NA NA NA 2895 4756 700 NA NA NA NA 2188 3160 862 NA NA NA
