Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519657200.0 43.0 NA 121 285 0 NA NA NA NA 369 384 0 NA NA NA NA 2922 4697 765 NA NA NA NA 2043 5453 895 NA NA NA
1519657200.0 44.0 NA 118 280 0 NA NA NA NA 379 372 0 NA NA NA NA 2894 4237 700 NA NA NA NA 1984 3341 752 NA NA NA
1519657200.0 45.0 NA 124 285 0 NA NA NA NA 376 392 0 NA NA NA NA 2976 3576 659 NA NA NA NA 2205 2508 713 NA NA NA
1519657200.0 5.1 315 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1040 271 NA NA NA NA NA 1197 611 NA NA NA NA NA
1519657200.0 5.2 224 0 NA NA NA NA NA 495 0 NA NA NA NA NA 967 228 NA NA NA NA NA 1071 450 NA NA NA NA NA
1519657200.0 5.3 221 0 NA NA NA NA NA 479 0 NA NA NA NA NA 978 208 NA NA NA NA NA 1630 279 NA NA NA NA NA
1519657200.0 5.4 307 0 NA NA NA NA NA 488 0 NA NA NA NA NA 968 248 NA NA NA NA NA 1082 556 NA NA NA NA NA
1519657200.0 5.5 309 0 NA NA NA NA NA 480 0 NA NA NA NA NA 992 269 NA NA NA NA NA 2118 1143 NA NA NA NA NA
1519657200.0 5.6 289 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1112 275 NA NA NA NA NA 2091 844 NA NA NA NA NA
1519657200.0 5.7 296 0 NA NA NA NA NA 496 0 NA NA NA NA NA 984 256 NA NA NA NA NA 1207 490 NA NA NA NA NA
1519657200.0 500199.0 197 NA NA NA NA NA NA 403 NA NA NA NA NA NA 1782 NA NA NA NA NA NA 1978 NA NA NA NA NA NA
1519657200.0 500200.0 NA 188 319 0 NA NA NA NA 407 424 0 NA NA NA NA 6540 2226 463 NA NA NA NA 4622 1780 573 NA NA NA
1519657200.0 500200.1 92 171 214 NA NA NA NA 156 391 312 NA NA NA NA 2892 935 1649 NA NA NA NA 1651 1067 1552 NA NA NA NA
1519657200.0 500202.0 NA 200 333 0 NA NA NA NA 404 460 0 NA NA NA NA 6812 2623 488 NA NA NA NA 4920 1928 663 NA NA NA
1519657200.0 500203.0 NA 183 326 0 NA NA NA NA 401 432 0 NA NA NA NA 6694 2563 551 NA NA NA NA 4864 2969 1527 NA NA NA
1519657200.0 500204.0 NA 191 336 0 NA NA NA NA 401 437 0 NA NA NA NA 6511 2885 484 NA NA NA NA 5338 2838 649 NA NA NA
1519657200.0 500205.0 NA 189 330 0 NA NA NA NA 401 424 0 NA NA NA NA 6478 2398 547 NA NA NA NA 4808 1803 687 NA NA NA
1519657200.0 500206.0 NA 187 315 0 NA NA NA NA 402 418 0 NA NA NA NA 6483 2180 469 NA NA NA NA 4685 1719 549 NA NA NA
1519657200.0 500207.0 NA 175 309 0 NA NA NA NA 403 429 0 NA NA NA NA 5948 2059 456 NA NA NA NA 5083 1611 611 NA NA NA
1519657200.0 50200.0 NA 186 415 0 NA NA NA NA 388 559 0 NA NA NA NA 1477 2533 457 NA NA NA NA 1489 2297 605 NA NA NA
1519657200.0 50202.0 NA 186 398 0 NA NA NA NA 380 562 0 NA NA NA NA 1468 2680 467 NA NA NA NA 1515 2296 597 NA NA NA
1519657200.0 50203.0 NA 178 409 0 NA NA NA NA 388 589 0 NA NA NA NA 1545 3023 459 NA NA NA NA 2211 2859 545 NA NA NA
1519657200.0 50204.0 NA 195 395 0 NA NA NA NA 381 559 0 NA NA NA NA 1532 2629 465 NA NA NA NA 1575 2248 570 NA NA NA
1519657200.0 50205.0 NA 184 422 0 NA NA NA NA 388 559 0 NA NA NA NA 1400 2743 459 NA NA NA NA 1221 2220 548 NA NA NA
1519657200.0 50206.0 NA 177 400 0 NA NA NA NA 381 559 0 NA NA NA NA 1454 2502 471 NA NA NA NA 1368 2253 586 NA NA NA
1519657200.0 50207.0 NA 181 413 0 NA NA NA NA 380 534 0 NA NA NA NA 1330 2286 440 NA NA NA NA 1331 2055 484 NA NA NA
1519657200.0 50208.0 NA 187 443 0 NA NA NA NA 381 604 0 NA NA NA NA 1505 3223 465 NA NA NA NA 1680 2097 519 NA NA NA
1519657200.0 503.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 183 104 NA NA NA NA NA 507 271 NA NA NA NA NA
1519657200.0 504.0 38 0 NA NA NA NA NA 76 0 NA NA NA NA NA 175 105 NA NA NA NA NA 438 160 NA NA NA NA NA
1519657200.0 505.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 160 105 NA NA NA NA NA 318 183 NA NA NA NA NA
1519657200.0 506.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 175 106 NA NA NA NA NA 242 184 NA NA NA NA NA
1519657200.0 507.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 171 104 NA NA NA NA NA 269 165 NA NA NA NA NA
1519657200.0 508.0 36 0 NA NA NA NA NA 74 0 NA NA NA NA NA 156 113 NA NA NA NA NA 218 1160 NA NA NA NA NA
1519657200.0 509.0 35 0 NA NA NA NA NA 73 0 NA NA NA NA NA 137 119 NA NA NA NA NA 244 2123 NA NA NA NA NA
1519657200.0 510.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 269 104 NA NA NA NA NA 1587 178 NA NA NA NA NA
1519657200.0 511.0 44 0 NA NA NA NA NA 80 0 NA NA NA NA NA 9795 105 NA NA NA NA NA 13108 168 NA NA NA NA NA
1519657200.0 512.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2236 145 106 NA NA NA NA 32048 311 367 NA NA NA NA
1519657200.0 513.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 608 152 105 NA NA NA NA 1070 416 193 NA NA NA NA
1519657200.0 514.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 362 161 105 NA NA NA NA 894 694 322 NA NA NA NA
1519657200.0 515.0 16 35 0 NA NA NA NA 136 76 0 NA NA NA NA 2241 155 107 NA NA NA NA 33735 1138 578 NA NA NA NA
1519657200.0 516.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 628 153 104 NA NA NA NA 4325 229 162 NA NA NA NA
1519657200.0 517.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1872 172 105 NA NA NA NA 4958 410 196 NA NA NA NA
1519657200.0 518.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2234 141 105 NA NA NA NA 31869 232 171 NA NA NA NA
1519657200.0 519.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 620 164 112 NA NA NA NA 1507 261 891 NA NA NA NA
1519657200.0 520.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 1604 171 105 NA NA NA NA 2495 221 177 NA NA NA NA
1519657200.0 521.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 656 155 115 NA NA NA NA 4895 351 1227 NA NA NA NA
1519657200.0 522.0 16 35 0 NA NA NA NA 136 76 0 NA NA NA NA 2216 148 105 NA NA NA NA 30996 371 163 NA NA NA NA
1519657200.0 523.0 16 49 0 NA NA NA NA 136 89 0 NA NA NA NA 1017 186 103 NA NA NA NA 2940 249 165 NA NA NA NA
1519657200.0 524.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 1484 207 110 NA NA NA NA 2448 390 1101 NA NA NA NA
1519657200.0 525.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 609 155 104 NA NA NA NA 1134 222 235 NA NA NA NA
1519657200.0 526.0 16 40 0 NA NA NA NA 136 76 0 NA NA NA NA 2221 141 107 NA NA NA NA 30996 202 176 NA NA NA NA
1519657200.0 527.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 1506 157 106 NA NA NA NA 2636 343 160 NA NA NA NA
1519657200.0 528.0 16 39 0 NA NA NA NA 136 78 0 NA NA NA NA 632 156 105 NA NA NA NA 4317 469 267 NA NA NA NA
1519657200.0 529.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 2229 150 102 NA NA NA NA 30996 254 161 NA NA NA NA
1519657200.0 530.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 1466 178 102 NA NA NA NA 2449 507 168 NA NA NA NA
1519657200.0 531.0 62 0 NA NA NA NA NA 183 0 NA NA NA NA NA 146 104 NA NA NA NA NA 213 192 NA NA NA NA NA
1519657200.0 534.0 38 0 NA NA NA NA NA 89 0 NA NA NA NA NA 181 105 NA NA NA NA NA 1554 170 NA NA NA NA NA
1519657200.0 541.0 48 0 NA NA NA NA NA 84 0 NA NA NA NA NA 157 102 NA NA NA NA NA 773 152 NA NA NA NA NA
1519657200.0 545.0 42 0 NA NA NA NA NA 86 0 NA NA NA NA NA 483 285 NA NA NA NA NA 976 671 NA NA NA NA NA
1519657200.0 551.0 16 35 0 NA NA NA NA 136 78 0 NA NA NA NA 2426 407 279 NA NA NA NA 3350 1548 551 NA NA NA NA
1519657200.0 552.0 16 35 0 NA NA NA NA 136 78 0 NA NA NA NA 3888 415 267 NA NA NA NA 8574 1401 653 NA NA NA NA
1519657200.0 554.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 6111 404 272 NA NA NA NA 7686 1629 677 NA NA NA NA
1519657200.0 555.0 16 40 0 NA NA NA NA 136 78 0 NA NA NA NA 2445 405 270 NA NA NA NA 4210 1123 817 NA NA NA NA
1519657200.0 556.0 16 36 0 NA NA NA NA 136 79 0 NA NA NA NA 1215 439 338 NA NA NA NA 4880 1025 973 NA NA NA NA
1519657200.0 560.0 36 0 NA NA NA NA NA 75 0 NA NA NA NA NA 399 274 NA NA NA NA NA 828 610 NA NA NA NA NA
1519657200.0 561.0 33 0 NA NA NA NA NA 76 0 NA NA NA NA NA 416 270 NA NA NA NA NA 780 770 NA NA NA NA NA
1519657200.0 562.0 20 38 0 NA NA NA NA 136 78 0 NA NA NA NA 677 448 269 NA NA NA NA 1303 2100 1445 NA NA NA NA
1519657200.0 6.0 NA 95 254 0 NA NA NA NA 369 357 0 NA NA NA NA 1634 1552 427 NA NA NA NA 1386 3035 507 NA NA NA
1519657200.0 7.0 61 84 138 50 0 NA NA 113 359 209 96 0 NA NA 853 472 432 204 233 NA NA 1288 892 1578 1021 470 NA NA
1519657200.0 7.1 60 87 136 50 0 NA NA 113 359 213 96 0 NA NA 1421 415 460 205 231 NA NA 1609 710 563 1021 504 NA NA
1519657200.0 7.2 60 108 170 51 0 NA NA 114 369 266 97 0 NA NA 1093 386 529 355 417 NA NA 1211 557 1134 525 507 NA NA
1519657200.0 7.3 64 116 176 53 0 NA NA 108 376 268 97 0 NA NA 1402 518 623 165 463 NA NA 1389 737 695 628 836 NA NA
1519657200.0 7.4 61 110 170 52 0 NA NA 114 377 267 96 0 NA NA 1041 463 565 297 475 NA NA 1040 794 973 464 744 NA NA
1519657200.0 8.0 NA 93 142 45 0 NA NA NA 374 209 82 0 NA NA NA 1688 533 117 211 NA NA NA 1117 758 437 290 NA NA
1519657200.0 9.0 NA 118 294 0 NA NA NA NA 376 387 0 NA NA NA NA 2335 3412 485 NA NA NA NA 1384 2142 677 NA NA NA
