Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519380000.0 5.3 221 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1183 266 NA NA NA NA NA 1467 446 NA NA NA NA NA
1519380000.0 5.4 310 0 NA NA NA NA NA 467 0 NA NA NA NA NA 1056 232 NA NA NA NA NA 980 305 NA NA NA NA NA
1519380000.0 5.5 289 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1282 243 NA NA NA NA NA 1456 329 NA NA NA NA NA
1519380000.0 5.6 284 0 NA NA NA NA NA 467 0 NA NA NA NA NA 1193 238 NA NA NA NA NA 1195 495 NA NA NA NA NA
1519380000.0 5.7 296 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1152 232 NA NA NA NA NA 1026 295 NA NA NA NA NA
1519380000.0 500199.0 200 NA NA NA NA NA NA 391 NA NA NA NA NA NA 2464 NA NA NA NA NA NA 1759 NA NA NA NA NA NA
1519380000.0 500200.0 NA 183 322 0 NA NA NA NA 387 413 0 NA NA NA NA 6826 2434 499 NA NA NA NA 5929 2608 602 NA NA NA
1519380000.0 500200.1 88 171 209 NA NA NA NA 157 378 303 NA NA NA NA 3245 1130 2066 NA NA NA NA 2443 1295 2300 NA NA NA NA
1519380000.0 500202.0 NA 189 330 0 NA NA NA NA 391 443 0 NA NA NA NA 7034 2736 583 NA NA NA NA 4963 1994 739 NA NA NA
1519380000.0 500203.0 NA 186 325 0 NA NA NA NA 386 414 0 NA NA NA NA 7353 2422 520 NA NA NA NA 5768 2456 604 NA NA NA
1519380000.0 500204.0 NA 192 326 0 NA NA NA NA 389 438 0 NA NA NA NA 7259 2765 528 NA NA NA NA 4953 2169 617 NA NA NA
1519380000.0 500205.0 NA 191 318 0 NA NA NA NA 385 436 0 NA NA NA NA 6891 2605 543 NA NA NA NA 4674 2346 1272 NA NA NA
1519380000.0 500206.0 NA 184 305 0 NA NA NA NA 382 425 0 NA NA NA NA 6963 2517 521 NA NA NA NA 5075 2115 718 NA NA NA
1519380000.0 500207.0 NA 174 310 0 NA NA NA NA 378 411 0 NA NA NA NA 6315 2386 499 NA NA NA NA 5328 2625 591 NA NA NA
1519380000.0 50200.0 NA 186 367 0 NA NA NA NA 369 531 0 NA NA NA NA 1749 2624 533 NA NA NA NA 2303 2299 638 NA NA NA
1519380000.0 50202.0 NA 187 397 0 NA NA NA NA 369 567 0 NA NA NA NA 1916 3176 498 NA NA NA NA 1822 2416 599 NA NA NA
1519380000.0 50203.0 NA 186 390 0 NA NA NA NA 368 526 0 NA NA NA NA 2119 2813 527 NA NA NA NA 1579 2055 625 NA NA NA
1519380000.0 50204.0 NA 182 394 0 NA NA NA NA 369 545 0 NA NA NA NA 2128 2884 555 NA NA NA NA 2826 2074 899 NA NA NA
1519380000.0 50205.0 NA 177 386 0 NA NA NA NA 369 530 0 NA NA NA NA 1583 2634 529 NA NA NA NA 2479 2226 644 NA NA NA
1519380000.0 50206.0 NA 176 386 0 NA NA NA NA 368 558 0 NA NA NA NA 1950 2707 637 NA NA NA NA 2808 2232 868 NA NA NA
1519380000.0 50207.0 NA 186 369 0 NA NA NA NA 369 533 0 NA NA NA NA 1578 2536 540 NA NA NA NA 1730 2291 919 NA NA NA
1519380000.0 50208.0 NA 191 414 0 NA NA NA NA 363 550 0 NA NA NA NA 1943 3551 581 NA NA NA NA 2197 2692 740 NA NA NA
1519380000.0 503.0 35 0 NA NA NA NA NA 74 0 NA NA NA NA NA 269 185 NA NA NA NA NA 491 436 NA NA NA NA NA
1519380000.0 504.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 264 178 NA NA NA NA NA 423 342 NA NA NA NA NA
1519380000.0 505.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 243 188 NA NA NA NA NA 375 611 NA NA NA NA NA
1519380000.0 506.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 252 195 NA NA NA NA NA 458 720 NA NA NA NA NA
1519380000.0 507.0 38 0 NA NA NA NA NA 73 0 NA NA NA NA NA 356 204 NA NA NA NA NA 1570 1431 NA NA NA NA NA
1519380000.0 508.0 38 0 NA NA NA NA NA 74 0 NA NA NA NA NA 256 231 NA NA NA NA NA 1340 1792 NA NA NA NA NA
1519380000.0 509.0 37 0 NA NA NA NA NA 72 0 NA NA NA NA NA 234 209 NA NA NA NA NA 1151 1451 NA NA NA NA NA
1519380000.0 510.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 343 192 NA NA NA NA NA 485 728 NA NA NA NA NA
1519380000.0 511.0 38 0 NA NA NA NA NA 79 0 NA NA NA NA NA 13923 187 NA NA NA NA NA 18879 646 NA NA NA NA NA
1519380000.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 75 NA NA NA NA NA NA 116 NA NA NA NA NA NA
1519380000.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 71 NA NA NA NA NA NA 104 NA NA NA NA NA NA
1519380000.0 514.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 589 247 186 NA NA NA NA 2391 420 443 NA NA NA NA
1519380000.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 74 NA NA NA NA NA NA 161 NA NA NA NA NA NA
1519380000.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 74 NA NA NA NA NA NA 118 NA NA NA NA NA NA
1519380000.0 517.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 2048 262 180 NA NA NA NA 2677 482 354 NA NA NA NA
1519380000.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 74 NA NA NA NA NA NA 118 NA NA NA NA NA NA
1519380000.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 75 NA NA NA NA NA NA 115 NA NA NA NA NA NA
1519380000.0 520.0 16 33 0 NA NA NA NA 136 77 0 NA NA NA NA 1942 243 181 NA NA NA NA 2515 405 489 NA NA NA NA
1519380000.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 76 NA NA NA NA NA NA 116 NA NA NA NA NA NA
1519380000.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 74 NA NA NA NA NA NA 160 NA NA NA NA NA NA
1519380000.0 523.0 16 49 0 NA NA NA NA 136 89 0 NA NA NA NA 1358 357 207 NA NA NA NA 2780 2222 1131 NA NA NA NA
1519380000.0 524.0 16 33 0 NA NA NA NA 136 78 0 NA NA NA NA 1898 258 197 NA NA NA NA 2658 440 1042 NA NA NA NA
1519380000.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 71 NA NA NA NA NA NA 108 NA NA NA NA NA NA
1519380000.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 71 NA NA NA NA NA NA 104 NA NA NA NA NA NA
1519380000.0 527.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 2646 263 198 NA NA NA NA 5868 472 1311 NA NA NA NA
1519380000.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 71 NA NA NA NA NA NA 108 NA NA NA NA NA NA
1519380000.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 77 NA NA NA NA NA NA 115 NA NA NA NA NA NA
1519380000.0 530.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 2727 285 207 NA NA NA NA 5859 644 1002 NA NA NA NA
1519380000.0 531.0 63 0 NA NA NA NA NA 183 0 NA NA NA NA NA 264 201 NA NA NA NA NA 413 954 NA NA NA NA NA
1519380000.0 541.0 39 0 NA NA NA NA NA 84 0 NA NA NA NA NA 234 176 NA NA NA NA NA 471 430 NA NA NA NA NA
1519380000.0 545.0 45 0 NA NA NA NA NA 86 0 NA NA NA NA NA 348 205 NA NA NA NA NA 547 1032 NA NA NA NA NA
1519380000.0 551.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 1111 182 107 NA NA NA NA 1187 878 220 NA NA NA NA
1519380000.0 552.0 16 40 0 NA NA NA NA 136 78 0 NA NA NA NA 1712 178 109 NA NA NA NA 2924 1004 216 NA NA NA NA
1519380000.0 554.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 2704 165 107 NA NA NA NA 4501 265 413 NA NA NA NA
1519380000.0 555.0 16 37 0 NA NA NA NA 136 75 0 NA NA NA NA 1063 153 140 NA NA NA NA 1068 265 648 NA NA NA NA
1519380000.0 556.0 16 33 0 NA NA NA NA 136 78 0 NA NA NA NA 393 171 114 NA NA NA NA 980 413 839 NA NA NA NA
1519380000.0 560.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 163 114 NA NA NA NA NA 272 811 NA NA NA NA NA
1519380000.0 561.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 165 112 NA NA NA NA NA 1007 783 NA NA NA NA NA
1519380000.0 562.0 20 40 0 NA NA NA NA 136 78 0 NA NA NA NA 258 169 141 NA NA NA NA 507 381 438 NA NA NA NA
1519380000.0 6.0 NA 89 244 0 NA NA NA NA 356 349 0 NA NA NA NA 2092 1996 544 NA NA NA NA 1488 2495 666 NA NA NA
1519380000.0 7.0 56 88 133 50 0 NA NA 109 347 211 95 0 NA NA 986 475 564 327 250 NA NA 666 525 1073 715 370 NA NA
1519380000.0 7.1 54 87 134 50 0 NA NA 104 342 207 96 0 NA NA 1443 546 611 234 243 NA NA 1125 610 968 1501 437 NA NA
1519380000.0 7.2 57 113 166 60 0 NA NA 110 358 263 97 0 NA NA 1115 592 795 250 503 NA NA 1397 866 1108 394 862 NA NA
1519380000.0 7.3 59 112 169 60 0 NA NA 111 358 259 96 0 NA NA 1459 680 674 202 503 NA NA 1719 816 997 395 763 NA NA
1519380000.0 7.4 55 111 168 51 0 NA NA 110 357 263 96 0 NA NA 978 551 710 307 523 NA NA 788 795 982 470 856 NA NA
1519380000.0 8.0 NA 91 135 45 0 NA NA NA 355 213 81 0 NA NA NA 2085 694 171 248 NA NA NA 1225 1007 539 381 NA NA
1519380000.0 9.0 NA 114 283 0 NA NA NA NA 350 377 0 NA NA NA NA 2481 3586 508 NA NA NA NA 1813 2757 711 NA NA NA
