Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 5.1 314 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1255 255 NA NA NA NA NA 1350 374 NA NA NA NA NA
1519682400.0 5.2 227 0 NA NA NA NA NA 473 0 NA NA NA NA NA 998 246 NA NA NA NA NA 971 677 NA NA NA NA NA
1519682400.0 5.3 226 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1125 231 NA NA NA NA NA 1758 315 NA NA NA NA NA
1519682400.0 5.4 307 0 NA NA NA NA NA 469 0 NA NA NA NA NA 1113 250 NA NA NA NA NA 1138 661 NA NA NA NA NA
1519682400.0 5.5 288 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1276 248 NA NA NA NA NA 1782 665 NA NA NA NA NA
1519682400.0 5.6 288 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1346 250 NA NA NA NA NA 1799 365 NA NA NA NA NA
1519682400.0 5.7 298 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1198 264 NA NA NA NA NA 1603 1425 NA NA NA NA NA
1519682400.0 500199.0 202 NA NA NA NA NA NA 392 NA NA NA NA NA NA 2427 NA NA NA NA NA NA 1569 NA NA NA NA NA NA
1519682400.0 500200.0 NA 184 297 0 NA NA NA NA 391 415 0 NA NA NA NA 7128 2380 527 NA NA NA NA 5080 1851 1291 NA NA NA
1519682400.0 500200.1 85 172 207 NA NA NA NA 157 378 305 NA NA NA NA 3195 1118 1740 NA NA NA NA 2159 1150 1709 NA NA NA NA
1519682400.0 500202.0 NA 195 322 0 NA NA NA NA 390 436 0 NA NA NA NA 7262 2796 532 NA NA NA NA 4523 1870 708 NA NA NA
1519682400.0 500203.0 NA 186 319 0 NA NA NA NA 390 425 0 NA NA NA NA 7162 2642 518 NA NA NA NA 4785 2914 678 NA NA NA
1519682400.0 500204.0 NA 190 323 0 NA NA NA NA 384 438 0 NA NA NA NA 7128 2766 514 NA NA NA NA 5160 3185 658 NA NA NA
1519682400.0 500205.0 NA 187 310 0 NA NA NA NA 382 419 0 NA NA NA NA 7131 2425 506 NA NA NA NA 5298 2419 617 NA NA NA
1519682400.0 500206.0 NA 193 313 0 NA NA NA NA 394 418 0 NA NA NA NA 6793 2621 514 NA NA NA NA 5059 2800 638 NA NA NA
1519682400.0 500207.0 NA 179 310 0 NA NA NA NA 393 419 0 NA NA NA NA 6912 2408 506 NA NA NA NA 4538 1920 623 NA NA NA
1519682400.0 50200.0 NA 175 384 0 NA NA NA NA 369 544 0 NA NA NA NA 1749 2776 526 NA NA NA NA 1772 2115 629 NA NA NA
1519682400.0 50202.0 NA 190 396 0 NA NA NA NA 369 569 0 NA NA NA NA 1657 3170 537 NA NA NA NA 1170 2458 661 NA NA NA
1519682400.0 50203.0 NA 188 411 0 NA NA NA NA 369 582 0 NA NA NA NA 1700 2992 522 NA NA NA NA 1203 2283 577 NA NA NA
1519682400.0 50204.0 NA 183 380 0 NA NA NA NA 369 550 0 NA NA NA NA 1729 2893 524 NA NA NA NA 1656 2236 582 NA NA NA
1519682400.0 50205.0 NA 183 382 0 NA NA NA NA 369 543 0 NA NA NA NA 1617 2733 525 NA NA NA NA 2112 2433 594 NA NA NA
1519682400.0 50206.0 NA 173 380 0 NA NA NA NA 363 534 0 NA NA NA NA 1754 2885 533 NA NA NA NA 1871 2553 708 NA NA NA
1519682400.0 50207.0 NA 185 386 0 NA NA NA NA 369 541 0 NA NA NA NA 1654 2635 506 NA NA NA NA 1587 2258 558 NA NA NA
1519682400.0 50208.0 NA 187 410 0 NA NA NA NA 369 586 0 NA NA NA NA 2015 3915 525 NA NA NA NA 2551 2893 601 NA NA NA
1519682400.0 503.0 36 0 NA NA NA NA NA 74 0 NA NA NA NA NA 197 124 NA NA NA NA NA 276 314 NA NA NA NA NA
1519682400.0 504.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 197 131 NA NA NA NA NA 457 357 NA NA NA NA NA
1519682400.0 505.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 197 125 NA NA NA NA NA 464 382 NA NA NA NA NA
1519682400.0 506.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 186 121 NA NA NA NA NA 420 190 NA NA NA NA NA
1519682400.0 507.0 36 0 NA NA NA NA NA 73 0 NA NA NA NA NA 196 130 NA NA NA NA NA 311 465 NA NA NA NA NA
1519682400.0 508.0 38 0 NA NA NA NA NA 74 0 NA NA NA NA NA 179 122 NA NA NA NA NA 1045 263 NA NA NA NA NA
1519682400.0 509.0 37 0 NA NA NA NA NA 72 0 NA NA NA NA NA 164 126 NA NA NA NA NA 478 319 NA NA NA NA NA
1519682400.0 510.0 32 0 NA NA NA NA NA 74 0 NA NA NA NA NA 261 127 NA NA NA NA NA 389 314 NA NA NA NA NA
1519682400.0 511.0 38 0 NA NA NA NA NA 79 0 NA NA NA NA NA 9924 129 NA NA NA NA NA 14465 449 NA NA NA NA NA
1519682400.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 81 NA NA NA NA NA NA 209 NA NA NA NA NA NA
1519682400.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 67 NA NA NA NA NA NA 114 NA NA NA NA NA NA
1519682400.0 514.0 16 32 0 NA NA NA NA 136 77 0 NA NA NA NA 416 174 128 NA NA NA NA 1496 263 330 NA NA NA NA
1519682400.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 65 NA NA NA NA NA NA 101 NA NA NA NA NA NA
1519682400.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 66 NA NA NA NA NA NA 99 NA NA NA NA NA NA
1519682400.0 517.0 16 34 0 NA NA NA NA 136 77 0 NA NA NA NA 1839 195 130 NA NA NA NA 3577 460 350 NA NA NA NA
1519682400.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 64 NA NA NA NA NA NA 100 NA NA NA NA NA NA
1519682400.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 65 NA NA NA NA NA NA 96 NA NA NA NA NA NA
1519682400.0 520.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 1722 196 123 NA NA NA NA 2670 496 320 NA NA NA NA
1519682400.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 63 NA NA NA NA NA NA 98 NA NA NA NA NA NA
1519682400.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 66 NA NA NA NA NA NA 110 NA NA NA NA NA NA
1519682400.0 523.0 16 47 0 NA NA NA NA 136 87 0 NA NA NA NA 789 185 125 NA NA NA NA 802 268 287 NA NA NA NA
1519682400.0 524.0 16 38 0 NA NA NA NA 136 78 0 NA NA NA NA 1853 193 123 NA NA NA NA 4109 319 296 NA NA NA NA
1519682400.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 70 NA NA NA NA NA NA 111 NA NA NA NA NA NA
1519682400.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 62 NA NA NA NA NA NA 98 NA NA NA NA NA NA
1519682400.0 527.0 16 33 0 NA NA NA NA 136 78 0 NA NA NA NA 1486 206 128 NA NA NA NA 2094 441 398 NA NA NA NA
1519682400.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 66 NA NA NA NA NA NA 100 NA NA NA NA NA NA
1519682400.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 79 NA NA NA NA NA NA 142 NA NA NA NA NA NA
1519682400.0 530.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 1934 187 124 NA NA NA NA 4473 301 287 NA NA NA NA
1519682400.0 531.0 65 0 NA NA NA NA NA 182 0 NA NA NA NA NA 177 123 NA NA NA NA NA 416 295 NA NA NA NA NA
1519682400.0 541.0 40 0 NA NA NA NA NA 83 0 NA NA NA NA NA 187 123 NA NA NA NA NA 584 213 NA NA NA NA NA
1519682400.0 545.0 42 0 NA NA NA NA NA 86 0 NA NA NA NA NA 245 143 NA NA NA NA NA 689 277 NA NA NA NA NA
1519682400.0 551.0 16 31 0 NA NA NA NA 136 76 0 NA NA NA NA 1452 206 158 NA NA NA NA 1186 338 536 NA NA NA NA
1519682400.0 552.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 1758 229 153 NA NA NA NA 2353 410 1089 NA NA NA NA
1519682400.0 554.0 16 31 0 NA NA NA NA 137 77 0 NA NA NA NA 2720 206 145 NA NA NA NA 3275 420 305 NA NA NA NA
1519682400.0 555.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 1451 197 148 NA NA NA NA 2570 365 626 NA NA NA NA
1519682400.0 556.0 16 32 0 NA NA NA NA 136 77 0 NA NA NA NA 605 208 160 NA NA NA NA 2461 368 627 NA NA NA NA
1519682400.0 560.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 203 144 NA NA NA NA NA 367 515 NA NA NA NA NA
1519682400.0 561.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 216 142 NA NA NA NA NA 534 274 NA NA NA NA NA
1519682400.0 562.0 16 35 0 NA NA NA NA 136 78 0 NA NA NA NA 358 226 140 NA NA NA NA 549 383 583 NA NA NA NA
1519682400.0 6.0 NA 89 241 0 NA NA NA NA 357 356 0 NA NA NA NA 1839 1795 492 NA NA NA NA 1207 2386 672 NA NA NA
1519682400.0 7.0 56 86 135 55 0 NA NA 109 347 210 96 0 NA NA 1282 447 470 183 223 NA NA 1954 927 590 284 516 NA NA
1519682400.0 7.1 56 85 135 55 0 NA NA 109 341 209 96 0 NA NA 1971 746 492 189 233 NA NA 1575 1431 767 295 657 NA NA
1519682400.0 7.2 57 105 166 59 0 NA NA 110 358 261 96 0 NA NA 1208 495 615 193 451 NA NA 1506 888 997 830 672 NA NA
1519682400.0 7.3 55 104 170 60 0 NA NA 111 352 262 96 0 NA NA 1744 734 643 202 464 NA NA 2028 1664 1001 987 622 NA NA
1519682400.0 7.4 61 103 169 52 0 NA NA 110 358 265 97 0 NA NA 1076 682 605 275 450 NA NA 1065 1656 869 299 529 NA NA
1519682400.0 8.0 NA 96 137 40 0 NA NA NA 355 221 81 0 NA NA NA 1733 601 142 223 NA NA NA 852 629 338 360 NA NA
1519682400.0 9.0 NA 114 281 0 NA NA NA NA 365 396 0 NA NA NA NA 2978 3723 539 NA NA NA NA 2406 2247 627 NA NA NA
