Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 5.1 307 0 NA NA NA NA NA 468 0 NA NA NA NA NA 1600 416 NA NA NA NA NA 2291 777 NA NA NA NA NA
1519596000.0 5.2 220 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1407 365 NA NA NA NA NA 2269 681 NA NA NA NA NA
1519596000.0 5.3 219 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1553 363 NA NA NA NA NA 2239 603 NA NA NA NA NA
1519596000.0 5.4 308 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1506 395 NA NA NA NA NA 1960 661 NA NA NA NA NA
1519596000.0 5.5 308 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1536 393 NA NA NA NA NA 2294 675 NA NA NA NA NA
1519596000.0 5.6 310 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1589 399 NA NA NA NA NA 2002 701 NA NA NA NA NA
1519596000.0 5.7 306 0 NA NA NA NA NA 474 0 NA NA NA NA NA 1505 375 NA NA NA NA NA 2063 616 NA NA NA NA NA
1519596000.0 500199.0 197 NA NA NA NA NA NA 390 NA NA NA NA NA NA 2445 NA NA NA NA NA NA 2354 NA NA NA NA NA NA
1519596000.0 500200.0 NA 188 303 0 NA NA NA NA 381 413 0 NA NA NA NA 7063 3227 733 NA NA NA NA 13932 3297 1037 NA NA NA
1519596000.0 500200.1 83 176 206 NA NA NA NA 157 378 314 NA NA NA NA 4966 1104 2591 NA NA NA NA 2171 1686 2835 NA NA NA NA
1519596000.0 500202.0 NA 191 307 0 NA NA NA NA 385 428 0 NA NA NA NA 9321 3419 655 NA NA NA NA 13469 2991 794 NA NA NA
1519596000.0 500203.0 NA 190 319 0 NA NA NA NA 381 425 0 NA NA NA NA 8339 3536 729 NA NA NA NA 13923 3707 1053 NA NA NA
1519596000.0 500204.0 NA 195 327 0 NA NA NA NA 396 425 0 NA NA NA NA 9707 3759 709 NA NA NA NA 14845 3351 910 NA NA NA
1519596000.0 500205.0 NA 187 304 0 NA NA NA NA 412 422 0 NA NA NA NA 8986 3441 700 NA NA NA NA 15048 3492 963 NA NA NA
1519596000.0 500206.0 NA 190 310 0 NA NA NA NA 385 421 0 NA NA NA NA 8042 3394 731 NA NA NA NA 14352 3768 1104 NA NA NA
1519596000.0 500207.0 NA 175 304 0 NA NA NA NA 381 431 0 NA NA NA NA 7541 3394 640 NA NA NA NA 3895 3489 792 NA NA NA
1519596000.0 50200.0 NA 184 404 0 NA NA NA NA 369 551 0 NA NA NA NA 2992 3730 653 NA NA NA NA 2079 3356 793 NA NA NA
1519596000.0 50202.0 NA 179 380 0 NA NA NA NA 369 535 0 NA NA NA NA 3073 3757 607 NA NA NA NA 2628 3110 674 NA NA NA
1519596000.0 50203.0 NA 185 421 0 NA NA NA NA 369 570 0 NA NA NA NA 1895 3861 630 NA NA NA NA 1549 2796 725 NA NA NA
1519596000.0 50204.0 NA 185 394 0 NA NA NA NA 368 529 0 NA NA NA NA 1821 3493 631 NA NA NA NA 1645 2724 708 NA NA NA
1519596000.0 50205.0 NA 182 393 0 NA NA NA NA 368 550 0 NA NA NA NA 3336 3707 610 NA NA NA NA 2451 3096 675 NA NA NA
1519596000.0 50206.0 NA 180 396 0 NA NA NA NA 369 562 0 NA NA NA NA 2676 3672 703 NA NA NA NA 1633 3416 896 NA NA NA
1519596000.0 50207.0 NA 185 375 0 NA NA NA NA 368 515 0 NA NA NA NA 1826 3194 679 NA NA NA NA 1728 3093 822 NA NA NA
1519596000.0 50208.0 NA 192 411 0 NA NA NA NA 368 581 0 NA NA NA NA 2714 4497 644 NA NA NA NA 1655 2966 714 NA NA NA
1519596000.0 503.0 38 0 NA NA NA NA NA 74 0 NA NA NA NA NA 233 155 NA NA NA NA NA 602 576 NA NA NA NA NA
1519596000.0 504.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 244 156 NA NA NA NA NA 859 591 NA NA NA NA NA
1519596000.0 505.0 35 0 NA NA NA NA NA 75 0 NA NA NA NA NA 237 152 NA NA NA NA NA 808 565 NA NA NA NA NA
1519596000.0 506.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 232 154 NA NA NA NA NA 735 581 NA NA NA NA NA
1519596000.0 507.0 31 0 NA NA NA NA NA 73 0 NA NA NA NA NA 235 151 NA NA NA NA NA 714 597 NA NA NA NA NA
1519596000.0 508.0 38 0 NA NA NA NA NA 74 0 NA NA NA NA NA 204 158 NA NA NA NA NA 381 530 NA NA NA NA NA
1519596000.0 509.0 30 0 NA NA NA NA NA 72 0 NA NA NA NA NA 198 152 NA NA NA NA NA 1230 606 NA NA NA NA NA
1519596000.0 510.0 32 0 NA NA NA NA NA 75 0 NA NA NA NA NA 303 155 NA NA NA NA NA 512 683 NA NA NA NA NA
1519596000.0 511.0 37 0 NA NA NA NA NA 79 0 NA NA NA NA NA 9603 154 NA NA NA NA NA 11228 725 NA NA NA NA NA
1519596000.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 84 NA NA NA NA NA NA 138 NA NA NA NA NA NA
1519596000.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 85 NA NA NA NA NA NA 141 NA NA NA NA NA NA
1519596000.0 514.0 16 35 0 NA NA NA NA 136 76 0 NA NA NA NA 562 213 152 NA NA NA NA 2889 1112 698 NA NA NA NA
1519596000.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 83 NA NA NA NA NA NA 133 NA NA NA NA NA NA
1519596000.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 80 NA NA NA NA NA NA 127 NA NA NA NA NA NA
1519596000.0 517.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 1870 229 161 NA NA NA NA 2727 671 740 NA NA NA NA
1519596000.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 83 NA NA NA NA NA NA 147 NA NA NA NA NA NA
1519596000.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 79 NA NA NA NA NA NA 130 NA NA NA NA NA NA
1519596000.0 520.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 1755 246 192 NA NA NA NA 2583 737 1063 NA NA NA NA
1519596000.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 78 NA NA NA NA NA NA 126 NA NA NA NA NA NA
1519596000.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 83 NA NA NA NA NA NA 129 NA NA NA NA NA NA
1519596000.0 523.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 1505 232 154 NA NA NA NA 1254 776 820 NA NA NA NA
1519596000.0 524.0 16 33 0 NA NA NA NA 136 78 0 NA NA NA NA 1774 255 151 NA NA NA NA 2656 733 873 NA NA NA NA
1519596000.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 82 NA NA NA NA NA NA 129 NA NA NA NA NA NA
1519596000.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 89 NA NA NA NA NA NA 131 NA NA NA NA NA NA
1519596000.0 527.0 16 37 0 NA NA NA NA 136 77 0 NA NA NA NA 1808 231 157 NA NA NA NA 1866 791 725 NA NA NA NA
1519596000.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 82 NA NA NA NA NA NA 131 NA NA NA NA NA NA
1519596000.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 87 NA NA NA NA NA NA 125 NA NA NA NA NA NA
1519596000.0 530.0 16 40 0 NA NA NA NA 136 78 0 NA NA NA NA 1808 234 190 NA NA NA NA 1846 809 1031 NA NA NA NA
1519596000.0 531.0 62 0 NA NA NA NA NA 183 0 NA NA NA NA NA 244 197 NA NA NA NA NA 652 1046 NA NA NA NA NA
1519596000.0 541.0 39 0 NA NA NA NA NA 84 0 NA NA NA NA NA 208 155 NA NA NA NA NA 571 675 NA NA NA NA NA
1519596000.0 545.0 47 0 NA NA NA NA NA 86 0 NA NA NA NA NA 368 198 NA NA NA NA NA 1225 802 NA NA NA NA NA
1519596000.0 551.0 16 37 0 NA NA NA NA 136 76 0 NA NA NA NA 1579 326 194 NA NA NA NA 1965 1171 659 NA NA NA NA
1519596000.0 552.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 2209 285 183 NA NA NA NA 3463 831 555 NA NA NA NA
1519596000.0 554.0 16 39 0 NA NA NA NA 136 77 0 NA NA NA NA 3730 303 221 NA NA NA NA 5411 751 2386 NA NA NA NA
1519596000.0 555.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 1572 263 191 NA NA NA NA 2286 740 615 NA NA NA NA
1519596000.0 556.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 659 309 174 NA NA NA NA 2350 841 408 NA NA NA NA
1519596000.0 560.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 286 193 NA NA NA NA NA 985 831 NA NA NA NA NA
1519596000.0 561.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 280 217 NA NA NA NA NA 722 1336 NA NA NA NA NA
1519596000.0 562.0 16 36 0 NA NA NA NA 136 78 0 NA NA NA NA 410 309 182 NA NA NA NA 1073 1364 377 NA NA NA NA
1519596000.0 6.0 NA 92 245 0 NA NA NA NA 356 346 0 NA NA NA NA 1877 2419 697 NA NA NA NA 1311 3988 1067 NA NA NA
1519596000.0 7.0 61 86 134 49 0 NA NA 109 347 206 96 0 NA NA 1494 535 634 298 337 NA NA 1467 874 998 1005 739 NA NA
1519596000.0 7.1 55 87 133 49 0 NA NA 109 348 208 96 0 NA NA 1956 657 669 299 331 NA NA 1432 968 1233 967 536 NA NA
1519596000.0 7.2 64 107 166 51 0 NA NA 110 358 262 97 0 NA NA 1334 703 785 449 623 NA NA 818 1064 1508 1032 1139 NA NA
1519596000.0 7.3 55 107 167 52 0 NA NA 105 357 263 96 0 NA NA 1899 649 830 322 632 NA NA 1071 797 1409 1107 1211 NA NA
1519596000.0 7.4 55 107 164 52 0 NA NA 106 358 265 97 0 NA NA 1286 565 813 776 618 NA NA 1234 1026 1555 1136 1122 NA NA
1519596000.0 8.0 NA 93 136 46 0 NA NA NA 355 210 82 0 NA NA NA 1864 855 227 333 NA NA NA 1304 1865 622 796 NA NA
1519596000.0 9.0 NA 117 276 0 NA NA NA NA 356 376 0 NA NA NA NA 3185 4838 736 NA NA NA NA 3694 3542 1019 NA NA NA
