Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 5.5 317 0 NA NA NA NA NA 488 0 NA NA NA NA NA 984 220 NA NA NA NA NA 984 310 NA NA NA NA NA
1519768800.0 5.6 308 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1055 233 NA NA NA NA NA 1519 406 NA NA NA NA NA
1519768800.0 5.7 292 0 NA NA NA NA NA 481 0 NA NA NA NA NA 1157 222 NA NA NA NA NA 1397 281 NA NA NA NA NA
1519768800.0 500199.0 204 NA NA NA NA NA NA 403 NA NA NA NA NA NA 2251 NA NA NA NA NA NA 1608 NA NA NA NA NA NA
1519768800.0 500200.0 NA 186 311 0 NA NA NA NA 402 414 0 NA NA NA NA 6364 2059 461 NA NA NA NA 4499 2285 718 NA NA NA
1519768800.0 500200.1 93 179 226 NA NA NA NA 161 398 319 NA NA NA NA 2830 984 1677 NA NA NA NA 1156 963 1570 NA NA NA NA
1519768800.0 500202.0 NA 188 333 0 NA NA NA NA 393 442 0 NA NA NA NA 6937 2414 472 NA NA NA NA 5311 1667 583 NA NA NA
1519768800.0 500203.0 NA 184 319 0 NA NA NA NA 410 430 0 NA NA NA NA 6726 2229 474 NA NA NA NA 6600 2000 567 NA NA NA
1519768800.0 500204.0 NA 182 337 0 NA NA NA NA 401 441 0 NA NA NA NA 6729 2396 464 NA NA NA NA 5452 2671 550 NA NA NA
1519768800.0 500205.0 NA 189 329 0 NA NA NA NA 393 435 0 NA NA NA NA 6499 2262 453 NA NA NA NA 4988 2216 585 NA NA NA
1519768800.0 500206.0 NA 190 316 0 NA NA NA NA 401 438 0 NA NA NA NA 6527 2121 458 NA NA NA NA 5283 1997 670 NA NA NA
1519768800.0 500207.0 NA 173 320 0 NA NA NA NA 401 429 0 NA NA NA NA 5981 2119 461 NA NA NA NA 4841 1809 548 NA NA NA
1519768800.0 50200.0 NA 183 384 0 NA NA NA NA 388 537 0 NA NA NA NA 1571 2355 456 NA NA NA NA 2188 2067 559 NA NA NA
1519768800.0 50202.0 NA 178 413 0 NA NA NA NA 381 563 0 NA NA NA NA 1637 2700 465 NA NA NA NA 1962 2108 565 NA NA NA
1519768800.0 50203.0 NA 191 398 0 NA NA NA NA 389 601 0 NA NA NA NA 1466 2454 461 NA NA NA NA 1341 1918 547 NA NA NA
1519768800.0 50204.0 NA 182 402 0 NA NA NA NA 388 547 0 NA NA NA NA 1859 2679 468 NA NA NA NA 1927 2454 549 NA NA NA
1519768800.0 50205.0 NA 183 404 0 NA NA NA NA 388 561 0 NA NA NA NA 1687 2442 463 NA NA NA NA 1618 2015 570 NA NA NA
1519768800.0 50206.0 NA 183 416 0 NA NA NA NA 381 569 0 NA NA NA NA 1564 2625 464 NA NA NA NA 1586 2280 568 NA NA NA
1519768800.0 50207.0 NA 176 398 0 NA NA NA NA 381 555 0 NA NA NA NA 1603 2270 464 NA NA NA NA 2211 2069 557 NA NA NA
1519768800.0 50208.0 NA 190 434 0 NA NA NA NA 389 578 0 NA NA NA NA 1661 3347 476 NA NA NA NA 1674 2467 638 NA NA NA
1519768800.0 503.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 181 105 NA NA NA NA NA 255 347 NA NA NA NA NA
1519768800.0 504.0 33 0 NA NA NA NA NA 76 0 NA NA NA NA NA 177 106 NA NA NA NA NA 233 376 NA NA NA NA NA
1519768800.0 505.0 33 0 NA NA NA NA NA 76 0 NA NA NA NA NA 165 110 NA NA NA NA NA 214 393 NA NA NA NA NA
1519768800.0 506.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 176 109 NA NA NA NA NA 218 394 NA NA NA NA NA
1519768800.0 507.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 187 106 NA NA NA NA NA 563 348 NA NA NA NA NA
1519768800.0 508.0 39 0 NA NA NA NA NA 75 0 NA NA NA NA NA 159 106 NA NA NA NA NA 472 361 NA NA NA NA NA
1519768800.0 509.0 36 0 NA NA NA NA NA 73 0 NA NA NA NA NA 137 110 NA NA NA NA NA 254 487 NA NA NA NA NA
1519768800.0 510.0 37 0 NA NA NA NA NA 75 0 NA NA NA NA NA 255 107 NA NA NA NA NA 407 279 NA NA NA NA NA
1519768800.0 511.0 39 0 NA NA NA NA NA 80 0 NA NA NA NA NA 9669 105 NA NA NA NA NA 15127 182 NA NA NA NA NA
1519768800.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 53 NA NA NA NA NA NA 79 NA NA NA NA NA NA
1519768800.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 54 NA NA NA NA NA NA 83 NA NA NA NA NA NA
1519768800.0 514.0 16 35 0 NA NA NA NA 137 78 0 NA NA NA NA 392 172 105 NA NA NA NA 1024 565 184 NA NA NA NA
1519768800.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 53 NA NA NA NA NA NA 78 NA NA NA NA NA NA
1519768800.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 54 NA NA NA NA NA NA 81 NA NA NA NA NA NA
1519768800.0 517.0 16 37 0 NA NA NA NA 136 78 0 NA NA NA NA 1545 173 106 NA NA NA NA 1953 240 290 NA NA NA NA
1519768800.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 54 NA NA NA NA NA NA 83 NA NA NA NA NA NA
1519768800.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 53 NA NA NA NA NA NA 82 NA NA NA NA NA NA
1519768800.0 520.0 16 39 0 NA NA NA NA 137 78 0 NA NA NA NA 1932 168 108 NA NA NA NA 4596 333 361 NA NA NA NA
1519768800.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 57 NA NA NA NA NA NA 119 NA NA NA NA NA NA
1519768800.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 53 NA NA NA NA NA NA 81 NA NA NA NA NA NA
1519768800.0 523.0 16 50 0 NA NA NA NA 137 88 0 NA NA NA NA 1289 184 107 NA NA NA NA 1753 479 301 NA NA NA NA
1519768800.0 524.0 16 35 0 NA NA NA NA 137 78 0 NA NA NA NA 1589 183 106 NA NA NA NA 2011 455 234 NA NA NA NA
1519768800.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 55 NA NA NA NA NA NA 85 NA NA NA NA NA NA
1519768800.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 53 NA NA NA NA NA NA 90 NA NA NA NA NA NA
1519768800.0 527.0 16 42 0 NA NA NA NA 137 79 0 NA NA NA NA 1913 165 108 NA NA NA NA 4331 333 284 NA NA NA NA
1519768800.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 53 NA NA NA NA NA NA 77 NA NA NA NA NA NA
1519768800.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 54 NA NA NA NA NA NA 82 NA NA NA NA NA NA
1519768800.0 530.0 16 39 0 NA NA NA NA 137 79 0 NA NA NA NA 2179 182 104 NA NA NA NA 4972 506 274 NA NA NA NA
1519768800.0 531.0 64 0 NA NA NA NA NA 183 0 NA NA NA NA NA 182 106 NA NA NA NA NA 318 262 NA NA NA NA NA
1519768800.0 534.0 44 0 NA NA NA NA NA 90 0 NA NA NA NA NA 174 107 NA NA NA NA NA 373 168 NA NA NA NA NA
1519768800.0 541.0 40 0 NA NA NA NA NA 84 0 NA NA NA NA NA 154 109 NA NA NA NA NA 320 394 NA NA NA NA NA
1519768800.0 545.0 44 0 NA NA NA NA NA 86 0 NA NA NA NA NA 204 124 NA NA NA NA NA 592 1045 NA NA NA NA NA
1519768800.0 551.0 16 40 0 NA NA NA NA 137 77 0 NA NA NA NA 920 184 122 NA NA NA NA 2435 1825 987 NA NA NA NA
1519768800.0 552.0 16 42 0 NA NA NA NA 137 78 0 NA NA NA NA 1634 199 143 NA NA NA NA 2667 1810 1853 NA NA NA NA
1519768800.0 554.0 16 35 0 NA NA NA NA 137 78 0 NA NA NA NA 2507 189 116 NA NA NA NA 3365 1041 654 NA NA NA NA
1519768800.0 555.0 16 40 0 NA NA NA NA 137 77 0 NA NA NA NA 1133 164 119 NA NA NA NA 1815 354 318 NA NA NA NA
1519768800.0 556.0 16 42 0 NA NA NA NA 137 79 0 NA NA NA NA 433 201 108 NA NA NA NA 2778 1792 170 NA NA NA NA
1519768800.0 560.0 35 0 NA NA NA NA NA 75 0 NA NA NA NA NA 178 119 NA NA NA NA NA 1486 389 NA NA NA NA NA
1519768800.0 561.0 40 0 NA NA NA NA NA 76 0 NA NA NA NA NA 175 110 NA NA NA NA NA 392 1178 NA NA NA NA NA
1519768800.0 562.0 16 41 0 NA NA NA NA 137 78 0 NA NA NA NA 269 182 123 NA NA NA NA 625 542 631 NA NA NA NA
1519768800.0 6.0 NA 93 254 0 NA NA NA NA 376 345 0 NA NA NA NA 1598 1541 426 NA NA NA NA 963 1801 630 NA NA NA
1519768800.0 7.0 59 91 138 50 0 NA NA 113 359 210 96 0 NA NA 1116 576 519 229 193 NA NA 2381 1329 1865 340 275 NA NA
1519768800.0 7.1 60 87 137 50 0 NA NA 113 366 211 96 0 NA NA 1921 571 507 276 192 NA NA 2136 1206 1268 649 266 NA NA
1519768800.0 7.2 63 104 168 52 0 NA NA 114 377 260 97 0 NA NA 1047 607 596 286 411 NA NA 1480 1393 2072 958 525 NA NA
1519768800.0 7.3 58 107 170 52 0 NA NA 109 377 296 97 0 NA NA 1370 545 600 171 410 NA NA 1114 770 1530 1027 474 NA NA
1519768800.0 7.4 59 112 168 59 0 NA NA 114 377 269 97 0 NA NA 1091 561 563 272 417 NA NA 1707 1029 1579 1015 495 NA NA
1519768800.0 8.0 NA 95 140 45 0 NA NA NA 367 213 82 0 NA NA NA 1610 580 120 196 NA NA NA 933 1142 180 337 NA NA
1519768800.0 9.0 NA 113 288 0 NA NA NA NA 369 390 0 NA NA NA NA 2506 3391 476 NA NA NA NA 2229 2439 576 NA NA NA
